1000p	13.7985
1000p	13.799
1000p	13.7996
999p	13.8001
1000p	13.8006
1000p	13.8011
1000p	13.8016
1000p	13.8021
1000p	13.8027
1000p	13.8032
1000p	13.8037
1000p	13.8042
1000p	13.8047
1000p	13.8052
1000p	13.8057
1000p	13.8063
1000p	13.8068
1000p	13.8073
1000p	13.8078
999p	13.8083
999p	13.8088
999p	13.8093
999p	13.8099
1000p	13.8104
1000p	13.8109
1000p	13.8114
1000p	13.8119
1000p	13.8124
1000p	13.813
1000p	13.8135
999p	13.814
1000p	13.8145
1000p	13.815
1000p	13.8155
1000p	13.816
1000p	13.8166
1000p	13.8171
1000p	13.8176
1000p	13.8181
1000p	13.8186
1000p	13.8191
1000p	13.8196
1000p	13.8202
1000p	13.8207
1000p	13.8212
1000p	13.8217
1000p	13.8222
1000p	13.8227
1000p	13.8233
1000p	13.8238
1000p	13.8243
1000p	13.8248
1000p	13.8253
1000p	13.8258
1000p	13.8263
1000p	13.8269
1000p	13.8274
1000p	13.8279
1000p	13.8284
1000p	13.8289
1000p	13.8294
1000p	13.8299
1000p	13.8305
1000p	13.831
1000p	13.8315
1000p	13.832
1000p	13.8325
1000p	13.833
1000p	13.8336
1000p	13.8341
1000p	13.8346
1000p	13.8351
1000p	13.8356
1000p	13.8361
1000p	13.8366
1000p	13.8372
1000p	13.8377
1000p	13.8382
1000p	13.8387
1000p	13.8392
1000p	13.8397
1000p	13.8402
1000p	13.8408
1000p	13.8413
1000p	13.8418
1000p	13.8423
1000p	13.8428
1000p	13.8433
999p	13.8439
1000p	13.8444
1000p	13.8449
1000p	13.8454
1000p	13.8459
1000p	13.8464
1000p	13.8469
1000p	13.8475
999p	13.848
1000p	13.8485
1000p	13.849
1000p	13.8495
1000p	13.85
1000p	13.8505
1000p	13.8511
1000p	13.8516
1000p	13.8521
1000p	13.8526
1000p	13.8531
1000p	13.8536
1000p	13.8542
1000p	13.8547
1000p	13.8552
1000p	13.8557
1000p	13.8562
1000p	13.8567
1000p	13.8572
1000p	13.8578
1000p	13.8583
1000p	13.8588
1000p	13.8593
1000p	13.8598
1000p	13.8603
1000p	13.8608
1000p	13.8614
1000p	13.8619
1000p	13.8624
1000p	13.8629
1000p	13.8634
1000p	13.8639
999p	13.8645
1000p	13.865
1000p	13.8655
1000p	13.866
1000p	13.8665
1000p	13.867
1000p	13.8675
1000p	13.8681
1000p	13.8686
1000p	13.8691
1000p	13.8696
1000p	13.8701
1000p	13.8706
1000p	13.8711
1000p	13.8717
1000p	13.8722
1000p	13.8727
1000p	13.8732
1000p	13.8737
1000p	13.8742
1000p	13.8748
1000p	13.8753
1000p	13.8758
1000p	13.8763
1000p	13.8768
1000p	13.8773
1000p	13.8778
1000p	13.8784
1000p	13.8789
1000p	13.8794
1000p	13.8799
1000p	13.8804
1000p	13.8809
999p	13.8814
998p	13.882
1000p	13.8825
1000p	13.883
1000p	13.8835
1000p	13.884
1000p	13.8845
1000p	13.8851
1000p	13.8856
1000p	13.8861
1000p	13.8866
1000p	13.8871
1000p	13.8876
1000p	13.8881
1000p	13.8887
1000p	13.8892
1000p	13.8897
1000p	13.8902
999p	13.8907
998p	13.8912
998p	13.8917
1000p	13.8923
1000p	13.8928
1000p	13.8933
1000p	13.8938
1000p	13.8943
1000p	13.8948
1000p	13.8954
1000p	13.8959
1000p	13.8964
1000p	13.8969
1000p	13.8974
1000p	13.8979
1000p	13.8984
1000p	13.899
1000p	13.8995
1000p	13.9
1000p	13.9005
1000p	13.901
999p	13.9015
1000p	13.902
1000p	13.9026
999p	13.9031
999p	13.9036
1000p	13.9041
1000p	13.9046
1000p	13.9051
1000p	13.9057
1000p	13.9062
1000p	13.9067
1000p	13.9072
1000p	13.9077
999p	13.9082
998p	13.9087
999p	13.9093
1000p	13.9098
1000p	13.9103
1000p	13.9108
1000p	13.9113
1000p	13.9118
1000p	13.9123
1000p	13.9129
1000p	13.9134
1000p	13.9139
1000p	13.9144
1000p	13.9149
1000p	13.9154
1000p	13.916
1000p	13.9165
1000p	13.917
1000p	13.9175
1000p	13.918
1000p	13.9185
1000p	13.919
1000p	13.9196
1000p	13.9201
1000p	13.9206
1000p	13.9211
1000p	13.9216
999p	13.9221
1000p	13.9226
1000p	13.9232
1000p	13.9237
1000p	13.9242
1000p	13.9247
1000p	13.9252
1000p	13.9257
1000p	13.9263
1000p	13.9268
1000p	13.9273
1000p	13.9278
1000p	13.9283
1000p	13.9288
1000p	13.9293
1000p	13.9299
1000p	13.9304
1000p	13.9309
1000p	13.9314
1000p	13.9319
1000p	13.9324
1000p	13.9329
1000p	13.9335
1000p	13.934
1000p	13.9345
1000p	13.935
1000p	13.9355
1000p	13.936
1000p	13.9366
1000p	13.9371
1000p	13.9376
1000p	13.9381
1000p	13.9386
1000p	13.9391
1000p	13.9396
1000p	13.9402
1000p	13.9407
1000p	13.9412
1000p	13.9417
1000p	13.9422
1000p	13.9427
1000p	13.9432
1000p	13.9438
1000p	13.9443
1000p	13.9448
1000p	13.9453
1000p	13.9458
1000p	13.9463
1000p	13.9469
1000p	13.9474
1000p	13.9479
1000p	13.9484
1000p	13.9489
1000p	13.9494
1000p	13.9499
1000p	13.9505
1000p	13.951
1000p	13.9515
1000p	13.952
1000p	13.9525
1000p	13.953
1000p	13.9535
1000p	13.9541
1000p	13.9546
1000p	13.9551
1000p	13.9556
1000p	13.9561
1000p	13.9566
1000p	13.9572
1000p	13.9577
999p	13.9582
999p	13.9587
1000p	13.9592
1000p	13.9597
1000p	13.9602
1000p	13.9608
1000p	13.9613
1000p	13.9618
1000p	13.9623
1000p	13.9628
1000p	13.9633
1000p	13.9638
1000p	13.9644
1000p	13.9649
1000p	13.9654
1000p	13.9659
1000p	13.9664
1000p	13.9669
1000p	13.9675
1000p	13.968
999p	13.9685
1000p	13.969
1000p	13.9695
1000p	13.97
1000p	13.9705
1000p	13.9711
1000p	13.9716
1000p	13.9721
1000p	13.9726
1000p	13.9731
1000p	13.9736
1000p	13.9741
1000p	13.9747
1000p	13.9752
1000p	13.9757
1000p	13.9762
1000p	13.9767
1000p	13.9772
1000p	13.9778
1000p	13.9783
1000p	13.9788
1000p	13.9793
1000p	13.9798
1000p	13.9803
1000p	13.9808
1000p	13.9814
1000p	13.9819
1000p	13.9824
1000p	13.9829
1000p	13.9834
1000p	13.9839
1000p	13.9844
1000p	13.985
1000p	13.9855
999p	13.986
1000p	13.9865
1000p	13.987
1000p	13.9875
1000p	13.9881
1000p	13.9886
1000p	13.9891
1000p	13.9896
1000p	13.9901
1000p	13.9906
1000p	13.9911
1000p	13.9917
1000p	13.9922
1000p	13.9927
1000p	13.9932
1000p	13.9937
1000p	13.9942
1000p	13.9947
1000p	13.9953
1000p	13.9958
1000p	13.9963
1000p	13.9968
1000p	13.9973
1000p	13.9978
1000p	13.9984
1000p	13.9989
1000p	13.9994
1000p	13.9999
1000p	14.0004
1000p	14.0009
1000p	14.0014
1000p	14.002
1000p	14.0025
1000p	14.003
1000p	14.0035
1000p	14.004
1000p	14.0045
1000p	14.005
1000p	14.0056
1000p	14.0061
1000p	14.0066
1000p	14.0071
1000p	14.0076
1000p	14.0081
1000p	14.0087
1000p	14.0092
1000p	14.0097
1000p	14.0102
1000p	14.0107
1000p	14.0112
1000p	14.0117
1000p	14.0123
1000p	14.0128
1000p	14.0133
999p	14.0138
1000p	14.0143
1000p	14.0148
1000p	14.0153
1000p	14.0159
1000p	14.0164
1000p	14.0169
1000p	14.0174
1000p	14.0179
1000p	14.0184
1000p	14.019
1000p	14.0195
1000p	14.02
1000p	14.0205
1000p	14.021
1000p	14.0215
1000p	14.022
1000p	14.0226
1000p	14.0231
1000p	14.0236
1000p	14.0241
999p	14.0246
998p	14.0251
998p	14.0256
999p	14.0262
1000p	14.0267
1000p	14.0272
1000p	14.0277
1000p	14.0282
1000p	14.0287
1000p	14.0293
1000p	14.0298
1000p	14.0303
1000p	14.0308
1000p	14.0313
1000p	14.0318
1000p	14.0323
1000p	14.0329
1000p	14.0334
1000p	14.0339
1000p	14.0344
1000p	14.0349
1000p	14.0354
1000p	14.0359
1000p	14.0365
1000p	14.037
1000p	14.0375
1000p	14.038
1000p	14.0385
1000p	14.039
1000p	14.0396
1000p	14.0401
1000p	14.0406
1000p	14.0411
1000p	14.0416
1000p	14.0421
1000p	14.0426
1000p	14.0432
1000p	14.0437
1000p	14.0442
1000p	14.0447
999p	14.0452
1000p	14.0457
1000p	14.0462
1000p	14.0468
1000p	14.0473
1000p	14.0478
1000p	14.0483
1000p	14.0488
1000p	14.0493
1000p	14.0499
1000p	14.0504
1000p	14.0509
1000p	14.0514
1000p	14.0519
1000p	14.0524
1000p	14.0529
1000p	14.0535
1000p	14.054
1000p	14.0545
1000p	14.055
1000p	14.0555
1000p	14.056
1000p	14.0565
1000p	14.0571
1000p	14.0576
1000p	14.0581
1000p	14.0586
1000p	14.0591
1000p	14.0596
1000p	14.0602
1000p	14.0607
1000p	14.0612
1000p	14.0617
1000p	14.0622
1000p	14.0627
1000p	14.0632
1000p	14.0638
1000p	14.0643
1000p	14.0648
1000p	14.0653
1000p	14.0658
1000p	14.0663
1000p	14.0668
999p	14.0674
999p	14.0679
999p	14.0684
998p	14.0689
997p	14.0694
997p	14.0699
999p	14.0705
1000p	14.071
1000p	14.0715
1000p	14.072
1000p	14.0725
1000p	14.073
1000p	14.0735
1000p	14.0741
1000p	14.0746
1000p	14.0751
1000p	14.0756
1000p	14.0761
1000p	14.0766
1000p	14.0771
1000p	14.0777
1000p	14.0782
1000p	14.0787
1000p	14.0792
1000p	14.0797
1000p	14.0802
999p	14.0808
1000p	14.0813
1000p	14.0818
1000p	14.0823
1000p	14.0828
1000p	14.0833
1000p	14.0838
1000p	14.0844
1000p	14.0849
1000p	14.0854
1000p	14.0859
1000p	14.0864
1000p	14.0869
1000p	14.0874
1000p	14.088
1000p	14.0885
1000p	14.089
1000p	14.0895
1000p	14.09
1000p	14.0905
1000p	14.0911
1000p	14.0916
1000p	14.0921
1000p	14.0926
1000p	14.0931
1000p	14.0936
1000p	14.0941
1000p	14.0947
1000p	14.0952
1000p	14.0957
1000p	14.0962
1000p	14.0967
1000p	14.0972
1000p	14.0977
999p	14.0983
999p	14.0988
1000p	14.0993
1000p	14.0998
1000p	14.1003
1000p	14.1008
1000p	14.1014
1000p	14.1019
1000p	14.1024
1000p	14.1029
1000p	14.1034
1000p	14.1039
1000p	14.1044
999p	14.105
1000p	14.1055
1000p	14.106
1000p	14.1065
1000p	14.107
1000p	14.1075
1000p	14.108
1000p	14.1086
1000p	14.1091
1000p	14.1096
1000p	14.1101
1000p	14.1106
1000p	14.1111
1000p	14.1117
1000p	14.1122
1000p	14.1127
1000p	14.1132
1000p	14.1137
999p	14.1142
1000p	14.1147
1000p	14.1153
1000p	14.1158
1000p	14.1163
1000p	14.1168
1000p	14.1173
1000p	14.1178
1000p	14.1183
1000p	14.1189
1000p	14.1194
1000p	14.1199
1000p	14.1204
1000p	14.1209
1000p	14.1214
1000p	14.122
1000p	14.1225
1000p	14.123
1000p	14.1235
1000p	14.124
1000p	14.1245
1000p	14.125
1000p	14.1256
1000p	14.1261
1000p	14.1266
1000p	14.1271
1000p	14.1276
1000p	14.1281
1000p	14.1286
1000p	14.1292
1000p	14.1297
1000p	14.1302
999p	14.1307
1000p	14.1312
1000p	14.1317
1000p	14.1323
1000p	14.1328
1000p	14.1333
1000p	14.1338
1000p	14.1343
1000p	14.1348
1000p	14.1353
1000p	14.1359
1000p	14.1364
1000p	14.1369
1000p	14.1374
1000p	14.1379
1000p	14.1384
1000p	14.1389
1000p	14.1395
1000p	14.14
1000p	14.1405
1000p	14.141
1000p	14.1415
1000p	14.142
1000p	14.1426
1000p	14.1431
1000p	14.1436
1000p	14.1441
1000p	14.1446
1000p	14.1451
1000p	14.1456
999p	14.1462
999p	14.1467
1000p	14.1472
1000p	14.1477
1000p	14.1482
1000p	14.1487
1000p	14.1492
1000p	14.1498
1000p	14.1503
1000p	14.1508
1000p	14.1513
1000p	14.1518
1000p	14.1523
1000p	14.1529
999p	14.1534
1000p	14.1539
1000p	14.1544
1000p	14.1549
1000p	14.1554
1000p	14.1559
1000p	14.1565
1000p	14.157
1000p	14.1575
1000p	14.158
1000p	14.1585
1000p	14.159
1000p	14.1595
1000p	14.1601
1000p	14.1606
1000p	14.1611
1000p	14.1616
999p	14.1621
1000p	14.1626
1000p	14.1632
1000p	14.1637
1000p	14.1642
1000p	14.1647
1000p	14.1652
1000p	14.1657
1000p	14.1662
1000p	14.1668
1000p	14.1673
1000p	14.1678
1000p	14.1683
1000p	14.1688
1000p	14.1693
1000p	14.1698
1000p	14.1704
1000p	14.1709
1000p	14.1714
1000p	14.1719
1000p	14.1724
1000p	14.1729
1000p	14.1735
1000p	14.174
1000p	14.1745
1000p	14.175
1000p	14.1755
1000p	14.176
1000p	14.1765
1000p	14.1771
1000p	14.1776
1000p	14.1781
1000p	14.1786
1000p	14.1791
1000p	14.1796
1000p	14.1801
1000p	14.1807
1000p	14.1812
1000p	14.1817
1000p	14.1822
999p	14.1827
1000p	14.1832
1000p	14.1838
1000p	14.1843
1000p	14.1848
1000p	14.1853
1000p	14.1858
1000p	14.1863
1000p	14.1868
1000p	14.1874
1000p	14.1879
1000p	14.1884
1000p	14.1889
1000p	14.1894
999p	14.1899
1000p	14.1904
1000p	14.191
999p	14.1915
999p	14.192
999p	14.1925
1000p	14.193
1000p	14.1935
1000p	14.1941
1000p	14.1946
999p	14.1951
1000p	14.1956
1000p	14.1961
1000p	14.1966
1000p	14.1971
1000p	14.1977
1000p	14.1982
1000p	14.1987
1000p	14.1992
999p	14.1997
999p	14.2002
1000p	14.2007
1000p	14.2013
1000p	14.2018
1000p	14.2023
1000p	14.2028
1000p	14.2033
1000p	14.2038
999p	14.2044
999p	14.2049
1000p	14.2054
1000p	14.2059
1000p	14.2064
1000p	14.2069
1000p	14.2074
1000p	14.208
1000p	14.2085
1000p	14.209
1000p	14.2095
1000p	14.21
1000p	14.2105
1000p	14.211
1000p	14.2116
1000p	14.2121
1000p	14.2126
1000p	14.2131
1000p	14.2136
1000p	14.2141
999p	14.2147
1000p	14.2152
1000p	14.2157
1000p	14.2162
1000p	14.2167
1000p	14.2172
1000p	14.2177
1000p	14.2183
1000p	14.2188
999p	14.2193
1000p	14.2198
1000p	14.2203
1000p	14.2208
1000p	14.2213
1000p	14.2219
1000p	14.2224
1000p	14.2229
1000p	14.2234
1000p	14.2239
1000p	14.2244
1000p	14.225
1000p	14.2255
1000p	14.226
1000p	14.2265
1000p	14.227
1000p	14.2275
1000p	14.228
1000p	14.2286
1000p	14.2291
1000p	14.2296
1000p	14.2301
1000p	14.2306
1000p	14.2311
1000p	14.2316
1000p	14.2322
1000p	14.2327
1000p	14.2332
1000p	14.2337
1000p	14.2342
1000p	14.2347
1000p	14.2353
999p	14.2358
1000p	14.2363
1000p	14.2368
1000p	14.2373
1000p	14.2378
1000p	14.2383
1000p	14.2389
1000p	14.2394
1000p	14.2399
1000p	14.2404
1000p	14.2409
1000p	14.2414
1000p	14.2419
1000p	14.2425
1000p	14.243
1000p	14.2435
1000p	14.244
1000p	14.2445
1000p	14.245
1000p	14.2456
1000p	14.2461
1000p	14.2466
1000p	14.2471
1000p	14.2476
1000p	14.2481
1000p	14.2486
1000p	14.2492
1000p	14.2497
1000p	14.2502
1000p	14.2507
1000p	14.2512
1000p	14.2517
1000p	14.2522
1000p	14.2528
1000p	14.2533
1000p	14.2538
1000p	14.2543
1000p	14.2548
1000p	14.2553
1000p	14.2559
1000p	14.2564
1000p	14.2569
1000p	14.2574
1000p	14.2579
1000p	14.2584
1000p	14.2589
1000p	14.2595
1000p	14.26
1000p	14.2605
1000p	14.261
1000p	14.2615
1000p	14.262
1000p	14.2625
999p	14.2631
1000p	14.2636
1000p	14.2641
1000p	14.2646
1000p	14.2651
1000p	14.2656
1000p	14.2662
1000p	14.2667
1000p	14.2672
1000p	14.2677
1000p	14.2682
999p	14.2687
1000p	14.2692
1000p	14.2698
1000p	14.2703
1000p	14.2708
1000p	14.2713
1000p	14.2718
1000p	14.2723
1000p	14.2728
1000p	14.2734
1000p	14.2739
1000p	14.2744
1000p	14.2749
1000p	14.2754
1000p	14.2759
1000p	14.2765
1000p	14.277
1000p	14.2775
1000p	14.278
1000p	14.2785
1000p	14.279
1000p	14.2795
1000p	14.2801
1000p	14.2806
1000p	14.2811
1000p	14.2816
1000p	14.2821
1000p	14.2826
1000p	14.2831
1000p	14.2837
1000p	14.2842
1000p	14.2847
1000p	14.2852
1000p	14.2857
999p	14.2862
1000p	14.2868
1000p	14.2873
1000p	14.2878
1000p	14.2883
1000p	14.2888
1000p	14.2893
1000p	14.2898
1000p	14.2904
1000p	14.2909
1000p	14.2914
1000p	14.2919
1000p	14.2924
1000p	14.2929
1000p	14.2934
999p	14.294
999p	14.2945
1000p	14.295
1000p	14.2955
1000p	14.296
1000p	14.2965
1000p	14.2971
1000p	14.2976
1000p	14.2981
1000p	14.2986
1000p	14.2991
1000p	14.2996
1000p	14.3001
1000p	14.3007
1000p	14.3012
1000p	14.3017
1000p	14.3022
1000p	14.3027
1000p	14.3032
1000p	14.3037
1000p	14.3043
1000p	14.3048
1000p	14.3053
1000p	14.3058
1000p	14.3063
1000p	14.3068
1000p	14.3074
1000p	14.3079
1000p	14.3084
1000p	14.3089
1000p	14.3094
1000p	14.3099
1000p	14.3104
1000p	14.311
1000p	14.3115
1000p	14.312
1000p	14.3125
1000p	14.313
1000p	14.3135
1000p	14.314
1000p	14.3146
1000p	14.3151
1000p	14.3156
1000p	14.3161
1000p	14.3166
1000p	14.3171
1000p	14.3177
1000p	14.3182
1000p	14.3187
1000p	14.3192
1000p	14.3197
1000p	14.3202
1000p	14.3207
999p	14.3213
1000p	14.3218
1000p	14.3223
1000p	14.3228
1000p	14.3233
1000p	14.3238
1000p	14.3243
1000p	14.3249
1000p	14.3254
1000p	14.3259
1000p	14.3264
1000p	14.3269
1000p	14.3274
1000p	14.328
1000p	14.3285
1000p	14.329
1000p	14.3295
1000p	14.33
1000p	14.3305
1000p	14.331
1000p	14.3316
1000p	14.3321
999p	14.3326
1000p	14.3331
1000p	14.3336
1000p	14.3341
1000p	14.3346
1000p	14.3352
1000p	14.3357
1000p	14.3362
1000p	14.3367
1000p	14.3372
1000p	14.3377
1000p	14.3383
999p	14.3388
1000p	14.3393
1000p	14.3398
1000p	14.3403
1000p	14.3408
1000p	14.3413
1000p	14.3419
1000p	14.3424
1000p	14.3429
1000p	14.3434
1000p	14.3439
1000p	14.3444
1000p	14.3449
1000p	14.3455
1000p	14.346
1000p	14.3465
1000p	14.347
1000p	14.3475
1000p	14.348
1000p	14.3486
1000p	14.3491
1000p	14.3496
1000p	14.3501
1000p	14.3506
1000p	14.3511
1000p	14.3516
1000p	14.3522
1000p	14.3527
1000p	14.3532
1000p	14.3537
1000p	14.3542
1000p	14.3547
1000p	14.3552
1000p	14.3558
1000p	14.3563
1000p	14.3568
1000p	14.3573
1000p	14.3578
999p	14.3583
1000p	14.3589
1000p	14.3594
1000p	14.3599
1000p	14.3604
1000p	14.3609
1000p	14.3614
1000p	14.3619
1000p	14.3625
1000p	14.363
1000p	14.3635
1000p	14.364
1000p	14.3645
1000p	14.365
1000p	14.3655
1000p	14.3661
1000p	14.3666
1000p	14.3671
1000p	14.3676
1000p	14.3681
1000p	14.3686
1000p	14.3692
1000p	14.3697
1000p	14.3702
1000p	14.3707
1000p	14.3712
1000p	14.3717
1000p	14.3722
1000p	14.3728
1000p	14.3733
1000p	14.3738
1000p	14.3743
1000p	14.3748
1000p	14.3753
1000p	14.3758
1000p	14.3764
1000p	14.3769
1000p	14.3774
1000p	14.3779
1000p	14.3784
1000p	14.3789
999p	14.3795
1000p	14.38
1000p	14.3805
1000p	14.381
1000p	14.3815
1000p	14.382
1000p	14.3825
1000p	14.3831
1000p	14.3836
1000p	14.3841
1000p	14.3846
1000p	14.3851
1000p	14.3856
1000p	14.3861
1000p	14.3867
1000p	14.3872
1000p	14.3877
1000p	14.3882
1000p	14.3887
1000p	14.3892
1000p	14.3898
1000p	14.3903
999p	14.3908
1000p	14.3913
1000p	14.3918
1000p	14.3923
1000p	14.3928
1000p	14.3934
1000p	14.3939
1000p	14.3944
1000p	14.3949
1000p	14.3954
1000p	14.3959
1000p	14.3964
1000p	14.397
1000p	14.3975
1000p	14.398
1000p	14.3985
1000p	14.399
1000p	14.3995
1000p	14.4001
1000p	14.4006
1000p	14.4011
1000p	14.4016
1000p	14.4021
1000p	14.4026
1000p	14.4031
1000p	14.4037
1000p	14.4042
1000p	14.4047
1000p	14.4052
1000p	14.4057
1000p	14.4062
1000p	14.4067
1000p	14.4073
1000p	14.4078
1000p	14.4083
1000p	14.4088
1000p	14.4093
1000p	14.4098
1000p	14.4104
999p	14.4109
1000p	14.4114
1000p	14.4119
1000p	14.4124
1000p	14.4129
1000p	14.4134
1000p	14.414
1000p	14.4145
1000p	14.415
1000p	14.4155
1000p	14.416
1000p	14.4165
1000p	14.417
1000p	14.4176
1000p	14.4181
1000p	14.4186
1000p	14.4191
1000p	14.4196
1000p	14.4201
1000p	14.4207
1000p	14.4212
1000p	14.4217
1000p	14.4222
1000p	14.4227
1000p	14.4232
1000p	14.4237
1000p	14.4243
1000p	14.4248
1000p	14.4253
1000p	14.4258
1000p	14.4263
1000p	14.4268
1000p	14.4273
1000p	14.4279
1000p	14.4284
1000p	14.4289
1000p	14.4294
1000p	14.4299
999p	14.4304
999p	14.431
1000p	14.4315
1000p	14.432
1000p	14.4325
1000p	14.433
1000p	14.4335
1000p	14.434
1000p	14.4346
1000p	14.4351
1000p	14.4356
1000p	14.4361
1000p	14.4366
1000p	14.4371
1000p	14.4376
1000p	14.4382
1000p	14.4387
1000p	14.4392
1000p	14.4397
999p	14.4402
999p	14.4407
998p	14.4413
1000p	14.4418
1000p	14.4423
1000p	14.4428
1000p	14.4433
1000p	14.4438
1000p	14.4443
1000p	14.4449
1000p	14.4454
1000p	14.4459
999p	14.4464
999p	14.4469
1000p	14.4474
1000p	14.4479
1000p	14.4485
1000p	14.449
1000p	14.4495
1000p	14.45
1000p	14.4505
1000p	14.451
1000p	14.4516
1000p	14.4521
1000p	14.4526
1000p	14.4531
1000p	14.4536
1000p	14.4541
1000p	14.4546
1000p	14.4552
1000p	14.4557
1000p	14.4562
1000p	14.4567
1000p	14.4572
1000p	14.4577
1000p	14.4582
1000p	14.4588
1000p	14.4593
1000p	14.4598
1000p	14.4603
1000p	14.4608
1000p	14.4613
1000p	14.4619
1000p	14.4624
1000p	14.4629
1000p	14.4634
1000p	14.4639
1000p	14.4644
1000p	14.4649
1000p	14.4655
1000p	14.466
1000p	14.4665
1000p	14.467
1000p	14.4675
1000p	14.468
1000p	14.4685
1000p	14.4691
1000p	14.4696
1000p	14.4701
1000p	14.4706
1000p	14.4711
1000p	14.4716
1000p	14.4722
1000p	14.4727
999p	14.4732
999p	14.4737
1000p	14.4742
1000p	14.4747
1000p	14.4752
1000p	14.4758
1000p	14.4763
1000p	14.4768
1000p	14.4773
1000p	14.4778
1000p	14.4783
1000p	14.4788
1000p	14.4794
1000p	14.4799
1000p	14.4804
1000p	14.4809
1000p	14.4814
1000p	14.4819
1000p	14.4825
999p	14.483
999p	14.4835
1000p	14.484
1000p	14.4845
1000p	14.485
1000p	14.4855
1000p	14.4861
1000p	14.4866
1000p	14.4871
1000p	14.4876
1000p	14.4881
1000p	14.4886
1000p	14.4891
999p	14.4897
1000p	14.4902
1000p	14.4907
1000p	14.4912
1000p	14.4917
1000p	14.4922
1000p	14.4928
1000p	14.4933
1000p	14.4938
1000p	14.4943
1000p	14.4948
1000p	14.4953
1000p	14.4958
1000p	14.4964
1000p	14.4969
1000p	14.4974
1000p	14.4979
1000p	14.4984
1000p	14.4989
1000p	14.4994
1000p	14.5
999p	14.5005
1000p	14.501
1000p	14.5015
1000p	14.502
1000p	14.5025
1000p	14.5031
1000p	14.5036
1000p	14.5041
1000p	14.5046
1000p	14.5051
1000p	14.5056
1000p	14.5061
1000p	14.5067
1000p	14.5072
1000p	14.5077
1000p	14.5082
1000p	14.5087
1000p	14.5092
1000p	14.5097
1000p	14.5103
1000p	14.5108
1000p	14.5113
1000p	14.5118
1000p	14.5123
1000p	14.5128
1000p	14.5134
1000p	14.5139
1000p	14.5144
1000p	14.5149
999p	14.5154
1000p	14.5159
1000p	14.5164
1000p	14.517
1000p	14.5175
1000p	14.518
999p	14.5185
999p	14.519
1000p	14.5195
1000p	14.52
1000p	14.5206
1000p	14.5211
1000p	14.5216
1000p	14.5221
1000p	14.5226
1000p	14.5231
1000p	14.5237
1000p	14.5242
1000p	14.5247
1000p	14.5252
1000p	14.5257
1000p	14.5262
1000p	14.5267
1000p	14.5273
1000p	14.5278
1000p	14.5283
1000p	14.5288
1000p	14.5293
1000p	14.5298
1000p	14.5303
1000p	14.5309
1000p	14.5314
1000p	14.5319
999p	14.5324
1000p	14.5329
1000p	14.5334
1000p	14.534
1000p	14.5345
1000p	14.535
1000p	14.5355
1000p	14.536
1000p	14.5365
1000p	14.537
1000p	14.5376
1000p	14.5381
1000p	14.5386
1000p	14.5391
1000p	14.5396
1000p	14.5401
1000p	14.5406
1000p	14.5412
1000p	14.5417
1000p	14.5422
1000p	14.5427
1000p	14.5432
1000p	14.5437
1000p	14.5443
1000p	14.5448
1000p	14.5453
1000p	14.5458
1000p	14.5463
1000p	14.5468
1000p	14.5473
1000p	14.5479
1000p	14.5484
1000p	14.5489
1000p	14.5494
1000p	14.5499
1000p	14.5504
1000p	14.5509
1000p	14.5515
1000p	14.552
1000p	14.5525
1000p	14.553
1000p	14.5535
1000p	14.554
1000p	14.5546
1000p	14.5551
1000p	14.5556
1000p	14.5561
1000p	14.5566
1000p	14.5571
1000p	14.5576
1000p	14.5582
1000p	14.5587
1000p	14.5592
1000p	14.5597
1000p	14.5602
1000p	14.5607
1000p	14.5612
1000p	14.5618
1000p	14.5623
1000p	14.5628
1000p	14.5633
1000p	14.5638
1000p	14.5643
1000p	14.5649
1000p	14.5654
1000p	14.5659
1000p	14.5664
1000p	14.5669
1000p	14.5674
1000p	14.5679
1000p	14.5685
1000p	14.569
1000p	14.5695
1000p	14.57
1000p	14.5705
1000p	14.571
1000p	14.5715
1000p	14.5721
1000p	14.5726
1000p	14.5731
1000p	14.5736
1000p	14.5741
1000p	14.5746
1000p	14.5752
1000p	14.5757
1000p	14.5762
1000p	14.5767
1000p	14.5772
999p	14.5777
1000p	14.5782
1000p	14.5788
1000p	14.5793
1000p	14.5798
1000p	14.5803
1000p	14.5808
1000p	14.5813
1000p	14.5818
1000p	14.5824
1000p	14.5829
1000p	14.5834
1000p	14.5839
1000p	14.5844
1000p	14.5849
1000p	14.5855
1000p	14.586
1000p	14.5865
1000p	14.587
1000p	14.5875
1000p	14.588
1000p	14.5885
1000p	14.5891
1000p	14.5896
1000p	14.5901
1000p	14.5906
1000p	14.5911
1000p	14.5916
1000p	14.5921
1000p	14.5927
1000p	14.5932
1000p	14.5937
1000p	14.5942
1000p	14.5947
1000p	14.5952
1000p	14.5958
1000p	14.5963
1000p	14.5968
1000p	14.5973
1000p	14.5978
1000p	14.5983
1000p	14.5988
1000p	14.5994
1000p	14.5999
1000p	14.6004
1000p	14.6009
1000p	14.6014
1000p	14.6019
1000p	14.6024
1000p	14.603
1000p	14.6035
1000p	14.604
1000p	14.6045
1000p	14.605
1000p	14.6055
1000p	14.6061
1000p	14.6066
1000p	14.6071
1000p	14.6076
1000p	14.6081
1000p	14.6086
999p	14.6091
999p	14.6097
999p	14.6102
999p	14.6107
1000p	14.6112
1000p	14.6117
1000p	14.6122
1000p	14.6127
1000p	14.6133
