1000p	8.87444
1000p	8.87496
1000p	8.87547
999p	8.87599
998p	8.8765
999p	8.87702
999p	8.87753
1000p	8.87805
1000p	8.87856
1000p	8.87908
1000p	8.87959
1000p	8.88011
1000p	8.88062
1000p	8.88114
1000p	8.88165
1000p	8.88217
1000p	8.88268
1000p	8.8832
999p	8.88371
1000p	8.88423
1000p	8.88474
999p	8.88526
999p	8.88577
1000p	8.88629
999p	8.8868
1000p	8.88732
1000p	8.88783
1000p	8.88835
999p	8.88886
1000p	8.88938
1000p	8.88989
1000p	8.89041
1000p	8.89092
1000p	8.89144
1000p	8.89195
1000p	8.89247
1000p	8.89298
1000p	8.8935
1000p	8.89401
1000p	8.89453
1000p	8.89504
999p	8.89556
1000p	8.89607
1000p	8.89659
1000p	8.8971
1000p	8.89762
1000p	8.89813
1000p	8.89865
1000p	8.89916
1000p	8.89968
1000p	8.90019
1000p	8.90071
1000p	8.90122
1000p	8.90174
1000p	8.90225
999p	8.90277
1000p	8.90328
1000p	8.9038
1000p	8.90431
1000p	8.90483
1000p	8.90534
1000p	8.90586
1000p	8.90637
999p	8.90689
999p	8.9074
999p	8.90792
1000p	8.90843
1000p	8.90895
1000p	8.90946
1000p	8.90998
1000p	8.91049
1000p	8.91101
1000p	8.91152
1000p	8.91204
1000p	8.91255
1000p	8.91307
1000p	8.91358
1000p	8.9141
1000p	8.91461
1000p	8.91513
1000p	8.91564
1000p	8.91616
1000p	8.91667
1000p	8.91719
1000p	8.9177
1000p	8.91822
1000p	8.91873
1000p	8.91925
1000p	8.91976
1000p	8.92028
1000p	8.92079
1000p	8.92131
1000p	8.92182
1000p	8.92234
1000p	8.92285
1000p	8.92337
1000p	8.92388
1000p	8.9244
1000p	8.92491
1000p	8.92543
1000p	8.92594
1000p	8.92646
1000p	8.92697
1000p	8.92749
1000p	8.928
1000p	8.92852
1000p	8.92903
1000p	8.92955
1000p	8.93006
1000p	8.93058
1000p	8.93109
1000p	8.93161
1000p	8.93212
999p	8.93264
999p	8.93315
998p	8.93367
999p	8.93418
1000p	8.9347
1000p	8.93521
999p	8.93573
1000p	8.93624
1000p	8.93676
1000p	8.93727
1000p	8.93779
1000p	8.9383
999p	8.93882
1000p	8.93933
1000p	8.93985
999p	8.94036
1000p	8.94088
1000p	8.94139
1000p	8.94191
1000p	8.94242
1000p	8.94294
1000p	8.94345
1000p	8.94397
1000p	8.94448
1000p	8.945
1000p	8.94551
1000p	8.94603
1000p	8.94654
1000p	8.94706
1000p	8.94757
1000p	8.94809
1000p	8.9486
1000p	8.94912
1000p	8.94963
1000p	8.95015
1000p	8.95066
1000p	8.95118
1000p	8.95169
999p	8.95221
1000p	8.95272
1000p	8.95324
1000p	8.95375
1000p	8.95427
1000p	8.95478
999p	8.9553
999p	8.95581
999p	8.95633
1000p	8.95684
1000p	8.95736
999p	8.95787
998p	8.95839
997p	8.9589
996p	8.95942
996p	8.95993
999p	8.96045
999p	8.96096
1000p	8.96148
999p	8.96199
998p	8.96251
999p	8.96302
1000p	8.96354
1000p	8.96405
1000p	8.96457
1000p	8.96508
1000p	8.9656
1000p	8.96611
1000p	8.96663
1000p	8.96714
1000p	8.96766
999p	8.96817
1000p	8.96869
1000p	8.9692
1000p	8.96972
1000p	8.97023
1000p	8.97075
1000p	8.97126
1000p	8.97178
1000p	8.97229
1000p	8.97281
1000p	8.97332
1000p	8.97384
1000p	8.97435
1000p	8.97487
1000p	8.97538
1000p	8.9759
1000p	8.97641
1000p	8.97693
1000p	8.97744
1000p	8.97796
999p	8.97847
1000p	8.97899
1000p	8.9795
1000p	8.98002
1000p	8.98053
1000p	8.98105
1000p	8.98156
1000p	8.98208
1000p	8.98259
1000p	8.98311
1000p	8.98362
1000p	8.98414
1000p	8.98465
1000p	8.98517
1000p	8.98568
1000p	8.9862
1000p	8.98671
1000p	8.98723
1000p	8.98774
1000p	8.98826
1000p	8.98877
1000p	8.98929
1000p	8.9898
999p	8.99032
998p	8.99083
997p	8.99135
999p	8.99186
1000p	8.99238
1000p	8.99289
1000p	8.99341
1000p	8.99392
1000p	8.99444
1000p	8.99495
1000p	8.99547
1000p	8.99598
999p	8.9965
1000p	8.99701
1000p	8.99753
1000p	8.99804
1000p	8.99856
1000p	8.99907
1000p	8.99959
1000p	9.0001
1000p	9.00062
1000p	9.00113
1000p	9.00165
1000p	9.00216
1000p	9.00268
1000p	9.00319
1000p	9.00371
1000p	9.00422
1000p	9.00474
1000p	9.00525
1000p	9.00577
1000p	9.00628
1000p	9.0068
1000p	9.00731
1000p	9.00783
999p	9.00834
1000p	9.00886
999p	9.00937
1000p	9.00989
1000p	9.0104
1000p	9.01092
1000p	9.01143
1000p	9.01195
999p	9.01246
1000p	9.01298
1000p	9.01349
1000p	9.01401
1000p	9.01452
1000p	9.01504
999p	9.01555
1000p	9.01607
1000p	9.01658
1000p	9.0171
1000p	9.01761
1000p	9.01813
1000p	9.01864
1000p	9.01916
1000p	9.01967
1000p	9.02019
1000p	9.0207
1000p	9.02122
1000p	9.02173
1000p	9.02225
1000p	9.02276
1000p	9.02328
1000p	9.02379
1000p	9.02431
1000p	9.02482
1000p	9.02534
1000p	9.02585
999p	9.02637
999p	9.02688
998p	9.0274
1000p	9.02791
1000p	9.02843
1000p	9.02894
1000p	9.02946
1000p	9.02997
1000p	9.03049
1000p	9.031
1000p	9.03152
1000p	9.03203
1000p	9.03255
1000p	9.03306
1000p	9.03358
1000p	9.03409
1000p	9.03461
1000p	9.03512
1000p	9.03564
999p	9.03615
998p	9.03667
999p	9.03718
999p	9.0377
1000p	9.03821
1000p	9.03873
1000p	9.03924
999p	9.03976
1000p	9.04027
999p	9.04079
999p	9.0413
999p	9.04182
1000p	9.04233
1000p	9.04285
1000p	9.04336
1000p	9.04388
999p	9.04439
1000p	9.04491
1000p	9.04542
999p	9.04594
1000p	9.04645
1000p	9.04697
1000p	9.04748
1000p	9.048
1000p	9.04851
1000p	9.04903
999p	9.04954
998p	9.05006
997p	9.05057
997p	9.05109
998p	9.0516
998p	9.05212
998p	9.05263
997p	9.05315
998p	9.05366
999p	9.05418
999p	9.05469
1000p	9.05521
1000p	9.05572
1000p	9.05624
1000p	9.05675
1000p	9.05727
999p	9.05778
1000p	9.0583
1000p	9.05881
1000p	9.05933
1000p	9.05984
1000p	9.06036
1000p	9.06087
1000p	9.06139
1000p	9.0619
1000p	9.06242
1000p	9.06293
1000p	9.06345
1000p	9.06396
1000p	9.06448
999p	9.06499
999p	9.06551
1000p	9.06602
1000p	9.06654
1000p	9.06705
1000p	9.06757
1000p	9.06808
1000p	9.0686
1000p	9.06911
1000p	9.06963
1000p	9.07014
999p	9.07066
1000p	9.07117
1000p	9.07169
1000p	9.0722
1000p	9.07272
1000p	9.07323
1000p	9.07375
1000p	9.07426
1000p	9.07478
1000p	9.07529
999p	9.07581
998p	9.07632
998p	9.07684
998p	9.07735
999p	9.07787
999p	9.07838
1000p	9.0789
1000p	9.07941
1000p	9.07993
1000p	9.08044
1000p	9.08096
1000p	9.08147
999p	9.08199
1000p	9.0825
1000p	9.08302
1000p	9.08353
1000p	9.08405
1000p	9.08456
1000p	9.08508
999p	9.08559
1000p	9.08611
1000p	9.08662
1000p	9.08714
1000p	9.08765
1000p	9.08817
1000p	9.08868
1000p	9.0892
1000p	9.08971
1000p	9.09023
1000p	9.09074
1000p	9.09126
1000p	9.09177
1000p	9.09229
1000p	9.0928
1000p	9.09332
1000p	9.09383
1000p	9.09435
1000p	9.09486
999p	9.09538
1000p	9.09589
1000p	9.09641
1000p	9.09692
1000p	9.09744
1000p	9.09795
999p	9.09847
1000p	9.09898
1000p	9.0995
1000p	9.10001
1000p	9.10053
1000p	9.10104
1000p	9.10156
1000p	9.10207
999p	9.10259
999p	9.1031
1000p	9.10362
1000p	9.10413
1000p	9.10465
1000p	9.10516
1000p	9.10568
1000p	9.10619
1000p	9.10671
1000p	9.10722
999p	9.10774
999p	9.10825
999p	9.10877
999p	9.10928
1000p	9.1098
1000p	9.11031
999p	9.11083
999p	9.11134
999p	9.11186
1000p	9.11237
1000p	9.11289
1000p	9.1134
1000p	9.11392
1000p	9.11443
999p	9.11495
999p	9.11546
1000p	9.11598
999p	9.11649
999p	9.11701
999p	9.11752
1000p	9.11804
1000p	9.11855
1000p	9.11907
1000p	9.11958
1000p	9.1201
999p	9.12061
998p	9.12113
998p	9.12164
1000p	9.12216
1000p	9.12267
1000p	9.12319
1000p	9.1237
999p	9.12422
1000p	9.12473
1000p	9.12525
1000p	9.12576
1000p	9.12628
1000p	9.12679
1000p	9.12731
1000p	9.12782
1000p	9.12834
1000p	9.12885
1000p	9.12937
1000p	9.12988
1000p	9.1304
1000p	9.13091
1000p	9.13143
1000p	9.13194
1000p	9.13246
1000p	9.13297
1000p	9.13349
1000p	9.134
999p	9.13452
999p	9.13503
998p	9.13555
1000p	9.13606
1000p	9.13658
1000p	9.13709
1000p	9.13761
1000p	9.13812
1000p	9.13864
1000p	9.13915
1000p	9.13967
1000p	9.14018
1000p	9.1407
1000p	9.14121
999p	9.14173
1000p	9.14224
1000p	9.14276
1000p	9.14327
1000p	9.14379
1000p	9.1443
1000p	9.14482
1000p	9.14533
1000p	9.14585
1000p	9.14636
1000p	9.14688
1000p	9.14739
1000p	9.14791
1000p	9.14842
1000p	9.14894
1000p	9.14945
1000p	9.14997
1000p	9.15048
1000p	9.151
1000p	9.15151
1000p	9.15203
1000p	9.15254
1000p	9.15306
1000p	9.15357
1000p	9.15409
1000p	9.1546
1000p	9.15512
1000p	9.15563
1000p	9.15615
1000p	9.15666
1000p	9.15718
1000p	9.15769
1000p	9.15821
1000p	9.15872
1000p	9.15924
1000p	9.15975
999p	9.16027
999p	9.16078
1000p	9.1613
1000p	9.16181
1000p	9.16233
999p	9.16284
1000p	9.16336
1000p	9.16387
1000p	9.16439
1000p	9.1649
1000p	9.16542
1000p	9.16593
1000p	9.16645
999p	9.16696
1000p	9.16748
1000p	9.16799
1000p	9.16851
1000p	9.16902
1000p	9.16954
1000p	9.17005
1000p	9.17057
999p	9.17108
999p	9.1716
1000p	9.17211
1000p	9.17263
1000p	9.17314
1000p	9.17366
1000p	9.17417
999p	9.17469
1000p	9.1752
1000p	9.17572
1000p	9.17623
1000p	9.17675
1000p	9.17726
1000p	9.17778
1000p	9.17829
1000p	9.17881
999p	9.17932
1000p	9.17984
1000p	9.18035
1000p	9.18087
1000p	9.18138
1000p	9.1819
1000p	9.18241
1000p	9.18293
1000p	9.18344
1000p	9.18396
1000p	9.18447
999p	9.18499
1000p	9.1855
1000p	9.18602
1000p	9.18653
1000p	9.18705
1000p	9.18756
1000p	9.18808
1000p	9.18859
1000p	9.18911
1000p	9.18962
1000p	9.19014
999p	9.19065
1000p	9.19117
1000p	9.19168
1000p	9.1922
1000p	9.19271
1000p	9.19323
1000p	9.19374
1000p	9.19426
1000p	9.19477
1000p	9.19529
1000p	9.1958
1000p	9.19632
1000p	9.19683
1000p	9.19735
1000p	9.19786
999p	9.19838
1000p	9.19889
1000p	9.19941
1000p	9.19992
1000p	9.20044
1000p	9.20095
1000p	9.20147
1000p	9.20198
1000p	9.2025
999p	9.20301
1000p	9.20353
1000p	9.20404
1000p	9.20456
1000p	9.20507
1000p	9.20559
1000p	9.2061
1000p	9.20662
1000p	9.20713
1000p	9.20765
1000p	9.20816
1000p	9.20868
1000p	9.20919
999p	9.20971
998p	9.21022
999p	9.21074
1000p	9.21125
1000p	9.21177
1000p	9.21228
1000p	9.2128
1000p	9.21331
1000p	9.21383
1000p	9.21434
1000p	9.21486
1000p	9.21537
1000p	9.21589
999p	9.2164
1000p	9.21692
1000p	9.21743
1000p	9.21795
1000p	9.21846
1000p	9.21898
1000p	9.21949
1000p	9.22001
1000p	9.22052
999p	9.22104
1000p	9.22155
1000p	9.22207
999p	9.22258
1000p	9.2231
1000p	9.22361
1000p	9.22413
1000p	9.22464
1000p	9.22516
1000p	9.22567
1000p	9.22619
1000p	9.2267
999p	9.22722
1000p	9.22773
1000p	9.22825
1000p	9.22876
1000p	9.22928
1000p	9.22979
1000p	9.23031
999p	9.23082
998p	9.23134
999p	9.23185
1000p	9.23237
1000p	9.23288
999p	9.2334
1000p	9.23391
1000p	9.23443
1000p	9.23494
1000p	9.23546
1000p	9.23597
1000p	9.23649
1000p	9.237
1000p	9.23752
1000p	9.23803
1000p	9.23855
1000p	9.23906
1000p	9.23958
1000p	9.24009
1000p	9.24061
1000p	9.24112
1000p	9.24164
1000p	9.24215
1000p	9.24267
999p	9.24318
998p	9.2437
998p	9.24421
1000p	9.24473
1000p	9.24524
1000p	9.24576
1000p	9.24627
1000p	9.24679
1000p	9.2473
1000p	9.24782
1000p	9.24833
1000p	9.24885
1000p	9.24936
1000p	9.24988
1000p	9.25039
1000p	9.25091
1000p	9.25142
999p	9.25194
1000p	9.25245
1000p	9.25297
1000p	9.25348
1000p	9.254
1000p	9.25451
1000p	9.25503
1000p	9.25554
1000p	9.25606
1000p	9.25657
1000p	9.25709
1000p	9.2576
999p	9.25812
1000p	9.25863
1000p	9.25915
1000p	9.25966
1000p	9.26018
999p	9.26069
998p	9.26121
997p	9.26172
998p	9.26224
1000p	9.26275
1000p	9.26327
1000p	9.26378
1000p	9.2643
1000p	9.26481
1000p	9.26533
1000p	9.26584
1000p	9.26636
1000p	9.26687
1000p	9.26739
1000p	9.2679
1000p	9.26842
1000p	9.26893
1000p	9.26945
1000p	9.26996
1000p	9.27048
1000p	9.27099
1000p	9.27151
1000p	9.27202
1000p	9.27254
1000p	9.27305
1000p	9.27357
1000p	9.27408
1000p	9.2746
1000p	9.27511
1000p	9.27563
1000p	9.27614
1000p	9.27666
999p	9.27717
1000p	9.27769
1000p	9.2782
1000p	9.27872
1000p	9.27923
1000p	9.27975
1000p	9.28026
1000p	9.28078
1000p	9.28129
1000p	9.28181
1000p	9.28232
1000p	9.28284
1000p	9.28335
1000p	9.28387
1000p	9.28438
1000p	9.2849
999p	9.28541
1000p	9.28593
1000p	9.28644
1000p	9.28696
999p	9.28747
999p	9.28799
999p	9.2885
1000p	9.28902
1000p	9.28953
1000p	9.29005
1000p	9.29056
1000p	9.29108
1000p	9.29159
999p	9.29211
1000p	9.29262
1000p	9.29314
1000p	9.29365
999p	9.29417
1000p	9.29468
1000p	9.2952
999p	9.29571
1000p	9.29623
1000p	9.29674
1000p	9.29726
1000p	9.29777
1000p	9.29829
1000p	9.2988
1000p	9.29932
1000p	9.29983
1000p	9.30035
1000p	9.30086
1000p	9.30138
1000p	9.30189
1000p	9.30241
1000p	9.30292
1000p	9.30344
1000p	9.30395
1000p	9.30447
1000p	9.30498
1000p	9.3055
1000p	9.30601
1000p	9.30653
1000p	9.30704
1000p	9.30756
1000p	9.30807
1000p	9.30859
1000p	9.3091
1000p	9.30962
1000p	9.31013
1000p	9.31065
1000p	9.31116
1000p	9.31168
1000p	9.31219
1000p	9.31271
1000p	9.31322
1000p	9.31374
1000p	9.31425
1000p	9.31477
1000p	9.31528
999p	9.3158
1000p	9.31631
1000p	9.31683
1000p	9.31734
1000p	9.31786
1000p	9.31837
1000p	9.31889
1000p	9.3194
1000p	9.31992
1000p	9.32043
1000p	9.32095
1000p	9.32146
1000p	9.32198
1000p	9.32249
999p	9.32301
999p	9.32352
1000p	9.32404
1000p	9.32455
1000p	9.32507
1000p	9.32558
1000p	9.3261
1000p	9.32661
1000p	9.32713
1000p	9.32764
1000p	9.32816
1000p	9.32867
1000p	9.32919
1000p	9.3297
1000p	9.33022
999p	9.33073
999p	9.33125
999p	9.33176
1000p	9.33228
1000p	9.33279
1000p	9.33331
999p	9.33382
998p	9.33434
999p	9.33485
999p	9.33537
1000p	9.33588
1000p	9.3364
1000p	9.33691
1000p	9.33743
1000p	9.33794
1000p	9.33846
1000p	9.33897
1000p	9.33949
1000p	9.34
1000p	9.34052
999p	9.34103
999p	9.34155
1000p	9.34206
1000p	9.34258
1000p	9.34309
1000p	9.34361
1000p	9.34412
1000p	9.34464
1000p	9.34515
1000p	9.34567
1000p	9.34618
999p	9.3467
999p	9.34721
1000p	9.34773
1000p	9.34824
1000p	9.34876
1000p	9.34927
1000p	9.34979
1000p	9.3503
1000p	9.35082
1000p	9.35133
1000p	9.35185
999p	9.35236
1000p	9.35288
1000p	9.35339
1000p	9.35391
1000p	9.35442
1000p	9.35494
1000p	9.35545
1000p	9.35597
1000p	9.35648
1000p	9.357
1000p	9.35751
1000p	9.35803
999p	9.35854
999p	9.35906
1000p	9.35957
1000p	9.36009
1000p	9.3606
1000p	9.36112
999p	9.36163
998p	9.36215
997p	9.36266
999p	9.36318
1000p	9.36369
999p	9.36421
1000p	9.36472
1000p	9.36524
1000p	9.36575
1000p	9.36627
1000p	9.36678
1000p	9.3673
1000p	9.36781
1000p	9.36833
1000p	9.36884
1000p	9.36936
999p	9.36987
1000p	9.37039
1000p	9.3709
1000p	9.37142
1000p	9.37193
1000p	9.37245
1000p	9.37296
1000p	9.37348
1000p	9.37399
1000p	9.37451
999p	9.37502
998p	9.37554
999p	9.37605
1000p	9.37657
1000p	9.37708
999p	9.3776
999p	9.37811
999p	9.37863
999p	9.37914
998p	9.37966
999p	9.38017
1000p	9.38069
1000p	9.3812
1000p	9.38172
1000p	9.38223
1000p	9.38275
999p	9.38326
1000p	9.38378
1000p	9.38429
1000p	9.38481
1000p	9.38532
1000p	9.38584
1000p	9.38635
1000p	9.38687
1000p	9.38738
999p	9.3879
999p	9.38841
1000p	9.38893
1000p	9.38944
1000p	9.38996
1000p	9.39047
1000p	9.39099
1000p	9.3915
1000p	9.39202
999p	9.39253
1000p	9.39305
1000p	9.39356
999p	9.39408
999p	9.39459
999p	9.39511
1000p	9.39562
1000p	9.39614
1000p	9.39665
1000p	9.39717
999p	9.39768
1000p	9.3982
1000p	9.39871
1000p	9.39923
1000p	9.39974
1000p	9.40026
1000p	9.40077
1000p	9.40129
1000p	9.4018
1000p	9.40232
1000p	9.40283
1000p	9.40335
1000p	9.40386
1000p	9.40438
1000p	9.40489
1000p	9.40541
1000p	9.40592
1000p	9.40644
1000p	9.40695
1000p	9.40747
1000p	9.40798
1000p	9.4085
1000p	9.40901
1000p	9.40953
1000p	9.41004
1000p	9.41056
999p	9.41107
1000p	9.41159
1000p	9.4121
999p	9.41262
998p	9.41313
999p	9.41365
1000p	9.41416
1000p	9.41468
1000p	9.41519
999p	9.41571
1000p	9.41622
1000p	9.41674
999p	9.41725
999p	9.41777
999p	9.41828
1000p	9.4188
1000p	9.41931
1000p	9.41983
1000p	9.42034
1000p	9.42086
1000p	9.42137
1000p	9.42189
1000p	9.4224
1000p	9.42292
1000p	9.42343
1000p	9.42395
1000p	9.42446
1000p	9.42498
999p	9.42549
1000p	9.42601
1000p	9.42652
1000p	9.42704
1000p	9.42755
1000p	9.42807
1000p	9.42858
1000p	9.4291
1000p	9.42961
1000p	9.43013
1000p	9.43064
1000p	9.43116
999p	9.43167
1000p	9.43219
1000p	9.4327
1000p	9.43322
1000p	9.43373
1000p	9.43425
1000p	9.43476
1000p	9.43528
1000p	9.43579
999p	9.43631
998p	9.43682
999p	9.43734
999p	9.43785
1000p	9.43837
1000p	9.43888
1000p	9.4394
1000p	9.43991
1000p	9.44043
1000p	9.44094
1000p	9.44146
1000p	9.44197
1000p	9.44249
1000p	9.443
1000p	9.44352
1000p	9.44403
1000p	9.44455
1000p	9.44506
1000p	9.44558
1000p	9.44609
1000p	9.44661
1000p	9.44712
1000p	9.44764
1000p	9.44815
1000p	9.44867
1000p	9.44918
1000p	9.4497
1000p	9.45021
1000p	9.45073
1000p	9.45124
1000p	9.45176
1000p	9.45227
1000p	9.45279
1000p	9.4533
1000p	9.45382
1000p	9.45433
999p	9.45485
1000p	9.45536
1000p	9.45588
1000p	9.45639
1000p	9.45691
1000p	9.45742
999p	9.45794
999p	9.45845
999p	9.45897
1000p	9.45948
999p	9.46
1000p	9.46051
1000p	9.46103
1000p	9.46154
999p	9.46206
999p	9.46257
1000p	9.46309
1000p	9.4636
1000p	9.46412
1000p	9.46463
1000p	9.46515
1000p	9.46566
1000p	9.46618
1000p	9.46669
1000p	9.46721
1000p	9.46772
1000p	9.46824
1000p	9.46875
1000p	9.46927
1000p	9.46978
1000p	9.4703
1000p	9.47081
999p	9.47133
998p	9.47184
999p	9.47236
1000p	9.47287
1000p	9.47339
1000p	9.4739
1000p	9.47442
1000p	9.47493
1000p	9.47545
1000p	9.47596
1000p	9.47648
1000p	9.47699
999p	9.47751
998p	9.47802
998p	9.47854
998p	9.47905
999p	9.47957
999p	9.48008
1000p	9.4806
999p	9.48111
1000p	9.48163
1000p	9.48214
1000p	9.48266
1000p	9.48317
1000p	9.48369
1000p	9.4842
1000p	9.48472
1000p	9.48523
1000p	9.48575
1000p	9.48626
1000p	9.48678
1000p	9.48729
1000p	9.48781
1000p	9.48832
1000p	9.48884
1000p	9.48935
1000p	9.48987
1000p	9.49038
1000p	9.4909
1000p	9.49141
1000p	9.49193
999p	9.49244
1000p	9.49296
1000p	9.49347
999p	9.49399
999p	9.4945
1000p	9.49502
1000p	9.49553
999p	9.49605
998p	9.49656
999p	9.49708
1000p	9.49759
999p	9.49811
998p	9.49862
997p	9.49914
999p	9.49965
1000p	9.50017
1000p	9.50068
999p	9.5012
1000p	9.50171
1000p	9.50223
1000p	9.50274
1000p	9.50326
1000p	9.50377
1000p	9.50429
1000p	9.5048
1000p	9.50532
1000p	9.50583
1000p	9.50635
1000p	9.50686
1000p	9.50738
1000p	9.50789
1000p	9.50841
999p	9.50892
999p	9.50944
1000p	9.50995
1000p	9.51047
999p	9.51098
1000p	9.5115
1000p	9.51201
1000p	9.51253
1000p	9.51304
1000p	9.51356
1000p	9.51407
1000p	9.51459
999p	9.5151
999p	9.51562
1000p	9.51613
1000p	9.51665
1000p	9.51716
999p	9.51768
1000p	9.51819
1000p	9.51871
1000p	9.51922
1000p	9.51974
1000p	9.52025
999p	9.52077
999p	9.52128
1000p	9.5218
1000p	9.52231
1000p	9.52283
1000p	9.52334
1000p	9.52386
1000p	9.52437
1000p	9.52489
1000p	9.5254
1000p	9.52592
1000p	9.52643
1000p	9.52695
1000p	9.52746
1000p	9.52798
1000p	9.52849
1000p	9.52901
999p	9.52952
1000p	9.53004
1000p	9.53055
1000p	9.53107
1000p	9.53158
1000p	9.5321
1000p	9.53261
999p	9.53313
1000p	9.53364
1000p	9.53416
1000p	9.53467
1000p	9.53519
1000p	9.5357
1000p	9.53622
1000p	9.53673
1000p	9.53725
1000p	9.53776
1000p	9.53828
1000p	9.53879
1000p	9.53931
1000p	9.53982
1000p	9.54034
1000p	9.54085
999p	9.54137
1000p	9.54188
1000p	9.5424
1000p	9.54291
1000p	9.54343
1000p	9.54394
1000p	9.54446
1000p	9.54497
1000p	9.54549
1000p	9.546
1000p	9.54652
1000p	9.54703
1000p	9.54755
1000p	9.54806
1000p	9.54858
1000p	9.54909
1000p	9.54961
1000p	9.55012
1000p	9.55064
1000p	9.55115
1000p	9.55167
1000p	9.55218
1000p	9.5527
1000p	9.55321
1000p	9.55373
1000p	9.55424
1000p	9.55476
1000p	9.55527
1000p	9.55579
1000p	9.5563
1000p	9.55682
1000p	9.55733
1000p	9.55785
1000p	9.55836
1000p	9.55888
1000p	9.55939
1000p	9.55991
1000p	9.56042
1000p	9.56094
1000p	9.56145
1000p	9.56197
1000p	9.56248
1000p	9.563
1000p	9.56351
1000p	9.56403
1000p	9.56454
1000p	9.56506
1000p	9.56557
1000p	9.56609
1000p	9.5666
1000p	9.56712
1000p	9.56763
1000p	9.56815
1000p	9.56866
1000p	9.56918
1000p	9.56969
1000p	9.57021
1000p	9.57072
1000p	9.57124
1000p	9.57175
1000p	9.57227
1000p	9.57278
1000p	9.5733
1000p	9.57381
1000p	9.57433
1000p	9.57484
1000p	9.57536
1000p	9.57587
1000p	9.57639
1000p	9.5769
1000p	9.57742
1000p	9.57793
1000p	9.57845
1000p	9.57896
1000p	9.57948
1000p	9.57999
1000p	9.58051
999p	9.58102
999p	9.58154
999p	9.58205
1000p	9.58257
1000p	9.58308
1000p	9.5836
1000p	9.58411
1000p	9.58463
1000p	9.58514
1000p	9.58566
1000p	9.58617
1000p	9.58669
1000p	9.5872
1000p	9.58772
1000p	9.58823
1000p	9.58875
1000p	9.58926
1000p	9.58978
1000p	9.59029
1000p	9.59081
1000p	9.59132
1000p	9.59184
1000p	9.59235
1000p	9.59287
1000p	9.59338
1000p	9.5939
1000p	9.59441
1000p	9.59493
1000p	9.59544
1000p	9.59596
1000p	9.59647
1000p	9.59699
1000p	9.5975
1000p	9.59802
1000p	9.59853
999p	9.59905
998p	9.59956
998p	9.60008
1000p	9.60059
1000p	9.60111
1000p	9.60162
1000p	9.60214
1000p	9.60265
1000p	9.60317
1000p	9.60368
1000p	9.6042
1000p	9.60471
1000p	9.60523
1000p	9.60574
1000p	9.60626
999p	9.60677
1000p	9.60729
1000p	9.6078
1000p	9.60832
1000p	9.60883
1000p	9.60935
1000p	9.60986
1000p	9.61038
1000p	9.61089
1000p	9.61141
1000p	9.61192
1000p	9.61244
999p	9.61295
1000p	9.61347
1000p	9.61398
1000p	9.6145
1000p	9.61501
1000p	9.61553
1000p	9.61604
1000p	9.61656
1000p	9.61707
1000p	9.61759
1000p	9.6181
1000p	9.61862
1000p	9.61913
1000p	9.61965
1000p	9.62016
1000p	9.62068
1000p	9.62119
1000p	9.62171
1000p	9.62222
999p	9.62274
999p	9.62325
999p	9.62377
999p	9.62428
999p	9.6248
1000p	9.62531
1000p	9.62583
999p	9.62634
1000p	9.62686
1000p	9.62737
1000p	9.62789
1000p	9.6284
1000p	9.62892
1000p	9.62943
1000p	9.62995
1000p	9.63046
1000p	9.63098
1000p	9.63149
1000p	9.63201
1000p	9.63252
1000p	9.63304
1000p	9.63355
1000p	9.63407
1000p	9.63458
1000p	9.6351
1000p	9.63561
1000p	9.63613
1000p	9.63664
1000p	9.63716
1000p	9.63767
1000p	9.63819
1000p	9.6387
1000p	9.63922
1000p	9.63973
1000p	9.64025
1000p	9.64076
1000p	9.64128
1000p	9.64179
1000p	9.64231
999p	9.64282
1000p	9.64334
1000p	9.64385
1000p	9.64437
1000p	9.64488
1000p	9.6454
1000p	9.64591
1000p	9.64643
1000p	9.64694
1000p	9.64746
1000p	9.64797
1000p	9.64849
1000p	9.649
999p	9.64952
1000p	9.65003
1000p	9.65055
1000p	9.65106
999p	9.65158
999p	9.65209
1000p	9.65261
1000p	9.65312
1000p	9.65364
1000p	9.65415
1000p	9.65467
1000p	9.65518
1000p	9.6557
1000p	9.65621
1000p	9.65673
1000p	9.65724
1000p	9.65776
999p	9.65827
999p	9.65879
1000p	9.6593
999p	9.65982
1000p	9.66033
1000p	9.66085
1000p	9.66136
1000p	9.66188
1000p	9.66239
1000p	9.66291
999p	9.66342
999p	9.66394
999p	9.66445
999p	9.66497
1000p	9.66548
1000p	9.666
1000p	9.66651
1000p	9.66703
1000p	9.66754
1000p	9.66806
1000p	9.66857
1000p	9.66909
1000p	9.6696
1000p	9.67012
1000p	9.67063
1000p	9.67115
999p	9.67166
1000p	9.67218
1000p	9.67269
1000p	9.67321
1000p	9.67372
1000p	9.67424
1000p	9.67475
1000p	9.67527
1000p	9.67578
999p	9.6763
1000p	9.67681
1000p	9.67733
1000p	9.67784
1000p	9.67836
1000p	9.67887
1000p	9.67939
1000p	9.6799
1000p	9.68042
1000p	9.68093
1000p	9.68145
1000p	9.68196
1000p	9.68248
1000p	9.68299
1000p	9.68351
1000p	9.68402
1000p	9.68454
1000p	9.68505
1000p	9.68557
1000p	9.68608
1000p	9.6866
1000p	9.68711
1000p	9.68763
1000p	9.68814
1000p	9.68866
1000p	9.68917
1000p	9.68969
1000p	9.6902
1000p	9.69072
