1000p	15.3951
999p	15.3957
998p	15.3962
998p	15.3967
999p	15.3972
999p	15.3977
1000p	15.3982
1000p	15.3987
1000p	15.3993
1000p	15.3998
1000p	15.4003
1000p	15.4008
1000p	15.4013
1000p	15.4018
1000p	15.4024
1000p	15.4029
999p	15.4034
1000p	15.4039
1000p	15.4044
1000p	15.4049
1000p	15.4054
1000p	15.406
999p	15.4065
999p	15.407
999p	15.4075
1000p	15.408
1000p	15.4085
1000p	15.409
1000p	15.4096
999p	15.4101
1000p	15.4106
1000p	15.4111
1000p	15.4116
1000p	15.4121
1000p	15.4127
1000p	15.4132
1000p	15.4137
1000p	15.4142
1000p	15.4147
1000p	15.4152
1000p	15.4157
1000p	15.4163
1000p	15.4168
1000p	15.4173
1000p	15.4178
1000p	15.4183
1000p	15.4188
1000p	15.4193
1000p	15.4199
1000p	15.4204
1000p	15.4209
1000p	15.4214
1000p	15.4219
1000p	15.4224
1000p	15.423
1000p	15.4235
1000p	15.424
1000p	15.4245
1000p	15.425
1000p	15.4255
1000p	15.426
1000p	15.4266
1000p	15.4271
1000p	15.4276
1000p	15.4281
1000p	15.4286
1000p	15.4291
1000p	15.4296
1000p	15.4302
1000p	15.4307
1000p	15.4312
1000p	15.4317
1000p	15.4322
1000p	15.4327
1000p	15.4333
1000p	15.4338
1000p	15.4343
1000p	15.4348
1000p	15.4353
1000p	15.4358
1000p	15.4363
1000p	15.4369
1000p	15.4374
1000p	15.4379
1000p	15.4384
1000p	15.4389
1000p	15.4394
1000p	15.4399
1000p	15.4405
1000p	15.441
1000p	15.4415
1000p	15.442
1000p	15.4425
1000p	15.443
1000p	15.4436
1000p	15.4441
1000p	15.4446
1000p	15.4451
1000p	15.4456
1000p	15.4461
1000p	15.4466
1000p	15.4472
1000p	15.4477
1000p	15.4482
1000p	15.4487
1000p	15.4492
1000p	15.4497
1000p	15.4502
1000p	15.4508
1000p	15.4513
1000p	15.4518
1000p	15.4523
1000p	15.4528
1000p	15.4533
1000p	15.4539
1000p	15.4544
1000p	15.4549
1000p	15.4554
1000p	15.4559
1000p	15.4564
1000p	15.4569
1000p	15.4575
1000p	15.458
1000p	15.4585
1000p	15.459
1000p	15.4595
1000p	15.46
1000p	15.4605
1000p	15.4611
1000p	15.4616
1000p	15.4621
1000p	15.4626
1000p	15.4631
1000p	15.4636
1000p	15.4642
1000p	15.4647
1000p	15.4652
1000p	15.4657
1000p	15.4662
1000p	15.4667
1000p	15.4672
1000p	15.4678
1000p	15.4683
1000p	15.4688
999p	15.4693
999p	15.4698
1000p	15.4703
1000p	15.4708
1000p	15.4714
1000p	15.4719
1000p	15.4724
1000p	15.4729
1000p	15.4734
1000p	15.4739
1000p	15.4745
1000p	15.475
1000p	15.4755
1000p	15.476
1000p	15.4765
1000p	15.477
1000p	15.4775
1000p	15.4781
1000p	15.4786
1000p	15.4791
1000p	15.4796
1000p	15.4801
1000p	15.4806
1000p	15.4811
1000p	15.4817
999p	15.4822
999p	15.4827
1000p	15.4832
1000p	15.4837
1000p	15.4842
1000p	15.4848
1000p	15.4853
1000p	15.4858
999p	15.4863
1000p	15.4868
1000p	15.4873
1000p	15.4878
1000p	15.4884
1000p	15.4889
1000p	15.4894
1000p	15.4899
1000p	15.4904
1000p	15.4909
1000p	15.4914
1000p	15.492
1000p	15.4925
1000p	15.493
1000p	15.4935
1000p	15.494
1000p	15.4945
1000p	15.4951
1000p	15.4956
1000p	15.4961
1000p	15.4966
1000p	15.4971
1000p	15.4976
1000p	15.4981
1000p	15.4987
1000p	15.4992
1000p	15.4997
1000p	15.5002
1000p	15.5007
1000p	15.5012
1000p	15.5017
1000p	15.5023
1000p	15.5028
1000p	15.5033
1000p	15.5038
999p	15.5043
1000p	15.5048
1000p	15.5054
1000p	15.5059
1000p	15.5064
1000p	15.5069
1000p	15.5074
1000p	15.5079
1000p	15.5084
1000p	15.509
1000p	15.5095
1000p	15.51
1000p	15.5105
1000p	15.511
1000p	15.5115
1000p	15.512
1000p	15.5126
1000p	15.5131
1000p	15.5136
1000p	15.5141
1000p	15.5146
1000p	15.5151
1000p	15.5157
1000p	15.5162
1000p	15.5167
1000p	15.5172
1000p	15.5177
999p	15.5182
998p	15.5187
998p	15.5193
1000p	15.5198
1000p	15.5203
1000p	15.5208
1000p	15.5213
1000p	15.5218
1000p	15.5223
1000p	15.5229
1000p	15.5234
1000p	15.5239
999p	15.5244
1000p	15.5249
1000p	15.5254
1000p	15.526
1000p	15.5265
1000p	15.527
999p	15.5275
999p	15.528
1000p	15.5285
1000p	15.529
1000p	15.5296
1000p	15.5301
1000p	15.5306
1000p	15.5311
1000p	15.5316
1000p	15.5321
1000p	15.5326
1000p	15.5332
1000p	15.5337
1000p	15.5342
1000p	15.5347
1000p	15.5352
1000p	15.5357
1000p	15.5363
1000p	15.5368
1000p	15.5373
1000p	15.5378
1000p	15.5383
1000p	15.5388
1000p	15.5393
1000p	15.5399
1000p	15.5404
1000p	15.5409
1000p	15.5414
1000p	15.5419
1000p	15.5424
1000p	15.5429
1000p	15.5435
1000p	15.544
1000p	15.5445
1000p	15.545
1000p	15.5455
1000p	15.546
1000p	15.5466
1000p	15.5471
1000p	15.5476
1000p	15.5481
1000p	15.5486
1000p	15.5491
1000p	15.5496
1000p	15.5502
1000p	15.5507
1000p	15.5512
1000p	15.5517
1000p	15.5522
1000p	15.5527
1000p	15.5532
1000p	15.5538
1000p	15.5543
1000p	15.5548
1000p	15.5553
1000p	15.5558
1000p	15.5563
1000p	15.5569
1000p	15.5574
999p	15.5579
999p	15.5584
1000p	15.5589
1000p	15.5594
1000p	15.5599
1000p	15.5605
1000p	15.561
1000p	15.5615
1000p	15.562
1000p	15.5625
1000p	15.563
1000p	15.5635
1000p	15.5641
1000p	15.5646
1000p	15.5651
1000p	15.5656
1000p	15.5661
1000p	15.5666
1000p	15.5672
1000p	15.5677
1000p	15.5682
1000p	15.5687
1000p	15.5692
1000p	15.5697
1000p	15.5702
1000p	15.5708
1000p	15.5713
1000p	15.5718
1000p	15.5723
1000p	15.5728
1000p	15.5733
1000p	15.5738
1000p	15.5744
1000p	15.5749
1000p	15.5754
1000p	15.5759
1000p	15.5764
1000p	15.5769
1000p	15.5775
1000p	15.578
1000p	15.5785
1000p	15.579
1000p	15.5795
1000p	15.58
1000p	15.5805
1000p	15.5811
1000p	15.5816
999p	15.5821
1000p	15.5826
1000p	15.5831
1000p	15.5836
1000p	15.5841
1000p	15.5847
1000p	15.5852
1000p	15.5857
1000p	15.5862
1000p	15.5867
1000p	15.5872
1000p	15.5878
1000p	15.5883
1000p	15.5888
1000p	15.5893
1000p	15.5898
1000p	15.5903
1000p	15.5908
1000p	15.5914
1000p	15.5919
1000p	15.5924
1000p	15.5929
1000p	15.5934
1000p	15.5939
1000p	15.5944
1000p	15.595
1000p	15.5955
1000p	15.596
1000p	15.5965
1000p	15.597
1000p	15.5975
1000p	15.5981
1000p	15.5986
1000p	15.5991
1000p	15.5996
1000p	15.6001
1000p	15.6006
1000p	15.6011
1000p	15.6017
999p	15.6022
1000p	15.6027
1000p	15.6032
999p	15.6037
1000p	15.6042
1000p	15.6047
1000p	15.6053
1000p	15.6058
1000p	15.6063
1000p	15.6068
1000p	15.6073
999p	15.6078
1000p	15.6084
1000p	15.6089
999p	15.6094
999p	15.6099
999p	15.6104
1000p	15.6109
1000p	15.6114
1000p	15.612
1000p	15.6125
1000p	15.613
1000p	15.6135
1000p	15.614
1000p	15.6145
1000p	15.615
1000p	15.6156
1000p	15.6161
999p	15.6166
1000p	15.6171
1000p	15.6176
1000p	15.6181
1000p	15.6187
1000p	15.6192
1000p	15.6197
1000p	15.6202
1000p	15.6207
1000p	15.6212
1000p	15.6217
1000p	15.6223
1000p	15.6228
1000p	15.6233
1000p	15.6238
1000p	15.6243
1000p	15.6248
1000p	15.6253
1000p	15.6259
1000p	15.6264
1000p	15.6269
1000p	15.6274
1000p	15.6279
1000p	15.6284
1000p	15.629
1000p	15.6295
1000p	15.63
1000p	15.6305
1000p	15.631
1000p	15.6315
1000p	15.632
1000p	15.6326
1000p	15.6331
1000p	15.6336
1000p	15.6341
999p	15.6346
1000p	15.6351
1000p	15.6356
1000p	15.6362
1000p	15.6367
1000p	15.6372
1000p	15.6377
1000p	15.6382
1000p	15.6387
1000p	15.6393
1000p	15.6398
1000p	15.6403
1000p	15.6408
999p	15.6413
1000p	15.6418
1000p	15.6423
999p	15.6429
1000p	15.6434
1000p	15.6439
1000p	15.6444
1000p	15.6449
1000p	15.6454
999p	15.6459
1000p	15.6465
1000p	15.647
1000p	15.6475
1000p	15.648
1000p	15.6485
1000p	15.649
1000p	15.6496
1000p	15.6501
1000p	15.6506
1000p	15.6511
1000p	15.6516
1000p	15.6521
1000p	15.6526
1000p	15.6532
1000p	15.6537
1000p	15.6542
1000p	15.6547
1000p	15.6552
1000p	15.6557
1000p	15.6562
1000p	15.6568
1000p	15.6573
1000p	15.6578
1000p	15.6583
1000p	15.6588
1000p	15.6593
1000p	15.6599
1000p	15.6604
999p	15.6609
999p	15.6614
1000p	15.6619
1000p	15.6624
1000p	15.6629
1000p	15.6635
1000p	15.664
999p	15.6645
1000p	15.665
1000p	15.6655
1000p	15.666
1000p	15.6665
1000p	15.6671
1000p	15.6676
1000p	15.6681
1000p	15.6686
1000p	15.6691
1000p	15.6696
1000p	15.6702
1000p	15.6707
1000p	15.6712
1000p	15.6717
1000p	15.6722
1000p	15.6727
1000p	15.6732
1000p	15.6738
1000p	15.6743
1000p	15.6748
1000p	15.6753
1000p	15.6758
1000p	15.6763
999p	15.6768
999p	15.6774
1000p	15.6779
1000p	15.6784
1000p	15.6789
1000p	15.6794
1000p	15.6799
1000p	15.6805
1000p	15.681
1000p	15.6815
1000p	15.682
1000p	15.6825
1000p	15.683
1000p	15.6835
1000p	15.6841
1000p	15.6846
1000p	15.6851
1000p	15.6856
1000p	15.6861
1000p	15.6866
1000p	15.6871
1000p	15.6877
1000p	15.6882
1000p	15.6887
1000p	15.6892
1000p	15.6897
1000p	15.6902
1000p	15.6908
1000p	15.6913
1000p	15.6918
1000p	15.6923
1000p	15.6928
1000p	15.6933
1000p	15.6938
1000p	15.6944
1000p	15.6949
1000p	15.6954
1000p	15.6959
1000p	15.6964
1000p	15.6969
1000p	15.6974
1000p	15.698
1000p	15.6985
1000p	15.699
1000p	15.6995
1000p	15.7
1000p	15.7005
1000p	15.7011
1000p	15.7016
1000p	15.7021
1000p	15.7026
1000p	15.7031
1000p	15.7036
1000p	15.7041
1000p	15.7047
1000p	15.7052
1000p	15.7057
1000p	15.7062
1000p	15.7067
1000p	15.7072
1000p	15.7077
1000p	15.7083
1000p	15.7088
1000p	15.7093
1000p	15.7098
1000p	15.7103
1000p	15.7108
1000p	15.7114
1000p	15.7119
1000p	15.7124
1000p	15.7129
1000p	15.7134
1000p	15.7139
1000p	15.7144
1000p	15.715
1000p	15.7155
1000p	15.716
999p	15.7165
1000p	15.717
1000p	15.7175
1000p	15.718
1000p	15.7186
1000p	15.7191
999p	15.7196
999p	15.7201
1000p	15.7206
1000p	15.7211
1000p	15.7217
1000p	15.7222
1000p	15.7227
1000p	15.7232
1000p	15.7237
1000p	15.7242
1000p	15.7247
1000p	15.7253
1000p	15.7258
1000p	15.7263
1000p	15.7268
1000p	15.7273
1000p	15.7278
1000p	15.7283
1000p	15.7289
1000p	15.7294
1000p	15.7299
1000p	15.7304
1000p	15.7309
999p	15.7314
1000p	15.732
1000p	15.7325
1000p	15.733
1000p	15.7335
1000p	15.734
1000p	15.7345
1000p	15.735
1000p	15.7356
1000p	15.7361
1000p	15.7366
1000p	15.7371
1000p	15.7376
1000p	15.7381
1000p	15.7386
1000p	15.7392
1000p	15.7397
1000p	15.7402
1000p	15.7407
1000p	15.7412
1000p	15.7417
1000p	15.7423
999p	15.7428
1000p	15.7433
1000p	15.7438
1000p	15.7443
1000p	15.7448
1000p	15.7453
1000p	15.7459
1000p	15.7464
1000p	15.7469
1000p	15.7474
1000p	15.7479
1000p	15.7484
1000p	15.7489
1000p	15.7495
1000p	15.75
1000p	15.7505
1000p	15.751
1000p	15.7515
1000p	15.752
1000p	15.7526
1000p	15.7531
1000p	15.7536
999p	15.7541
1000p	15.7546
1000p	15.7551
1000p	15.7556
1000p	15.7562
1000p	15.7567
1000p	15.7572
999p	15.7577
998p	15.7582
999p	15.7587
1000p	15.7592
999p	15.7598
1000p	15.7603
1000p	15.7608
1000p	15.7613
1000p	15.7618
1000p	15.7623
1000p	15.7629
1000p	15.7634
1000p	15.7639
1000p	15.7644
1000p	15.7649
1000p	15.7654
1000p	15.7659
1000p	15.7665
1000p	15.767
1000p	15.7675
1000p	15.768
1000p	15.7685
1000p	15.769
1000p	15.7695
1000p	15.7701
1000p	15.7706
1000p	15.7711
1000p	15.7716
1000p	15.7721
1000p	15.7726
1000p	15.7732
1000p	15.7737
1000p	15.7742
1000p	15.7747
1000p	15.7752
1000p	15.7757
1000p	15.7762
1000p	15.7768
1000p	15.7773
1000p	15.7778
1000p	15.7783
1000p	15.7788
1000p	15.7793
1000p	15.7798
1000p	15.7804
1000p	15.7809
1000p	15.7814
1000p	15.7819
1000p	15.7824
1000p	15.7829
1000p	15.7835
1000p	15.784
1000p	15.7845
1000p	15.785
1000p	15.7855
1000p	15.786
1000p	15.7865
999p	15.7871
1000p	15.7876
1000p	15.7881
1000p	15.7886
1000p	15.7891
1000p	15.7896
999p	15.7901
999p	15.7907
1000p	15.7912
1000p	15.7917
1000p	15.7922
1000p	15.7927
1000p	15.7932
1000p	15.7938
1000p	15.7943
1000p	15.7948
1000p	15.7953
1000p	15.7958
1000p	15.7963
1000p	15.7968
1000p	15.7974
1000p	15.7979
1000p	15.7984
1000p	15.7989
999p	15.7994
1000p	15.7999
1000p	15.8004
1000p	15.801
1000p	15.8015
1000p	15.802
1000p	15.8025
999p	15.803
1000p	15.8035
1000p	15.8041
1000p	15.8046
1000p	15.8051
1000p	15.8056
1000p	15.8061
1000p	15.8066
999p	15.8071
1000p	15.8077
1000p	15.8082
1000p	15.8087
1000p	15.8092
1000p	15.8097
999p	15.8102
1000p	15.8107
1000p	15.8113
1000p	15.8118
1000p	15.8123
1000p	15.8128
1000p	15.8133
1000p	15.8138
1000p	15.8144
1000p	15.8149
1000p	15.8154
1000p	15.8159
1000p	15.8164
1000p	15.8169
1000p	15.8174
1000p	15.818
1000p	15.8185
999p	15.819
999p	15.8195
1000p	15.82
1000p	15.8205
1000p	15.821
1000p	15.8216
1000p	15.8221
1000p	15.8226
1000p	15.8231
1000p	15.8236
1000p	15.8241
1000p	15.8247
1000p	15.8252
1000p	15.8257
1000p	15.8262
1000p	15.8267
1000p	15.8272
1000p	15.8277
1000p	15.8283
1000p	15.8288
1000p	15.8293
1000p	15.8298
1000p	15.8303
1000p	15.8308
1000p	15.8313
1000p	15.8319
1000p	15.8324
1000p	15.8329
1000p	15.8334
1000p	15.8339
1000p	15.8344
1000p	15.835
1000p	15.8355
999p	15.836
1000p	15.8365
1000p	15.837
1000p	15.8375
1000p	15.838
1000p	15.8386
1000p	15.8391
1000p	15.8396
1000p	15.8401
1000p	15.8406
1000p	15.8411
1000p	15.8416
1000p	15.8422
1000p	15.8427
1000p	15.8432
1000p	15.8437
1000p	15.8442
1000p	15.8447
1000p	15.8453
1000p	15.8458
1000p	15.8463
1000p	15.8468
1000p	15.8473
1000p	15.8478
1000p	15.8483
1000p	15.8489
1000p	15.8494
1000p	15.8499
1000p	15.8504
1000p	15.8509
1000p	15.8514
1000p	15.8519
1000p	15.8525
1000p	15.853
1000p	15.8535
1000p	15.854
1000p	15.8545
1000p	15.855
1000p	15.8556
1000p	15.8561
1000p	15.8566
1000p	15.8571
1000p	15.8576
1000p	15.8581
1000p	15.8586
1000p	15.8592
1000p	15.8597
1000p	15.8602
1000p	15.8607
1000p	15.8612
999p	15.8617
1000p	15.8622
1000p	15.8628
1000p	15.8633
1000p	15.8638
1000p	15.8643
1000p	15.8648
1000p	15.8653
1000p	15.8659
1000p	15.8664
1000p	15.8669
1000p	15.8674
1000p	15.8679
1000p	15.8684
1000p	15.8689
1000p	15.8695
1000p	15.87
1000p	15.8705
1000p	15.871
999p	15.8715
1000p	15.872
1000p	15.8725
1000p	15.8731
1000p	15.8736
1000p	15.8741
1000p	15.8746
1000p	15.8751
1000p	15.8756
1000p	15.8762
1000p	15.8767
1000p	15.8772
999p	15.8777
1000p	15.8782
1000p	15.8787
1000p	15.8792
1000p	15.8798
1000p	15.8803
1000p	15.8808
1000p	15.8813
1000p	15.8818
1000p	15.8823
1000p	15.8828
1000p	15.8834
1000p	15.8839
1000p	15.8844
1000p	15.8849
1000p	15.8854
1000p	15.8859
1000p	15.8865
1000p	15.887
1000p	15.8875
1000p	15.888
1000p	15.8885
999p	15.889
1000p	15.8895
1000p	15.8901
1000p	15.8906
1000p	15.8911
1000p	15.8916
1000p	15.8921
1000p	15.8926
1000p	15.8931
1000p	15.8937
1000p	15.8942
1000p	15.8947
1000p	15.8952
1000p	15.8957
1000p	15.8962
999p	15.8968
1000p	15.8973
1000p	15.8978
1000p	15.8983
1000p	15.8988
1000p	15.8993
1000p	15.8998
1000p	15.9004
1000p	15.9009
1000p	15.9014
1000p	15.9019
1000p	15.9024
1000p	15.9029
1000p	15.9034
999p	15.904
999p	15.9045
1000p	15.905
1000p	15.9055
1000p	15.906
1000p	15.9065
1000p	15.9071
1000p	15.9076
1000p	15.9081
1000p	15.9086
1000p	15.9091
1000p	15.9096
1000p	15.9101
1000p	15.9107
1000p	15.9112
1000p	15.9117
1000p	15.9122
1000p	15.9127
1000p	15.9132
1000p	15.9137
1000p	15.9143
1000p	15.9148
1000p	15.9153
1000p	15.9158
1000p	15.9163
1000p	15.9168
1000p	15.9174
1000p	15.9179
999p	15.9184
1000p	15.9189
1000p	15.9194
1000p	15.9199
1000p	15.9204
1000p	15.921
1000p	15.9215
1000p	15.922
1000p	15.9225
1000p	15.923
1000p	15.9235
999p	15.924
1000p	15.9246
1000p	15.9251
1000p	15.9256
1000p	15.9261
1000p	15.9266
1000p	15.9271
1000p	15.9277
1000p	15.9282
1000p	15.9287
1000p	15.9292
1000p	15.9297
1000p	15.9302
1000p	15.9307
1000p	15.9313
1000p	15.9318
1000p	15.9323
1000p	15.9328
1000p	15.9333
1000p	15.9338
1000p	15.9343
999p	15.9349
1000p	15.9354
1000p	15.9359
1000p	15.9364
1000p	15.9369
1000p	15.9374
1000p	15.938
1000p	15.9385
1000p	15.939
1000p	15.9395
1000p	15.94
1000p	15.9405
1000p	15.941
1000p	15.9416
1000p	15.9421
1000p	15.9426
1000p	15.9431
1000p	15.9436
1000p	15.9441
1000p	15.9446
1000p	15.9452
1000p	15.9457
1000p	15.9462
1000p	15.9467
1000p	15.9472
1000p	15.9477
1000p	15.9483
1000p	15.9488
1000p	15.9493
1000p	15.9498
1000p	15.9503
1000p	15.9508
1000p	15.9513
1000p	15.9519
1000p	15.9524
1000p	15.9529
1000p	15.9534
1000p	15.9539
1000p	15.9544
1000p	15.9549
1000p	15.9555
1000p	15.956
1000p	15.9565
1000p	15.957
1000p	15.9575
1000p	15.958
1000p	15.9586
1000p	15.9591
1000p	15.9596
1000p	15.9601
1000p	15.9606
1000p	15.9611
1000p	15.9616
1000p	15.9622
1000p	15.9627
1000p	15.9632
1000p	15.9637
1000p	15.9642
1000p	15.9647
1000p	15.9652
1000p	15.9658
1000p	15.9663
1000p	15.9668
1000p	15.9673
999p	15.9678
999p	15.9683
1000p	15.9689
1000p	15.9694
1000p	15.9699
1000p	15.9704
1000p	15.9709
999p	15.9714
1000p	15.9719
1000p	15.9725
1000p	15.973
1000p	15.9735
1000p	15.974
1000p	15.9745
999p	15.975
1000p	15.9755
1000p	15.9761
1000p	15.9766
999p	15.9771
1000p	15.9776
1000p	15.9781
1000p	15.9786
1000p	15.9792
1000p	15.9797
1000p	15.9802
1000p	15.9807
1000p	15.9812
1000p	15.9817
1000p	15.9822
1000p	15.9828
1000p	15.9833
1000p	15.9838
1000p	15.9843
1000p	15.9848
1000p	15.9853
999p	15.9858
1000p	15.9864
1000p	15.9869
1000p	15.9874
1000p	15.9879
1000p	15.9884
1000p	15.9889
1000p	15.9895
1000p	15.99
1000p	15.9905
1000p	15.991
1000p	15.9915
1000p	15.992
1000p	15.9925
1000p	15.9931
1000p	15.9936
1000p	15.9941
1000p	15.9946
1000p	15.9951
1000p	15.9956
1000p	15.9961
1000p	15.9967
1000p	15.9972
1000p	15.9977
1000p	15.9982
1000p	15.9987
1000p	15.9992
999p	15.9998
1000p	16.0003
1000p	16.0008
1000p	16.0013
1000p	16.0018
1000p	16.0023
1000p	16.0028
1000p	16.0034
1000p	16.0039
1000p	16.0044
1000p	16.0049
1000p	16.0054
1000p	16.0059
1000p	16.0064
1000p	16.007
1000p	16.0075
1000p	16.008
1000p	16.0085
1000p	16.009
1000p	16.0095
1000p	16.0101
999p	16.0106
1000p	16.0111
1000p	16.0116
1000p	16.0121
1000p	16.0126
1000p	16.0131
1000p	16.0137
1000p	16.0142
1000p	16.0147
1000p	16.0152
1000p	16.0157
1000p	16.0162
1000p	16.0167
1000p	16.0173
1000p	16.0178
1000p	16.0183
1000p	16.0188
1000p	16.0193
1000p	16.0198
1000p	16.0204
1000p	16.0209
1000p	16.0214
1000p	16.0219
1000p	16.0224
1000p	16.0229
999p	16.0234
1000p	16.024
1000p	16.0245
1000p	16.025
1000p	16.0255
1000p	16.026
1000p	16.0265
1000p	16.027
1000p	16.0276
1000p	16.0281
1000p	16.0286
1000p	16.0291
1000p	16.0296
1000p	16.0301
999p	16.0307
999p	16.0312
999p	16.0317
1000p	16.0322
1000p	16.0327
1000p	16.0332
1000p	16.0337
1000p	16.0343
1000p	16.0348
1000p	16.0353
1000p	16.0358
1000p	16.0363
1000p	16.0368
1000p	16.0373
1000p	16.0379
1000p	16.0384
1000p	16.0389
1000p	16.0394
1000p	16.0399
999p	16.0404
999p	16.041
1000p	16.0415
1000p	16.042
1000p	16.0425
999p	16.043
1000p	16.0435
1000p	16.044
1000p	16.0446
1000p	16.0451
1000p	16.0456
1000p	16.0461
1000p	16.0466
1000p	16.0471
999p	16.0476
998p	16.0482
999p	16.0487
1000p	16.0492
1000p	16.0497
1000p	16.0502
1000p	16.0507
1000p	16.0513
1000p	16.0518
1000p	16.0523
1000p	16.0528
1000p	16.0533
1000p	16.0538
1000p	16.0543
1000p	16.0549
1000p	16.0554
1000p	16.0559
1000p	16.0564
1000p	16.0569
1000p	16.0574
1000p	16.0579
1000p	16.0585
1000p	16.059
1000p	16.0595
1000p	16.06
1000p	16.0605
1000p	16.061
1000p	16.0616
1000p	16.0621
1000p	16.0626
1000p	16.0631
1000p	16.0636
1000p	16.0641
1000p	16.0646
1000p	16.0652
1000p	16.0657
1000p	16.0662
1000p	16.0667
1000p	16.0672
1000p	16.0677
1000p	16.0682
1000p	16.0688
1000p	16.0693
1000p	16.0698
1000p	16.0703
999p	16.0708
1000p	16.0713
1000p	16.0719
1000p	16.0724
1000p	16.0729
1000p	16.0734
1000p	16.0739
999p	16.0744
1000p	16.0749
1000p	16.0755
1000p	16.076
1000p	16.0765
1000p	16.077
1000p	16.0775
1000p	16.078
1000p	16.0785
1000p	16.0791
1000p	16.0796
1000p	16.0801
1000p	16.0806
1000p	16.0811
1000p	16.0816
1000p	16.0822
1000p	16.0827
1000p	16.0832
1000p	16.0837
1000p	16.0842
1000p	16.0847
1000p	16.0852
999p	16.0858
1000p	16.0863
1000p	16.0868
1000p	16.0873
1000p	16.0878
1000p	16.0883
999p	16.0888
999p	16.0894
999p	16.0899
999p	16.0904
1000p	16.0909
1000p	16.0914
1000p	16.0919
1000p	16.0925
1000p	16.093
1000p	16.0935
1000p	16.094
1000p	16.0945
999p	16.095
999p	16.0955
999p	16.0961
1000p	16.0966
1000p	16.0971
1000p	16.0976
1000p	16.0981
1000p	16.0986
1000p	16.0991
1000p	16.0997
1000p	16.1002
999p	16.1007
1000p	16.1012
1000p	16.1017
1000p	16.1022
1000p	16.1028
1000p	16.1033
1000p	16.1038
1000p	16.1043
1000p	16.1048
1000p	16.1053
999p	16.1058
1000p	16.1064
1000p	16.1069
1000p	16.1074
1000p	16.1079
1000p	16.1084
1000p	16.1089
1000p	16.1094
1000p	16.11
1000p	16.1105
1000p	16.111
1000p	16.1115
1000p	16.112
1000p	16.1125
1000p	16.1131
1000p	16.1136
1000p	16.1141
1000p	16.1146
1000p	16.1151
1000p	16.1156
1000p	16.1161
1000p	16.1167
1000p	16.1172
1000p	16.1177
1000p	16.1182
1000p	16.1187
1000p	16.1192
1000p	16.1197
999p	16.1203
999p	16.1208
1000p	16.1213
1000p	16.1218
1000p	16.1223
1000p	16.1228
1000p	16.1234
1000p	16.1239
1000p	16.1244
1000p	16.1249
1000p	16.1254
1000p	16.1259
1000p	16.1264
1000p	16.127
1000p	16.1275
1000p	16.128
1000p	16.1285
1000p	16.129
1000p	16.1295
1000p	16.13
1000p	16.1306
1000p	16.1311
1000p	16.1316
1000p	16.1321
1000p	16.1326
1000p	16.1331
1000p	16.1337
1000p	16.1342
1000p	16.1347
1000p	16.1352
1000p	16.1357
1000p	16.1362
1000p	16.1367
1000p	16.1373
1000p	16.1378
1000p	16.1383
1000p	16.1388
1000p	16.1393
1000p	16.1398
1000p	16.1403
1000p	16.1409
1000p	16.1414
1000p	16.1419
1000p	16.1424
1000p	16.1429
1000p	16.1434
1000p	16.144
1000p	16.1445
1000p	16.145
1000p	16.1455
1000p	16.146
1000p	16.1465
1000p	16.147
1000p	16.1476
1000p	16.1481
1000p	16.1486
999p	16.1491
1000p	16.1496
1000p	16.1501
1000p	16.1506
1000p	16.1512
1000p	16.1517
1000p	16.1522
1000p	16.1527
1000p	16.1532
1000p	16.1537
1000p	16.1543
1000p	16.1548
1000p	16.1553
1000p	16.1558
1000p	16.1563
1000p	16.1568
1000p	16.1573
1000p	16.1579
1000p	16.1584
999p	16.1589
998p	16.1594
999p	16.1599
1000p	16.1604
1000p	16.1609
1000p	16.1615
1000p	16.162
999p	16.1625
1000p	16.163
1000p	16.1635
1000p	16.164
1000p	16.1646
1000p	16.1651
999p	16.1656
1000p	16.1661
1000p	16.1666
1000p	16.1671
1000p	16.1676
1000p	16.1682
1000p	16.1687
1000p	16.1692
1000p	16.1697
1000p	16.1702
1000p	16.1707
1000p	16.1712
1000p	16.1718
1000p	16.1723
1000p	16.1728
1000p	16.1733
1000p	16.1738
1000p	16.1743
1000p	16.1749
1000p	16.1754
1000p	16.1759
1000p	16.1764
1000p	16.1769
999p	16.1774
999p	16.1779
1000p	16.1785
1000p	16.179
1000p	16.1795
1000p	16.18
1000p	16.1805
1000p	16.181
1000p	16.1815
999p	16.1821
999p	16.1826
1000p	16.1831
1000p	16.1836
1000p	16.1841
1000p	16.1846
1000p	16.1852
1000p	16.1857
1000p	16.1862
1000p	16.1867
1000p	16.1872
1000p	16.1877
1000p	16.1882
1000p	16.1888
1000p	16.1893
1000p	16.1898
1000p	16.1903
1000p	16.1908
1000p	16.1913
999p	16.1918
999p	16.1924
999p	16.1929
1000p	16.1934
1000p	16.1939
1000p	16.1944
1000p	16.1949
1000p	16.1955
1000p	16.196
1000p	16.1965
1000p	16.197
1000p	16.1975
1000p	16.198
1000p	16.1985
1000p	16.1991
1000p	16.1996
1000p	16.2001
1000p	16.2006
1000p	16.2011
1000p	16.2016
1000p	16.2021
1000p	16.2027
1000p	16.2032
1000p	16.2037
1000p	16.2042
1000p	16.2047
1000p	16.2052
1000p	16.2058
1000p	16.2063
1000p	16.2068
1000p	16.2073
1000p	16.2078
1000p	16.2083
1000p	16.2088
1000p	16.2094
1000p	16.2099
1000p	16.2104
1000p	16.2109
