1000p	10.7479
1000p	10.7484
1000p	10.749
1000p	10.7495
1000p	10.75
1000p	10.7505
1000p	10.751
1000p	10.7515
1000p	10.752
1000p	10.7526
1000p	10.7531
1000p	10.7536
1000p	10.7541
1000p	10.7546
1000p	10.7551
1000p	10.7557
1000p	10.7562
1000p	10.7567
1000p	10.7572
1000p	10.7577
999p	10.7582
999p	10.7587
1000p	10.7593
1000p	10.7598
1000p	10.7603
1000p	10.7608
1000p	10.7613
1000p	10.7618
1000p	10.7623
1000p	10.7629
1000p	10.7634
1000p	10.7639
1000p	10.7644
1000p	10.7649
1000p	10.7654
1000p	10.766
1000p	10.7665
1000p	10.767
1000p	10.7675
999p	10.768
1000p	10.7685
1000p	10.769
1000p	10.7696
1000p	10.7701
1000p	10.7706
1000p	10.7711
1000p	10.7716
1000p	10.7721
999p	10.7726
1000p	10.7732
1000p	10.7737
1000p	10.7742
1000p	10.7747
1000p	10.7752
1000p	10.7757
1000p	10.7763
1000p	10.7768
1000p	10.7773
1000p	10.7778
1000p	10.7783
1000p	10.7788
1000p	10.7793
1000p	10.7799
1000p	10.7804
1000p	10.7809
1000p	10.7814
1000p	10.7819
1000p	10.7824
1000p	10.7829
1000p	10.7835
1000p	10.784
1000p	10.7845
1000p	10.785
1000p	10.7855
1000p	10.786
1000p	10.7866
1000p	10.7871
1000p	10.7876
1000p	10.7881
1000p	10.7886
1000p	10.7891
1000p	10.7896
1000p	10.7902
1000p	10.7907
1000p	10.7912
1000p	10.7917
1000p	10.7922
1000p	10.7927
1000p	10.7932
1000p	10.7938
1000p	10.7943
1000p	10.7948
1000p	10.7953
1000p	10.7958
1000p	10.7963
1000p	10.7969
1000p	10.7974
1000p	10.7979
1000p	10.7984
1000p	10.7989
1000p	10.7994
1000p	10.7999
1000p	10.8005
1000p	10.801
1000p	10.8015
1000p	10.802
1000p	10.8025
1000p	10.803
1000p	10.8035
1000p	10.8041
1000p	10.8046
1000p	10.8051
1000p	10.8056
1000p	10.8061
1000p	10.8066
1000p	10.8072
1000p	10.8077
1000p	10.8082
1000p	10.8087
1000p	10.8092
1000p	10.8097
1000p	10.8102
1000p	10.8108
1000p	10.8113
999p	10.8118
1000p	10.8123
1000p	10.8128
1000p	10.8133
1000p	10.8138
1000p	10.8144
1000p	10.8149
1000p	10.8154
1000p	10.8159
1000p	10.8164
1000p	10.8169
1000p	10.8175
999p	10.818
999p	10.8185
1000p	10.819
1000p	10.8195
1000p	10.82
1000p	10.8205
1000p	10.8211
1000p	10.8216
1000p	10.8221
1000p	10.8226
1000p	10.8231
1000p	10.8236
1000p	10.8241
1000p	10.8247
1000p	10.8252
1000p	10.8257
1000p	10.8262
1000p	10.8267
1000p	10.8272
1000p	10.8278
1000p	10.8283
1000p	10.8288
1000p	10.8293
999p	10.8298
1000p	10.8303
1000p	10.8308
1000p	10.8314
1000p	10.8319
1000p	10.8324
1000p	10.8329
1000p	10.8334
1000p	10.8339
1000p	10.8344
1000p	10.835
1000p	10.8355
1000p	10.836
1000p	10.8365
1000p	10.837
1000p	10.8375
1000p	10.8381
1000p	10.8386
1000p	10.8391
1000p	10.8396
1000p	10.8401
1000p	10.8406
1000p	10.8411
1000p	10.8417
1000p	10.8422
1000p	10.8427
1000p	10.8432
1000p	10.8437
1000p	10.8442
1000p	10.8447
1000p	10.8453
1000p	10.8458
1000p	10.8463
1000p	10.8468
1000p	10.8473
1000p	10.8478
1000p	10.8484
1000p	10.8489
1000p	10.8494
1000p	10.8499
1000p	10.8504
1000p	10.8509
1000p	10.8514
1000p	10.852
1000p	10.8525
1000p	10.853
1000p	10.8535
1000p	10.854
1000p	10.8545
1000p	10.855
1000p	10.8556
1000p	10.8561
1000p	10.8566
1000p	10.8571
1000p	10.8576
1000p	10.8581
1000p	10.8587
1000p	10.8592
999p	10.8597
998p	10.8602
999p	10.8607
1000p	10.8612
1000p	10.8617
1000p	10.8623
1000p	10.8628
1000p	10.8633
1000p	10.8638
1000p	10.8643
1000p	10.8648
1000p	10.8653
1000p	10.8659
1000p	10.8664
1000p	10.8669
1000p	10.8674
1000p	10.8679
1000p	10.8684
999p	10.869
1000p	10.8695
1000p	10.87
1000p	10.8705
1000p	10.871
1000p	10.8715
1000p	10.872
999p	10.8726
1000p	10.8731
1000p	10.8736
1000p	10.8741
1000p	10.8746
1000p	10.8751
1000p	10.8756
1000p	10.8762
1000p	10.8767
1000p	10.8772
1000p	10.8777
1000p	10.8782
1000p	10.8787
999p	10.8793
999p	10.8798
1000p	10.8803
1000p	10.8808
1000p	10.8813
1000p	10.8818
1000p	10.8823
1000p	10.8829
1000p	10.8834
1000p	10.8839
999p	10.8844
1000p	10.8849
1000p	10.8854
1000p	10.8859
1000p	10.8865
1000p	10.887
1000p	10.8875
1000p	10.888
1000p	10.8885
1000p	10.889
1000p	10.8896
1000p	10.8901
1000p	10.8906
1000p	10.8911
1000p	10.8916
1000p	10.8921
1000p	10.8926
1000p	10.8932
1000p	10.8937
1000p	10.8942
1000p	10.8947
1000p	10.8952
1000p	10.8957
1000p	10.8962
1000p	10.8968
1000p	10.8973
1000p	10.8978
1000p	10.8983
1000p	10.8988
1000p	10.8993
1000p	10.8999
1000p	10.9004
1000p	10.9009
1000p	10.9014
1000p	10.9019
1000p	10.9024
1000p	10.9029
1000p	10.9035
1000p	10.904
1000p	10.9045
1000p	10.905
1000p	10.9055
1000p	10.906
1000p	10.9065
1000p	10.9071
1000p	10.9076
1000p	10.9081
1000p	10.9086
999p	10.9091
999p	10.9096
1000p	10.9102
1000p	10.9107
1000p	10.9112
1000p	10.9117
1000p	10.9122
1000p	10.9127
1000p	10.9132
999p	10.9138
999p	10.9143
1000p	10.9148
1000p	10.9153
1000p	10.9158
999p	10.9163
1000p	10.9168
1000p	10.9174
1000p	10.9179
1000p	10.9184
1000p	10.9189
1000p	10.9194
1000p	10.9199
1000p	10.9205
1000p	10.921
1000p	10.9215
1000p	10.922
1000p	10.9225
1000p	10.923
1000p	10.9235
1000p	10.9241
1000p	10.9246
1000p	10.9251
999p	10.9256
999p	10.9261
1000p	10.9266
1000p	10.9271
1000p	10.9277
1000p	10.9282
1000p	10.9287
1000p	10.9292
999p	10.9297
999p	10.9302
1000p	10.9308
1000p	10.9313
1000p	10.9318
1000p	10.9323
1000p	10.9328
1000p	10.9333
1000p	10.9338
1000p	10.9344
1000p	10.9349
1000p	10.9354
1000p	10.9359
1000p	10.9364
1000p	10.9369
1000p	10.9374
999p	10.938
999p	10.9385
998p	10.939
997p	10.9395
997p	10.94
997p	10.9405
996p	10.9411
997p	10.9416
999p	10.9421
1000p	10.9426
1000p	10.9431
1000p	10.9436
1000p	10.9441
1000p	10.9447
1000p	10.9452
1000p	10.9457
1000p	10.9462
1000p	10.9467
1000p	10.9472
1000p	10.9477
1000p	10.9483
1000p	10.9488
1000p	10.9493
1000p	10.9498
1000p	10.9503
1000p	10.9508
1000p	10.9514
1000p	10.9519
1000p	10.9524
1000p	10.9529
1000p	10.9534
1000p	10.9539
1000p	10.9544
1000p	10.955
1000p	10.9555
1000p	10.956
1000p	10.9565
1000p	10.957
999p	10.9575
999p	10.958
1000p	10.9586
1000p	10.9591
1000p	10.9596
1000p	10.9601
1000p	10.9606
1000p	10.9611
1000p	10.9617
1000p	10.9622
1000p	10.9627
1000p	10.9632
1000p	10.9637
1000p	10.9642
1000p	10.9647
1000p	10.9653
1000p	10.9658
1000p	10.9663
1000p	10.9668
1000p	10.9673
1000p	10.9678
1000p	10.9683
1000p	10.9689
1000p	10.9694
1000p	10.9699
1000p	10.9704
1000p	10.9709
1000p	10.9714
1000p	10.972
1000p	10.9725
1000p	10.973
1000p	10.9735
1000p	10.974
1000p	10.9745
1000p	10.975
1000p	10.9756
1000p	10.9761
1000p	10.9766
1000p	10.9771
1000p	10.9776
1000p	10.9781
1000p	10.9786
1000p	10.9792
1000p	10.9797
1000p	10.9802
1000p	10.9807
1000p	10.9812
1000p	10.9817
1000p	10.9823
1000p	10.9828
999p	10.9833
1000p	10.9838
1000p	10.9843
1000p	10.9848
1000p	10.9853
1000p	10.9859
1000p	10.9864
1000p	10.9869
1000p	10.9874
1000p	10.9879
1000p	10.9884
1000p	10.9889
1000p	10.9895
1000p	10.99
999p	10.9905
1000p	10.991
1000p	10.9915
1000p	10.992
1000p	10.9926
1000p	10.9931
1000p	10.9936
1000p	10.9941
1000p	10.9946
1000p	10.9951
1000p	10.9956
1000p	10.9962
1000p	10.9967
1000p	10.9972
1000p	10.9977
1000p	10.9982
1000p	10.9987
1000p	10.9992
999p	10.9998
1000p	11.0003
1000p	11.0008
1000p	11.0013
1000p	11.0018
1000p	11.0023
1000p	11.0029
1000p	11.0034
1000p	11.0039
1000p	11.0044
1000p	11.0049
1000p	11.0054
1000p	11.0059
999p	11.0065
999p	11.007
998p	11.0075
999p	11.008
1000p	11.0085
1000p	11.009
1000p	11.0095
1000p	11.0101
1000p	11.0106
1000p	11.0111
999p	11.0116
1000p	11.0121
1000p	11.0126
1000p	11.0132
999p	11.0137
999p	11.0142
1000p	11.0147
1000p	11.0152
1000p	11.0157
1000p	11.0162
1000p	11.0168
1000p	11.0173
1000p	11.0178
1000p	11.0183
1000p	11.0188
999p	11.0193
1000p	11.0198
1000p	11.0204
1000p	11.0209
1000p	11.0214
1000p	11.0219
1000p	11.0224
1000p	11.0229
1000p	11.0235
1000p	11.024
1000p	11.0245
999p	11.025
1000p	11.0255
1000p	11.026
1000p	11.0265
999p	11.0271
1000p	11.0276
1000p	11.0281
1000p	11.0286
999p	11.0291
999p	11.0296
1000p	11.0301
999p	11.0307
999p	11.0312
998p	11.0317
998p	11.0322
999p	11.0327
1000p	11.0332
1000p	11.0338
999p	11.0343
1000p	11.0348
1000p	11.0353
1000p	11.0358
1000p	11.0363
1000p	11.0368
999p	11.0374
1000p	11.0379
1000p	11.0384
1000p	11.0389
1000p	11.0394
1000p	11.0399
1000p	11.0404
1000p	11.041
1000p	11.0415
1000p	11.042
1000p	11.0425
1000p	11.043
1000p	11.0435
999p	11.0441
1000p	11.0446
1000p	11.0451
1000p	11.0456
1000p	11.0461
1000p	11.0466
1000p	11.0471
1000p	11.0477
1000p	11.0482
999p	11.0487
1000p	11.0492
1000p	11.0497
1000p	11.0502
1000p	11.0507
1000p	11.0513
1000p	11.0518
1000p	11.0523
1000p	11.0528
1000p	11.0533
1000p	11.0538
1000p	11.0544
1000p	11.0549
1000p	11.0554
1000p	11.0559
1000p	11.0564
1000p	11.0569
1000p	11.0574
1000p	11.058
1000p	11.0585
1000p	11.059
1000p	11.0595
1000p	11.06
1000p	11.0605
1000p	11.061
1000p	11.0616
1000p	11.0621
999p	11.0626
1000p	11.0631
1000p	11.0636
1000p	11.0641
1000p	11.0647
1000p	11.0652
1000p	11.0657
1000p	11.0662
1000p	11.0667
1000p	11.0672
1000p	11.0677
1000p	11.0683
1000p	11.0688
1000p	11.0693
1000p	11.0698
1000p	11.0703
1000p	11.0708
1000p	11.0713
1000p	11.0719
1000p	11.0724
1000p	11.0729
1000p	11.0734
1000p	11.0739
1000p	11.0744
1000p	11.075
1000p	11.0755
1000p	11.076
1000p	11.0765
1000p	11.077
1000p	11.0775
999p	11.078
1000p	11.0786
1000p	11.0791
1000p	11.0796
999p	11.0801
1000p	11.0806
1000p	11.0811
1000p	11.0816
1000p	11.0822
1000p	11.0827
1000p	11.0832
1000p	11.0837
1000p	11.0842
1000p	11.0847
1000p	11.0853
1000p	11.0858
1000p	11.0863
1000p	11.0868
1000p	11.0873
1000p	11.0878
999p	11.0883
1000p	11.0889
1000p	11.0894
1000p	11.0899
1000p	11.0904
1000p	11.0909
1000p	11.0914
1000p	11.0919
1000p	11.0925
1000p	11.093
999p	11.0935
999p	11.094
1000p	11.0945
1000p	11.095
1000p	11.0956
1000p	11.0961
1000p	11.0966
1000p	11.0971
1000p	11.0976
1000p	11.0981
1000p	11.0986
1000p	11.0992
1000p	11.0997
1000p	11.1002
1000p	11.1007
1000p	11.1012
1000p	11.1017
1000p	11.1022
999p	11.1028
1000p	11.1033
1000p	11.1038
999p	11.1043
1000p	11.1048
1000p	11.1053
1000p	11.1059
1000p	11.1064
1000p	11.1069
1000p	11.1074
1000p	11.1079
1000p	11.1084
999p	11.1089
1000p	11.1095
1000p	11.11
1000p	11.1105
1000p	11.111
1000p	11.1115
1000p	11.112
1000p	11.1125
1000p	11.1131
1000p	11.1136
1000p	11.1141
1000p	11.1146
1000p	11.1151
1000p	11.1156
1000p	11.1162
1000p	11.1167
1000p	11.1172
1000p	11.1177
1000p	11.1182
1000p	11.1187
1000p	11.1192
1000p	11.1198
1000p	11.1203
1000p	11.1208
1000p	11.1213
1000p	11.1218
1000p	11.1223
999p	11.1228
1000p	11.1234
1000p	11.1239
1000p	11.1244
1000p	11.1249
1000p	11.1254
1000p	11.1259
1000p	11.1265
1000p	11.127
1000p	11.1275
1000p	11.128
1000p	11.1285
1000p	11.129
999p	11.1295
999p	11.1301
1000p	11.1306
1000p	11.1311
1000p	11.1316
999p	11.1321
999p	11.1326
1000p	11.1331
1000p	11.1337
999p	11.1342
1000p	11.1347
1000p	11.1352
999p	11.1357
998p	11.1362
999p	11.1368
999p	11.1373
999p	11.1378
999p	11.1383
1000p	11.1388
1000p	11.1393
1000p	11.1398
1000p	11.1404
1000p	11.1409
1000p	11.1414
1000p	11.1419
1000p	11.1424
1000p	11.1429
1000p	11.1434
1000p	11.144
1000p	11.1445
1000p	11.145
1000p	11.1455
1000p	11.146
1000p	11.1465
1000p	11.1471
1000p	11.1476
1000p	11.1481
1000p	11.1486
1000p	11.1491
1000p	11.1496
1000p	11.1501
1000p	11.1507
1000p	11.1512
1000p	11.1517
1000p	11.1522
1000p	11.1527
1000p	11.1532
1000p	11.1537
1000p	11.1543
1000p	11.1548
1000p	11.1553
1000p	11.1558
1000p	11.1563
1000p	11.1568
999p	11.1574
1000p	11.1579
1000p	11.1584
1000p	11.1589
1000p	11.1594
1000p	11.1599
1000p	11.1604
1000p	11.161
1000p	11.1615
1000p	11.162
1000p	11.1625
1000p	11.163
999p	11.1635
999p	11.164
1000p	11.1646
1000p	11.1651
1000p	11.1656
1000p	11.1661
1000p	11.1666
1000p	11.1671
1000p	11.1677
1000p	11.1682
1000p	11.1687
1000p	11.1692
1000p	11.1697
1000p	11.1702
1000p	11.1707
1000p	11.1713
1000p	11.1718
1000p	11.1723
1000p	11.1728
1000p	11.1733
1000p	11.1738
1000p	11.1743
1000p	11.1749
1000p	11.1754
1000p	11.1759
1000p	11.1764
1000p	11.1769
1000p	11.1774
1000p	11.178
1000p	11.1785
1000p	11.179
1000p	11.1795
1000p	11.18
1000p	11.1805
999p	11.181
1000p	11.1816
1000p	11.1821
1000p	11.1826
1000p	11.1831
1000p	11.1836
1000p	11.1841
1000p	11.1846
1000p	11.1852
1000p	11.1857
1000p	11.1862
1000p	11.1867
1000p	11.1872
1000p	11.1877
1000p	11.1883
1000p	11.1888
1000p	11.1893
1000p	11.1898
1000p	11.1903
1000p	11.1908
1000p	11.1913
1000p	11.1919
1000p	11.1924
1000p	11.1929
1000p	11.1934
1000p	11.1939
1000p	11.1944
1000p	11.1949
1000p	11.1955
1000p	11.196
1000p	11.1965
1000p	11.197
1000p	11.1975
1000p	11.198
1000p	11.1986
1000p	11.1991
1000p	11.1996
1000p	11.2001
1000p	11.2006
1000p	11.2011
1000p	11.2016
1000p	11.2022
999p	11.2027
1000p	11.2032
1000p	11.2037
1000p	11.2042
1000p	11.2047
1000p	11.2052
1000p	11.2058
1000p	11.2063
1000p	11.2068
1000p	11.2073
1000p	11.2078
1000p	11.2083
1000p	11.2089
1000p	11.2094
1000p	11.2099
1000p	11.2104
1000p	11.2109
999p	11.2114
999p	11.2119
1000p	11.2125
1000p	11.213
1000p	11.2135
1000p	11.214
1000p	11.2145
1000p	11.215
1000p	11.2155
1000p	11.2161
1000p	11.2166
1000p	11.2171
1000p	11.2176
1000p	11.2181
1000p	11.2186
1000p	11.2192
1000p	11.2197
1000p	11.2202
1000p	11.2207
1000p	11.2212
1000p	11.2217
1000p	11.2222
1000p	11.2228
1000p	11.2233
1000p	11.2238
1000p	11.2243
1000p	11.2248
1000p	11.2253
999p	11.2258
999p	11.2264
999p	11.2269
999p	11.2274
999p	11.2279
1000p	11.2284
1000p	11.2289
1000p	11.2295
1000p	11.23
999p	11.2305
1000p	11.231
1000p	11.2315
1000p	11.232
1000p	11.2325
1000p	11.2331
1000p	11.2336
1000p	11.2341
1000p	11.2346
1000p	11.2351
1000p	11.2356
999p	11.2361
1000p	11.2367
1000p	11.2372
999p	11.2377
999p	11.2382
1000p	11.2387
1000p	11.2392
1000p	11.2398
999p	11.2403
1000p	11.2408
1000p	11.2413
1000p	11.2418
1000p	11.2423
1000p	11.2428
1000p	11.2434
1000p	11.2439
1000p	11.2444
1000p	11.2449
999p	11.2454
999p	11.2459
1000p	11.2464
1000p	11.247
1000p	11.2475
1000p	11.248
1000p	11.2485
1000p	11.249
1000p	11.2495
1000p	11.2501
1000p	11.2506
1000p	11.2511
1000p	11.2516
1000p	11.2521
1000p	11.2526
1000p	11.2531
1000p	11.2537
1000p	11.2542
1000p	11.2547
1000p	11.2552
1000p	11.2557
1000p	11.2562
1000p	11.2567
1000p	11.2573
1000p	11.2578
1000p	11.2583
1000p	11.2588
1000p	11.2593
1000p	11.2598
1000p	11.2604
1000p	11.2609
1000p	11.2614
1000p	11.2619
1000p	11.2624
1000p	11.2629
1000p	11.2634
1000p	11.264
1000p	11.2645
1000p	11.265
1000p	11.2655
1000p	11.266
1000p	11.2665
1000p	11.267
1000p	11.2676
1000p	11.2681
1000p	11.2686
1000p	11.2691
1000p	11.2696
1000p	11.2701
1000p	11.2707
1000p	11.2712
1000p	11.2717
1000p	11.2722
1000p	11.2727
1000p	11.2732
1000p	11.2737
1000p	11.2743
1000p	11.2748
1000p	11.2753
1000p	11.2758
1000p	11.2763
1000p	11.2768
1000p	11.2773
1000p	11.2779
1000p	11.2784
1000p	11.2789
1000p	11.2794
1000p	11.2799
1000p	11.2804
1000p	11.281
1000p	11.2815
1000p	11.282
1000p	11.2825
1000p	11.283
1000p	11.2835
1000p	11.284
1000p	11.2846
1000p	11.2851
1000p	11.2856
999p	11.2861
1000p	11.2866
1000p	11.2871
1000p	11.2876
1000p	11.2882
999p	11.2887
1000p	11.2892
1000p	11.2897
1000p	11.2902
1000p	11.2907
1000p	11.2913
1000p	11.2918
1000p	11.2923
1000p	11.2928
1000p	11.2933
1000p	11.2938
1000p	11.2943
1000p	11.2949
1000p	11.2954
1000p	11.2959
1000p	11.2964
1000p	11.2969
999p	11.2974
1000p	11.2979
1000p	11.2985
1000p	11.299
1000p	11.2995
1000p	11.3
1000p	11.3005
1000p	11.301
1000p	11.3016
1000p	11.3021
1000p	11.3026
1000p	11.3031
1000p	11.3036
1000p	11.3041
999p	11.3046
999p	11.3052
998p	11.3057
999p	11.3062
1000p	11.3067
1000p	11.3072
1000p	11.3077
1000p	11.3082
1000p	11.3088
1000p	11.3093
1000p	11.3098
1000p	11.3103
1000p	11.3108
1000p	11.3113
999p	11.3119
999p	11.3124
1000p	11.3129
1000p	11.3134
1000p	11.3139
1000p	11.3144
1000p	11.3149
1000p	11.3155
1000p	11.316
1000p	11.3165
1000p	11.317
1000p	11.3175
1000p	11.318
1000p	11.3185
1000p	11.3191
1000p	11.3196
1000p	11.3201
1000p	11.3206
1000p	11.3211
1000p	11.3216
1000p	11.3222
1000p	11.3227
1000p	11.3232
999p	11.3237
999p	11.3242
1000p	11.3247
1000p	11.3252
1000p	11.3258
1000p	11.3263
1000p	11.3268
1000p	11.3273
1000p	11.3278
1000p	11.3283
1000p	11.3288
1000p	11.3294
1000p	11.3299
1000p	11.3304
1000p	11.3309
1000p	11.3314
999p	11.3319
1000p	11.3325
1000p	11.333
999p	11.3335
1000p	11.334
1000p	11.3345
1000p	11.335
1000p	11.3355
1000p	11.3361
1000p	11.3366
1000p	11.3371
1000p	11.3376
1000p	11.3381
1000p	11.3386
1000p	11.3391
999p	11.3397
999p	11.3402
998p	11.3407
998p	11.3412
999p	11.3417
999p	11.3422
999p	11.3428
1000p	11.3433
1000p	11.3438
1000p	11.3443
999p	11.3448
1000p	11.3453
1000p	11.3458
1000p	11.3464
999p	11.3469
1000p	11.3474
1000p	11.3479
1000p	11.3484
1000p	11.3489
1000p	11.3494
1000p	11.35
999p	11.3505
1000p	11.351
1000p	11.3515
1000p	11.352
1000p	11.3525
1000p	11.3531
1000p	11.3536
1000p	11.3541
1000p	11.3546
1000p	11.3551
1000p	11.3556
1000p	11.3561
1000p	11.3567
1000p	11.3572
1000p	11.3577
1000p	11.3582
1000p	11.3587
1000p	11.3592
1000p	11.3597
1000p	11.3603
1000p	11.3608
1000p	11.3613
1000p	11.3618
1000p	11.3623
1000p	11.3628
1000p	11.3634
1000p	11.3639
1000p	11.3644
1000p	11.3649
1000p	11.3654
1000p	11.3659
1000p	11.3664
1000p	11.367
1000p	11.3675
1000p	11.368
999p	11.3685
1000p	11.369
1000p	11.3695
1000p	11.37
1000p	11.3706
1000p	11.3711
1000p	11.3716
1000p	11.3721
1000p	11.3726
1000p	11.3731
1000p	11.3737
1000p	11.3742
999p	11.3747
999p	11.3752
1000p	11.3757
1000p	11.3762
1000p	11.3767
1000p	11.3773
1000p	11.3778
1000p	11.3783
1000p	11.3788
1000p	11.3793
1000p	11.3798
1000p	11.3803
1000p	11.3809
1000p	11.3814
1000p	11.3819
999p	11.3824
1000p	11.3829
1000p	11.3834
1000p	11.384
1000p	11.3845
999p	11.385
1000p	11.3855
1000p	11.386
1000p	11.3865
1000p	11.387
1000p	11.3876
1000p	11.3881
999p	11.3886
1000p	11.3891
1000p	11.3896
1000p	11.3901
999p	11.3906
999p	11.3912
1000p	11.3917
1000p	11.3922
1000p	11.3927
1000p	11.3932
1000p	11.3937
1000p	11.3943
1000p	11.3948
1000p	11.3953
1000p	11.3958
999p	11.3963
999p	11.3968
999p	11.3973
999p	11.3979
1000p	11.3984
1000p	11.3989
1000p	11.3994
1000p	11.3999
1000p	11.4004
1000p	11.4009
1000p	11.4015
999p	11.402
998p	11.4025
998p	11.403
997p	11.4035
997p	11.404
997p	11.4046
999p	11.4051
1000p	11.4056
1000p	11.4061
1000p	11.4066
1000p	11.4071
1000p	11.4076
999p	11.4082
1000p	11.4087
1000p	11.4092
1000p	11.4097
1000p	11.4102
1000p	11.4107
1000p	11.4112
1000p	11.4118
1000p	11.4123
1000p	11.4128
1000p	11.4133
1000p	11.4138
1000p	11.4143
1000p	11.4149
1000p	11.4154
1000p	11.4159
1000p	11.4164
1000p	11.4169
1000p	11.4174
1000p	11.4179
1000p	11.4185
1000p	11.419
1000p	11.4195
1000p	11.42
999p	11.4205
1000p	11.421
1000p	11.4215
1000p	11.4221
1000p	11.4226
999p	11.4231
1000p	11.4236
1000p	11.4241
1000p	11.4246
999p	11.4252
999p	11.4257
999p	11.4262
1000p	11.4267
1000p	11.4272
1000p	11.4277
1000p	11.4282
1000p	11.4288
1000p	11.4293
1000p	11.4298
1000p	11.4303
1000p	11.4308
1000p	11.4313
1000p	11.4318
1000p	11.4324
1000p	11.4329
1000p	11.4334
1000p	11.4339
1000p	11.4344
1000p	11.4349
1000p	11.4355
1000p	11.436
1000p	11.4365
1000p	11.437
1000p	11.4375
1000p	11.438
1000p	11.4385
1000p	11.4391
1000p	11.4396
1000p	11.4401
1000p	11.4406
1000p	11.4411
1000p	11.4416
1000p	11.4421
1000p	11.4427
1000p	11.4432
999p	11.4437
998p	11.4442
998p	11.4447
1000p	11.4452
1000p	11.4458
1000p	11.4463
1000p	11.4468
1000p	11.4473
1000p	11.4478
1000p	11.4483
1000p	11.4488
999p	11.4494
1000p	11.4499
1000p	11.4504
1000p	11.4509
1000p	11.4514
1000p	11.4519
1000p	11.4524
1000p	11.453
1000p	11.4535
1000p	11.454
1000p	11.4545
1000p	11.455
1000p	11.4555
1000p	11.4561
1000p	11.4566
1000p	11.4571
1000p	11.4576
1000p	11.4581
1000p	11.4586
1000p	11.4591
1000p	11.4597
1000p	11.4602
1000p	11.4607
1000p	11.4612
999p	11.4617
1000p	11.4622
1000p	11.4627
999p	11.4633
1000p	11.4638
1000p	11.4643
1000p	11.4648
1000p	11.4653
1000p	11.4658
1000p	11.4664
1000p	11.4669
1000p	11.4674
1000p	11.4679
1000p	11.4684
1000p	11.4689
1000p	11.4694
1000p	11.47
1000p	11.4705
1000p	11.471
1000p	11.4715
1000p	11.472
1000p	11.4725
1000p	11.473
1000p	11.4736
1000p	11.4741
1000p	11.4746
1000p	11.4751
1000p	11.4756
1000p	11.4761
1000p	11.4767
1000p	11.4772
1000p	11.4777
1000p	11.4782
1000p	11.4787
1000p	11.4792
1000p	11.4797
1000p	11.4803
1000p	11.4808
1000p	11.4813
1000p	11.4818
999p	11.4823
1000p	11.4828
1000p	11.4833
1000p	11.4839
1000p	11.4844
1000p	11.4849
1000p	11.4854
1000p	11.4859
1000p	11.4864
1000p	11.487
1000p	11.4875
1000p	11.488
1000p	11.4885
1000p	11.489
1000p	11.4895
1000p	11.49
999p	11.4906
1000p	11.4911
1000p	11.4916
1000p	11.4921
1000p	11.4926
1000p	11.4931
1000p	11.4936
1000p	11.4942
1000p	11.4947
1000p	11.4952
1000p	11.4957
1000p	11.4962
1000p	11.4967
1000p	11.4973
1000p	11.4978
1000p	11.4983
1000p	11.4988
999p	11.4993
999p	11.4998
999p	11.5003
1000p	11.5009
999p	11.5014
999p	11.5019
1000p	11.5024
1000p	11.5029
1000p	11.5034
1000p	11.5039
1000p	11.5045
1000p	11.505
1000p	11.5055
1000p	11.506
1000p	11.5065
1000p	11.507
1000p	11.5076
1000p	11.5081
1000p	11.5086
1000p	11.5091
1000p	11.5096
1000p	11.5101
1000p	11.5106
1000p	11.5112
1000p	11.5117
1000p	11.5122
1000p	11.5127
1000p	11.5132
1000p	11.5137
1000p	11.5142
1000p	11.5148
1000p	11.5153
1000p	11.5158
1000p	11.5163
1000p	11.5168
1000p	11.5173
1000p	11.5179
1000p	11.5184
1000p	11.5189
1000p	11.5194
1000p	11.5199
999p	11.5204
1000p	11.5209
1000p	11.5215
1000p	11.522
1000p	11.5225
999p	11.523
998p	11.5235
998p	11.524
999p	11.5245
1000p	11.5251
1000p	11.5256
1000p	11.5261
1000p	11.5266
1000p	11.5271
1000p	11.5276
1000p	11.5282
1000p	11.5287
1000p	11.5292
1000p	11.5297
1000p	11.5302
1000p	11.5307
1000p	11.5312
1000p	11.5318
1000p	11.5323
1000p	11.5328
1000p	11.5333
999p	11.5338
1000p	11.5343
1000p	11.5348
1000p	11.5354
1000p	11.5359
1000p	11.5364
999p	11.5369
999p	11.5374
999p	11.5379
1000p	11.5385
1000p	11.539
1000p	11.5395
999p	11.54
999p	11.5405
1000p	11.541
1000p	11.5415
999p	11.5421
999p	11.5426
1000p	11.5431
1000p	11.5436
1000p	11.5441
1000p	11.5446
1000p	11.5451
1000p	11.5457
1000p	11.5462
1000p	11.5467
1000p	11.5472
1000p	11.5477
1000p	11.5482
1000p	11.5488
1000p	11.5493
1000p	11.5498
1000p	11.5503
1000p	11.5508
1000p	11.5513
999p	11.5518
1000p	11.5524
1000p	11.5529
1000p	11.5534
1000p	11.5539
999p	11.5544
999p	11.5549
1000p	11.5554
1000p	11.556
1000p	11.5565
1000p	11.557
1000p	11.5575
1000p	11.558
1000p	11.5585
1000p	11.5591
1000p	11.5596
1000p	11.5601
1000p	11.5606
1000p	11.5611
1000p	11.5616
1000p	11.5621
1000p	11.5627
1000p	11.5632
1000p	11.5637
1000p	11.5642
1000p	11.5647
1000p	11.5652
1000p	11.5657
1000p	11.5663
1000p	11.5668
1000p	11.5673
1000p	11.5678
