1000p	10.8573
1000p	10.8579
999p	10.8584
999p	10.8589
1000p	10.8594
999p	10.8599
998p	10.8604
998p	10.8609
998p	10.8615
997p	10.862
997p	10.8625
997p	10.863
997p	10.8635
997p	10.864
997p	10.8646
996p	10.8651
996p	10.8656
997p	10.8661
999p	10.8666
999p	10.8671
999p	10.8676
998p	10.8682
998p	10.8687
999p	10.8692
1000p	10.8697
1000p	10.8702
1000p	10.8707
999p	10.8712
998p	10.8718
998p	10.8723
998p	10.8728
999p	10.8733
999p	10.8738
999p	10.8743
999p	10.8749
999p	10.8754
999p	10.8759
999p	10.8764
999p	10.8769
999p	10.8774
1000p	10.8779
999p	10.8785
1000p	10.879
1000p	10.8795
999p	10.88
1000p	10.8805
1000p	10.881
999p	10.8815
1000p	10.8821
1000p	10.8826
1000p	10.8831
1000p	10.8836
1000p	10.8841
1000p	10.8846
1000p	10.8852
1000p	10.8857
999p	10.8862
998p	10.8867
998p	10.8872
997p	10.8877
997p	10.8882
997p	10.8888
997p	10.8893
996p	10.8898
998p	10.8903
999p	10.8908
999p	10.8913
999p	10.8918
998p	10.8924
998p	10.8929
999p	10.8934
998p	10.8939
999p	10.8944
1000p	10.8949
1000p	10.8955
1000p	10.896
1000p	10.8965
999p	10.897
998p	10.8975
997p	10.898
999p	10.8985
1000p	10.8991
1000p	10.8996
1000p	10.9001
1000p	10.9006
999p	10.9011
999p	10.9016
1000p	10.9021
1000p	10.9027
1000p	10.9032
999p	10.9037
999p	10.9042
999p	10.9047
999p	10.9052
999p	10.9058
999p	10.9063
998p	10.9068
998p	10.9073
998p	10.9078
999p	10.9083
998p	10.9088
998p	10.9094
997p	10.9099
997p	10.9104
997p	10.9109
996p	10.9114
997p	10.9119
998p	10.9124
997p	10.913
998p	10.9135
997p	10.914
997p	10.9145
996p	10.915
996p	10.9155
996p	10.9161
996p	10.9166
996p	10.9171
997p	10.9176
997p	10.9181
998p	10.9186
999p	10.9191
1000p	10.9197
999p	10.9202
1000p	10.9207
1000p	10.9212
1000p	10.9217
1000p	10.9222
999p	10.9227
1000p	10.9233
1000p	10.9238
1000p	10.9243
1000p	10.9248
999p	10.9253
998p	10.9258
999p	10.9264
999p	10.9269
999p	10.9274
999p	10.9279
999p	10.9284
999p	10.9289
998p	10.9294
998p	10.93
998p	10.9305
997p	10.931
997p	10.9315
997p	10.932
996p	10.9325
996p	10.933
997p	10.9336
997p	10.9341
999p	10.9346
999p	10.9351
999p	10.9356
998p	10.9361
999p	10.9367
1000p	10.9372
999p	10.9377
998p	10.9382
997p	10.9387
997p	10.9392
996p	10.9397
995p	10.9403
995p	10.9408
995p	10.9413
994p	10.9418
994p	10.9423
993p	10.9428
993p	10.9433
992p	10.9439
991p	10.9444
990p	10.9449
990p	10.9454
991p	10.9459
991p	10.9464
990p	10.947
991p	10.9475
992p	10.948
993p	10.9485
993p	10.949
992p	10.9495
991p	10.95
991p	10.9506
991p	10.9511
992p	10.9516
991p	10.9521
990p	10.9526
989p	10.9531
991p	10.9536
992p	10.9542
992p	10.9547
992p	10.9552
992p	10.9557
992p	10.9562
992p	10.9567
992p	10.9573
992p	10.9578
992p	10.9583
992p	10.9588
991p	10.9593
990p	10.9598
989p	10.9603
990p	10.9609
991p	10.9614
992p	10.9619
992p	10.9624
993p	10.9629
994p	10.9634
994p	10.9639
995p	10.9645
995p	10.965
994p	10.9655
994p	10.966
993p	10.9665
994p	10.967
994p	10.9676
994p	10.9681
995p	10.9686
995p	10.9691
996p	10.9696
997p	10.9701
998p	10.9706
997p	10.9712
998p	10.9717
1000p	10.9722
999p	10.9727
1000p	10.9732
1000p	10.9737
999p	10.9742
998p	10.9748
998p	10.9753
998p	10.9758
999p	10.9763
999p	10.9768
998p	10.9773
997p	10.9779
996p	10.9784
997p	10.9789
999p	10.9794
999p	10.9799
1000p	10.9804
1000p	10.9809
1000p	10.9815
1000p	10.982
999p	10.9825
999p	10.983
998p	10.9835
998p	10.984
997p	10.9845
998p	10.9851
998p	10.9856
997p	10.9861
998p	10.9866
998p	10.9871
998p	10.9876
998p	10.9882
998p	10.9887
1000p	10.9892
1000p	10.9897
999p	10.9902
999p	10.9907
999p	10.9912
1000p	10.9918
1000p	10.9923
1000p	10.9928
1000p	10.9933
1000p	10.9938
1000p	10.9943
1000p	10.9948
1000p	10.9954
999p	10.9959
1000p	10.9964
1000p	10.9969
999p	10.9974
999p	10.9979
1000p	10.9985
1000p	10.999
999p	10.9995
998p	11
997p	11.0005
997p	11.001
997p	11.0015
997p	11.0021
997p	11.0026
998p	11.0031
998p	11.0036
999p	11.0041
999p	11.0046
999p	11.0051
1000p	11.0057
1000p	11.0062
1000p	11.0067
1000p	11.0072
1000p	11.0077
1000p	11.0082
1000p	11.0088
1000p	11.0093
1000p	11.0098
1000p	11.0103
1000p	11.0108
1000p	11.0113
1000p	11.0118
1000p	11.0124
1000p	11.0129
999p	11.0134
998p	11.0139
999p	11.0144
1000p	11.0149
1000p	11.0154
1000p	11.016
999p	11.0165
999p	11.017
1000p	11.0175
999p	11.018
999p	11.0185
998p	11.0191
998p	11.0196
999p	11.0201
999p	11.0206
999p	11.0211
1000p	11.0216
1000p	11.0221
1000p	11.0227
1000p	11.0232
999p	11.0237
1000p	11.0242
1000p	11.0247
1000p	11.0252
1000p	11.0257
999p	11.0263
999p	11.0268
1000p	11.0273
1000p	11.0278
1000p	11.0283
1000p	11.0288
999p	11.0294
999p	11.0299
999p	11.0304
999p	11.0309
998p	11.0314
999p	11.0319
999p	11.0324
999p	11.033
998p	11.0335
998p	11.034
998p	11.0345
997p	11.035
997p	11.0355
997p	11.036
997p	11.0366
996p	11.0371
995p	11.0376
996p	11.0381
998p	11.0386
997p	11.0391
998p	11.0397
999p	11.0402
1000p	11.0407
1000p	11.0412
1000p	11.0417
1000p	11.0422
1000p	11.0427
1000p	11.0433
1000p	11.0438
1000p	11.0443
1000p	11.0448
1000p	11.0453
1000p	11.0458
1000p	11.0463
1000p	11.0469
1000p	11.0474
1000p	11.0479
999p	11.0484
998p	11.0489
997p	11.0494
998p	11.05
999p	11.0505
1000p	11.051
999p	11.0515
999p	11.052
999p	11.0525
1000p	11.053
1000p	11.0536
999p	11.0541
998p	11.0546
999p	11.0551
999p	11.0556
998p	11.0561
999p	11.0566
999p	11.0572
999p	11.0577
1000p	11.0582
1000p	11.0587
1000p	11.0592
1000p	11.0597
999p	11.0603
998p	11.0608
999p	11.0613
1000p	11.0618
1000p	11.0623
999p	11.0628
999p	11.0633
999p	11.0639
999p	11.0644
1000p	11.0649
1000p	11.0654
999p	11.0659
998p	11.0664
999p	11.0669
1000p	11.0675
999p	11.068
999p	11.0685
998p	11.069
998p	11.0695
998p	11.07
997p	11.0706
997p	11.0711
996p	11.0716
996p	11.0721
995p	11.0726
994p	11.0731
993p	11.0736
993p	11.0742
993p	11.0747
994p	11.0752
994p	11.0757
995p	11.0762
995p	11.0767
996p	11.0772
996p	11.0778
997p	11.0783
996p	11.0788
996p	11.0793
996p	11.0798
996p	11.0803
995p	11.0809
996p	11.0814
995p	11.0819
994p	11.0824
993p	11.0829
992p	11.0834
993p	11.0839
994p	11.0845
994p	11.085
994p	11.0855
994p	11.086
996p	11.0865
996p	11.087
996p	11.0875
997p	11.0881
999p	11.0886
1000p	11.0891
1000p	11.0896
1000p	11.0901
1000p	11.0906
1000p	11.0912
1000p	11.0917
1000p	11.0922
1000p	11.0927
999p	11.0932
998p	11.0937
998p	11.0942
1000p	11.0948
1000p	11.0953
999p	11.0958
998p	11.0963
999p	11.0968
1000p	11.0973
999p	11.0978
999p	11.0984
999p	11.0989
998p	11.0994
1000p	11.0999
1000p	11.1004
1000p	11.1009
1000p	11.1015
1000p	11.102
999p	11.1025
999p	11.103
999p	11.1035
998p	11.104
997p	11.1045
997p	11.1051
997p	11.1056
996p	11.1061
996p	11.1066
997p	11.1071
997p	11.1076
998p	11.1081
998p	11.1087
997p	11.1092
998p	11.1097
999p	11.1102
999p	11.1107
1000p	11.1112
1000p	11.1118
1000p	11.1123
1000p	11.1128
999p	11.1133
1000p	11.1138
1000p	11.1143
1000p	11.1148
1000p	11.1154
1000p	11.1159
1000p	11.1164
1000p	11.1169
1000p	11.1174
1000p	11.1179
1000p	11.1184
999p	11.119
1000p	11.1195
1000p	11.12
999p	11.1205
999p	11.121
999p	11.1215
1000p	11.1221
1000p	11.1226
1000p	11.1231
1000p	11.1236
1000p	11.1241
1000p	11.1246
1000p	11.1251
1000p	11.1257
1000p	11.1262
1000p	11.1267
999p	11.1272
999p	11.1277
999p	11.1282
1000p	11.1287
1000p	11.1293
1000p	11.1298
1000p	11.1303
999p	11.1308
999p	11.1313
998p	11.1318
998p	11.1324
999p	11.1329
1000p	11.1334
1000p	11.1339
999p	11.1344
999p	11.1349
999p	11.1354
998p	11.136
997p	11.1365
997p	11.137
997p	11.1375
996p	11.138
997p	11.1385
997p	11.139
997p	11.1396
997p	11.1401
997p	11.1406
998p	11.1411
999p	11.1416
999p	11.1421
999p	11.1427
999p	11.1432
999p	11.1437
1000p	11.1442
1000p	11.1447
999p	11.1452
999p	11.1457
999p	11.1463
999p	11.1468
1000p	11.1473
1000p	11.1478
999p	11.1483
1000p	11.1488
1000p	11.1493
1000p	11.1499
999p	11.1504
1000p	11.1509
1000p	11.1514
1000p	11.1519
1000p	11.1524
1000p	11.153
999p	11.1535
999p	11.154
1000p	11.1545
1000p	11.155
999p	11.1555
998p	11.156
998p	11.1566
998p	11.1571
997p	11.1576
997p	11.1581
997p	11.1586
998p	11.1591
998p	11.1596
999p	11.1602
999p	11.1607
999p	11.1612
1000p	11.1617
1000p	11.1622
1000p	11.1627
1000p	11.1633
999p	11.1638
999p	11.1643
1000p	11.1648
1000p	11.1653
999p	11.1658
1000p	11.1663
1000p	11.1669
1000p	11.1674
1000p	11.1679
1000p	11.1684
1000p	11.1689
999p	11.1694
998p	11.1699
999p	11.1705
1000p	11.171
999p	11.1715
999p	11.172
1000p	11.1725
1000p	11.173
1000p	11.1736
999p	11.1741
999p	11.1746
999p	11.1751
999p	11.1756
999p	11.1761
1000p	11.1766
1000p	11.1772
999p	11.1777
998p	11.1782
998p	11.1787
1000p	11.1792
1000p	11.1797
1000p	11.1802
1000p	11.1808
1000p	11.1813
1000p	11.1818
1000p	11.1823
1000p	11.1828
1000p	11.1833
1000p	11.1839
1000p	11.1844
999p	11.1849
1000p	11.1854
1000p	11.1859
1000p	11.1864
1000p	11.1869
1000p	11.1875
1000p	11.188
1000p	11.1885
1000p	11.189
999p	11.1895
998p	11.19
997p	11.1905
997p	11.1911
999p	11.1916
999p	11.1921
999p	11.1926
1000p	11.1931
1000p	11.1936
1000p	11.1942
1000p	11.1947
1000p	11.1952
1000p	11.1957
1000p	11.1962
999p	11.1967
998p	11.1972
998p	11.1978
997p	11.1983
998p	11.1988
998p	11.1993
997p	11.1998
997p	11.2003
996p	11.2008
997p	11.2014
997p	11.2019
997p	11.2024
997p	11.2029
997p	11.2034
996p	11.2039
996p	11.2045
998p	11.205
998p	11.2055
998p	11.206
998p	11.2065
997p	11.207
997p	11.2075
997p	11.2081
997p	11.2086
997p	11.2091
996p	11.2096
997p	11.2101
998p	11.2106
998p	11.2111
997p	11.2117
998p	11.2122
999p	11.2127
1000p	11.2132
1000p	11.2137
1000p	11.2142
999p	11.2148
999p	11.2153
1000p	11.2158
1000p	11.2163
1000p	11.2168
1000p	11.2173
1000p	11.2178
1000p	11.2184
1000p	11.2189
1000p	11.2194
1000p	11.2199
1000p	11.2204
1000p	11.2209
1000p	11.2214
1000p	11.222
1000p	11.2225
1000p	11.223
1000p	11.2235
999p	11.224
999p	11.2245
999p	11.2251
999p	11.2256
998p	11.2261
998p	11.2266
998p	11.2271
998p	11.2276
999p	11.2281
1000p	11.2287
1000p	11.2292
999p	11.2297
998p	11.2302
998p	11.2307
998p	11.2312
998p	11.2317
998p	11.2323
998p	11.2328
998p	11.2333
997p	11.2338
997p	11.2343
996p	11.2348
996p	11.2354
997p	11.2359
996p	11.2364
996p	11.2369
996p	11.2374
996p	11.2379
996p	11.2384
996p	11.239
996p	11.2395
998p	11.24
998p	11.2405
998p	11.241
998p	11.2415
998p	11.242
999p	11.2426
999p	11.2431
998p	11.2436
998p	11.2441
997p	11.2446
997p	11.2451
996p	11.2457
998p	11.2462
998p	11.2467
998p	11.2472
998p	11.2477
999p	11.2482
1000p	11.2487
1000p	11.2493
999p	11.2498
1000p	11.2503
1000p	11.2508
1000p	11.2513
1000p	11.2518
1000p	11.2523
999p	11.2529
1000p	11.2534
1000p	11.2539
1000p	11.2544
1000p	11.2549
1000p	11.2554
1000p	11.256
1000p	11.2565
1000p	11.257
1000p	11.2575
999p	11.258
998p	11.2585
998p	11.259
998p	11.2596
998p	11.2601
998p	11.2606
998p	11.2611
999p	11.2616
999p	11.2621
999p	11.2626
998p	11.2632
998p	11.2637
1000p	11.2642
1000p	11.2647
999p	11.2652
1000p	11.2657
1000p	11.2663
999p	11.2668
1000p	11.2673
1000p	11.2678
999p	11.2683
998p	11.2688
997p	11.2693
998p	11.2699
999p	11.2704
999p	11.2709
999p	11.2714
999p	11.2719
999p	11.2724
1000p	11.2729
1000p	11.2735
1000p	11.274
1000p	11.2745
1000p	11.275
1000p	11.2755
999p	11.276
999p	11.2766
1000p	11.2771
1000p	11.2776
1000p	11.2781
999p	11.2786
998p	11.2791
997p	11.2796
997p	11.2802
999p	11.2807
999p	11.2812
998p	11.2817
997p	11.2822
999p	11.2827
1000p	11.2832
1000p	11.2838
1000p	11.2843
1000p	11.2848
1000p	11.2853
1000p	11.2858
999p	11.2863
998p	11.2869
998p	11.2874
998p	11.2879
999p	11.2884
999p	11.2889
1000p	11.2894
1000p	11.2899
999p	11.2905
1000p	11.291
1000p	11.2915
1000p	11.292
999p	11.2925
999p	11.293
999p	11.2935
1000p	11.2941
1000p	11.2946
1000p	11.2951
1000p	11.2956
1000p	11.2961
1000p	11.2966
1000p	11.2972
999p	11.2977
999p	11.2982
999p	11.2987
998p	11.2992
998p	11.2997
1000p	11.3002
1000p	11.3008
1000p	11.3013
1000p	11.3018
999p	11.3023
1000p	11.3028
1000p	11.3033
1000p	11.3038
1000p	11.3044
999p	11.3049
999p	11.3054
998p	11.3059
997p	11.3064
997p	11.3069
997p	11.3075
998p	11.308
998p	11.3085
998p	11.309
997p	11.3095
996p	11.31
997p	11.3105
997p	11.3111
998p	11.3116
998p	11.3121
997p	11.3126
998p	11.3131
998p	11.3136
998p	11.3141
1000p	11.3147
1000p	11.3152
1000p	11.3157
1000p	11.3162
1000p	11.3167
1000p	11.3172
1000p	11.3178
1000p	11.3183
999p	11.3188
999p	11.3193
1000p	11.3198
1000p	11.3203
1000p	11.3208
1000p	11.3214
1000p	11.3219
1000p	11.3224
1000p	11.3229
1000p	11.3234
1000p	11.3239
1000p	11.3244
1000p	11.325
999p	11.3255
998p	11.326
997p	11.3265
997p	11.327
997p	11.3275
997p	11.3281
998p	11.3286
998p	11.3291
997p	11.3296
997p	11.3301
997p	11.3306
997p	11.3311
996p	11.3317
996p	11.3322
996p	11.3327
998p	11.3332
998p	11.3337
998p	11.3342
998p	11.3347
997p	11.3353
997p	11.3358
998p	11.3363
998p	11.3368
998p	11.3373
997p	11.3378
998p	11.3384
998p	11.3389
997p	11.3394
996p	11.3399
995p	11.3404
996p	11.3409
996p	11.3414
995p	11.342
995p	11.3425
994p	11.343
995p	11.3435
995p	11.344
994p	11.3445
994p	11.345
993p	11.3456
993p	11.3461
994p	11.3466
993p	11.3471
994p	11.3476
995p	11.3481
995p	11.3487
995p	11.3492
995p	11.3497
995p	11.3502
996p	11.3507
997p	11.3512
997p	11.3517
999p	11.3523
999p	11.3528
999p	11.3533
999p	11.3538
999p	11.3543
1000p	11.3548
1000p	11.3553
1000p	11.3559
1000p	11.3564
1000p	11.3569
1000p	11.3574
1000p	11.3579
1000p	11.3584
1000p	11.359
1000p	11.3595
1000p	11.36
1000p	11.3605
1000p	11.361
1000p	11.3615
1000p	11.362
1000p	11.3626
1000p	11.3631
999p	11.3636
999p	11.3641
1000p	11.3646
1000p	11.3651
1000p	11.3656
1000p	11.3662
999p	11.3667
1000p	11.3672
1000p	11.3677
999p	11.3682
998p	11.3687
997p	11.3693
998p	11.3698
998p	11.3703
1000p	11.3708
1000p	11.3713
1000p	11.3718
1000p	11.3723
1000p	11.3729
999p	11.3734
1000p	11.3739
1000p	11.3744
1000p	11.3749
999p	11.3754
999p	11.3759
1000p	11.3765
1000p	11.377
1000p	11.3775
1000p	11.378
1000p	11.3785
1000p	11.379
1000p	11.3796
999p	11.3801
999p	11.3806
1000p	11.3811
1000p	11.3816
999p	11.3821
999p	11.3826
999p	11.3832
999p	11.3837
998p	11.3842
998p	11.3847
999p	11.3852
999p	11.3857
999p	11.3862
1000p	11.3868
1000p	11.3873
1000p	11.3878
999p	11.3883
998p	11.3888
999p	11.3893
1000p	11.3899
1000p	11.3904
999p	11.3909
999p	11.3914
999p	11.3919
1000p	11.3924
1000p	11.3929
999p	11.3935
1000p	11.394
1000p	11.3945
1000p	11.395
1000p	11.3955
1000p	11.396
999p	11.3965
998p	11.3971
997p	11.3976
997p	11.3981
998p	11.3986
999p	11.3991
999p	11.3996
1000p	11.4002
1000p	11.4007
1000p	11.4012
1000p	11.4017
999p	11.4022
998p	11.4027
999p	11.4032
998p	11.4038
999p	11.4043
999p	11.4048
1000p	11.4053
1000p	11.4058
1000p	11.4063
1000p	11.4068
1000p	11.4074
999p	11.4079
998p	11.4084
998p	11.4089
998p	11.4094
998p	11.4099
998p	11.4105
998p	11.411
1000p	11.4115
1000p	11.412
1000p	11.4125
1000p	11.413
1000p	11.4135
1000p	11.4141
1000p	11.4146
1000p	11.4151
1000p	11.4156
1000p	11.4161
1000p	11.4166
1000p	11.4171
999p	11.4177
1000p	11.4182
1000p	11.4187
1000p	11.4192
999p	11.4197
998p	11.4202
997p	11.4208
998p	11.4213
998p	11.4218
999p	11.4223
998p	11.4228
998p	11.4233
998p	11.4238
997p	11.4244
996p	11.4249
996p	11.4254
995p	11.4259
995p	11.4264
996p	11.4269
996p	11.4274
997p	11.428
996p	11.4285
997p	11.429
996p	11.4295
995p	11.43
995p	11.4305
996p	11.4311
996p	11.4316
998p	11.4321
997p	11.4326
996p	11.4331
997p	11.4336
997p	11.4341
997p	11.4347
997p	11.4352
997p	11.4357
997p	11.4362
997p	11.4367
998p	11.4372
998p	11.4377
998p	11.4383
998p	11.4388
998p	11.4393
998p	11.4398
998p	11.4403
998p	11.4408
998p	11.4414
999p	11.4419
1000p	11.4424
1000p	11.4429
1000p	11.4434
999p	11.4439
999p	11.4444
1000p	11.445
1000p	11.4455
1000p	11.446
999p	11.4465
1000p	11.447
1000p	11.4475
1000p	11.448
1000p	11.4486
999p	11.4491
999p	11.4496
1000p	11.4501
1000p	11.4506
1000p	11.4511
1000p	11.4517
1000p	11.4522
1000p	11.4527
1000p	11.4532
999p	11.4537
1000p	11.4542
1000p	11.4547
1000p	11.4553
1000p	11.4558
1000p	11.4563
1000p	11.4568
1000p	11.4573
1000p	11.4578
1000p	11.4583
999p	11.4589
1000p	11.4594
1000p	11.4599
1000p	11.4604
999p	11.4609
999p	11.4614
999p	11.462
1000p	11.4625
1000p	11.463
1000p	11.4635
1000p	11.464
1000p	11.4645
1000p	11.465
1000p	11.4656
999p	11.4661
1000p	11.4666
1000p	11.4671
999p	11.4676
998p	11.4681
998p	11.4686
999p	11.4692
1000p	11.4697
999p	11.4702
998p	11.4707
999p	11.4712
999p	11.4717
998p	11.4723
999p	11.4728
1000p	11.4733
1000p	11.4738
1000p	11.4743
1000p	11.4748
999p	11.4753
998p	11.4759
999p	11.4764
1000p	11.4769
1000p	11.4774
1000p	11.4779
1000p	11.4784
1000p	11.4789
999p	11.4795
999p	11.48
999p	11.4805
1000p	11.481
1000p	11.4815
999p	11.482
1000p	11.4826
1000p	11.4831
1000p	11.4836
999p	11.4841
998p	11.4846
999p	11.4851
999p	11.4856
999p	11.4862
999p	11.4867
1000p	11.4872
1000p	11.4877
1000p	11.4882
999p	11.4887
1000p	11.4892
1000p	11.4898
1000p	11.4903
999p	11.4908
1000p	11.4913
1000p	11.4918
999p	11.4923
998p	11.4929
998p	11.4934
997p	11.4939
997p	11.4944
998p	11.4949
998p	11.4954
997p	11.4959
998p	11.4965
998p	11.497
998p	11.4975
999p	11.498
999p	11.4985
999p	11.499
998p	11.4995
998p	11.5001
997p	11.5006
997p	11.5011
997p	11.5016
996p	11.5021
996p	11.5026
996p	11.5032
996p	11.5037
995p	11.5042
995p	11.5047
994p	11.5052
994p	11.5057
996p	11.5062
997p	11.5068
998p	11.5073
998p	11.5078
998p	11.5083
999p	11.5088
998p	11.5093
998p	11.5098
998p	11.5104
998p	11.5109
997p	11.5114
996p	11.5119
995p	11.5124
997p	11.5129
998p	11.5135
998p	11.514
999p	11.5145
999p	11.515
1000p	11.5155
1000p	11.516
1000p	11.5165
1000p	11.5171
1000p	11.5176
1000p	11.5181
1000p	11.5186
1000p	11.5191
1000p	11.5196
1000p	11.5201
999p	11.5207
1000p	11.5212
1000p	11.5217
999p	11.5222
999p	11.5227
998p	11.5232
997p	11.5238
997p	11.5243
998p	11.5248
998p	11.5253
999p	11.5258
999p	11.5263
999p	11.5268
999p	11.5274
998p	11.5279
1000p	11.5284
1000p	11.5289
999p	11.5294
1000p	11.5299
1000p	11.5304
1000p	11.531
1000p	11.5315
1000p	11.532
1000p	11.5325
1000p	11.533
1000p	11.5335
1000p	11.5341
999p	11.5346
999p	11.5351
999p	11.5356
999p	11.5361
998p	11.5366
997p	11.5371
997p	11.5377
999p	11.5382
998p	11.5387
998p	11.5392
998p	11.5397
997p	11.5402
999p	11.5407
1000p	11.5413
1000p	11.5418
1000p	11.5423
1000p	11.5428
1000p	11.5433
999p	11.5438
1000p	11.5444
1000p	11.5449
1000p	11.5454
1000p	11.5459
1000p	11.5464
1000p	11.5469
1000p	11.5474
1000p	11.548
1000p	11.5485
1000p	11.549
999p	11.5495
1000p	11.55
1000p	11.5505
999p	11.551
998p	11.5516
998p	11.5521
999p	11.5526
1000p	11.5531
1000p	11.5536
999p	11.5541
998p	11.5547
999p	11.5552
999p	11.5557
998p	11.5562
999p	11.5567
999p	11.5572
999p	11.5577
999p	11.5583
998p	11.5588
999p	11.5593
1000p	11.5598
1000p	11.5603
999p	11.5608
999p	11.5613
1000p	11.5619
1000p	11.5624
1000p	11.5629
1000p	11.5634
1000p	11.5639
1000p	11.5644
1000p	11.565
1000p	11.5655
1000p	11.566
1000p	11.5665
1000p	11.567
1000p	11.5675
1000p	11.568
1000p	11.5686
999p	11.5691
999p	11.5696
1000p	11.5701
1000p	11.5706
1000p	11.5711
1000p	11.5716
1000p	11.5722
1000p	11.5727
999p	11.5732
999p	11.5737
999p	11.5742
998p	11.5747
998p	11.5753
998p	11.5758
999p	11.5763
1000p	11.5768
1000p	11.5773
1000p	11.5778
999p	11.5783
998p	11.5789
1000p	11.5794
1000p	11.5799
1000p	11.5804
999p	11.5809
999p	11.5814
1000p	11.5819
1000p	11.5825
999p	11.583
998p	11.5835
999p	11.584
1000p	11.5845
999p	11.585
999p	11.5856
998p	11.5861
998p	11.5866
997p	11.5871
996p	11.5876
996p	11.5881
996p	11.5886
996p	11.5892
996p	11.5897
995p	11.5902
995p	11.5907
995p	11.5912
996p	11.5917
996p	11.5922
995p	11.5928
996p	11.5933
996p	11.5938
996p	11.5943
996p	11.5948
997p	11.5953
997p	11.5959
996p	11.5964
996p	11.5969
995p	11.5974
996p	11.5979
996p	11.5984
996p	11.5989
995p	11.5995
995p	11.6
996p	11.6005
997p	11.601
996p	11.6015
996p	11.602
997p	11.6025
997p	11.6031
997p	11.6036
999p	11.6041
999p	11.6046
1000p	11.6051
1000p	11.6056
999p	11.6062
999p	11.6067
1000p	11.6072
1000p	11.6077
999p	11.6082
1000p	11.6087
1000p	11.6092
1000p	11.6098
999p	11.6103
1000p	11.6108
999p	11.6113
999p	11.6118
998p	11.6123
998p	11.6128
999p	11.6134
999p	11.6139
998p	11.6144
999p	11.6149
999p	11.6154
1000p	11.6159
1000p	11.6165
1000p	11.617
1000p	11.6175
1000p	11.618
999p	11.6185
1000p	11.619
1000p	11.6195
1000p	11.6201
1000p	11.6206
1000p	11.6211
1000p	11.6216
1000p	11.6221
1000p	11.6226
1000p	11.6231
1000p	11.6237
1000p	11.6242
1000p	11.6247
1000p	11.6252
999p	11.6257
999p	11.6262
999p	11.6268
999p	11.6273
1000p	11.6278
1000p	11.6283
1000p	11.6288
1000p	11.6293
1000p	11.6298
1000p	11.6304
1000p	11.6309
1000p	11.6314
1000p	11.6319
1000p	11.6324
1000p	11.6329
1000p	11.6334
999p	11.634
998p	11.6345
998p	11.635
999p	11.6355
998p	11.636
999p	11.6365
999p	11.6371
999p	11.6376
999p	11.6381
999p	11.6386
999p	11.6391
999p	11.6396
998p	11.6401
998p	11.6407
998p	11.6412
998p	11.6417
999p	11.6422
1000p	11.6427
1000p	11.6432
1000p	11.6437
1000p	11.6443
1000p	11.6448
1000p	11.6453
999p	11.6458
998p	11.6463
999p	11.6468
1000p	11.6474
999p	11.6479
999p	11.6484
1000p	11.6489
1000p	11.6494
1000p	11.6499
1000p	11.6504
1000p	11.651
1000p	11.6515
1000p	11.652
1000p	11.6525
999p	11.653
999p	11.6535
999p	11.654
998p	11.6546
997p	11.6551
996p	11.6556
997p	11.6561
997p	11.6566
996p	11.6571
996p	11.6577
997p	11.6582
999p	11.6587
999p	11.6592
999p	11.6597
1000p	11.6602
1000p	11.6607
1000p	11.6613
999p	11.6618
998p	11.6623
998p	11.6628
998p	11.6633
1000p	11.6638
1000p	11.6643
1000p	11.6649
1000p	11.6654
1000p	11.6659
1000p	11.6664
999p	11.6669
1000p	11.6674
1000p	11.668
999p	11.6685
998p	11.669
997p	11.6695
997p	11.67
997p	11.6705
997p	11.671
996p	11.6716
996p	11.6721
996p	11.6726
996p	11.6731
996p	11.6736
996p	11.6741
996p	11.6746
997p	11.6752
997p	11.6757
998p	11.6762
997p	11.6767
996p	11.6772
996p	11.6777
996p	11.6783
996p	11.6788
996p	11.6793
996p	11.6798
996p	11.6803
996p	11.6808
996p	11.6813
996p	11.6819
995p	11.6824
995p	11.6829
995p	11.6834
996p	11.6839
997p	11.6844
997p	11.6849
998p	11.6855
999p	11.686
998p	11.6865
999p	11.687
999p	11.6875
998p	11.688
998p	11.6886
998p	11.6891
997p	11.6896
996p	11.6901
995p	11.6906
994p	11.6911
994p	11.6916
995p	11.6922
995p	11.6927
996p	11.6932
997p	11.6937
996p	11.6942
997p	11.6947
999p	11.6952
999p	11.6958
999p	11.6963
998p	11.6968
999p	11.6973
999p	11.6978
998p	11.6983
998p	11.6989
998p	11.6994
998p	11.6999
1000p	11.7004
1000p	11.7009
1000p	11.7014
999p	11.7019
1000p	11.7025
1000p	11.703
999p	11.7035
999p	11.704
999p	11.7045
1000p	11.705
1000p	11.7055
999p	11.7061
1000p	11.7066
1000p	11.7071
999p	11.7076
1000p	11.7081
1000p	11.7086
1000p	11.7092
1000p	11.7097
1000p	11.7102
999p	11.7107
1000p	11.7112
1000p	11.7117
1000p	11.7122
1000p	11.7128
1000p	11.7133
999p	11.7138
998p	11.7143
998p	11.7148
998p	11.7153
1000p	11.7158
1000p	11.7164
1000p	11.7169
999p	11.7174
998p	11.7179
999p	11.7184
1000p	11.7189
1000p	11.7195
1000p	11.72
1000p	11.7205
1000p	11.721
1000p	11.7215
1000p	11.722
1000p	11.7225
1000p	11.7231
1000p	11.7236
1000p	11.7241
999p	11.7246
999p	11.7251
1000p	11.7256
1000p	11.7261
999p	11.7267
1000p	11.7272
1000p	11.7277
1000p	11.7282
