1000p	15.0773
999p	15.0778
1000p	15.0783
1000p	15.0788
1000p	15.0793
1000p	15.0798
999p	15.0803
998p	15.0809
998p	15.0814
998p	15.0819
998p	15.0824
998p	15.0829
997p	15.0834
997p	15.0839
998p	15.0845
997p	15.085
996p	15.0855
997p	15.086
997p	15.0865
997p	15.087
996p	15.0876
995p	15.0881
995p	15.0886
997p	15.0891
998p	15.0896
998p	15.0901
998p	15.0906
1000p	15.0912
1000p	15.0917
1000p	15.0922
1000p	15.0927
1000p	15.0932
1000p	15.0937
1000p	15.0942
1000p	15.0948
1000p	15.0953
999p	15.0958
1000p	15.0963
1000p	15.0968
1000p	15.0973
1000p	15.0979
1000p	15.0984
1000p	15.0989
1000p	15.0994
1000p	15.0999
1000p	15.1004
1000p	15.1009
1000p	15.1015
1000p	15.102
1000p	15.1025
1000p	15.103
1000p	15.1035
999p	15.104
998p	15.1045
997p	15.1051
996p	15.1056
995p	15.1061
995p	15.1066
995p	15.1071
995p	15.1076
997p	15.1082
998p	15.1087
998p	15.1092
1000p	15.1097
1000p	15.1102
1000p	15.1107
1000p	15.1112
1000p	15.1118
1000p	15.1123
1000p	15.1128
999p	15.1133
998p	15.1138
999p	15.1143
999p	15.1148
998p	15.1154
998p	15.1159
999p	15.1164
1000p	15.1169
1000p	15.1174
999p	15.1179
999p	15.1185
998p	15.119
997p	15.1195
996p	15.12
995p	15.1205
995p	15.121
994p	15.1215
993p	15.1221
993p	15.1226
994p	15.1231
996p	15.1236
995p	15.1241
996p	15.1246
997p	15.1251
997p	15.1257
998p	15.1262
998p	15.1267
999p	15.1272
1000p	15.1277
1000p	15.1282
1000p	15.1288
1000p	15.1293
1000p	15.1298
999p	15.1303
1000p	15.1308
1000p	15.1313
999p	15.1318
999p	15.1324
999p	15.1329
1000p	15.1334
999p	15.1339
999p	15.1344
999p	15.1349
999p	15.1354
999p	15.136
998p	15.1365
1000p	15.137
1000p	15.1375
1000p	15.138
1000p	15.1385
1000p	15.1391
999p	15.1396
1000p	15.1401
1000p	15.1406
999p	15.1411
999p	15.1416
998p	15.1421
999p	15.1427
1000p	15.1432
999p	15.1437
1000p	15.1442
1000p	15.1447
1000p	15.1452
1000p	15.1457
1000p	15.1463
1000p	15.1468
1000p	15.1473
1000p	15.1478
1000p	15.1483
1000p	15.1488
1000p	15.1494
1000p	15.1499
999p	15.1504
1000p	15.1509
1000p	15.1514
1000p	15.1519
1000p	15.1524
1000p	15.153
1000p	15.1535
1000p	15.154
1000p	15.1545
1000p	15.155
1000p	15.1555
1000p	15.156
1000p	15.1566
1000p	15.1571
1000p	15.1576
1000p	15.1581
1000p	15.1586
1000p	15.1591
1000p	15.1597
999p	15.1602
999p	15.1607
999p	15.1612
998p	15.1617
998p	15.1622
999p	15.1627
1000p	15.1633
1000p	15.1638
1000p	15.1643
999p	15.1648
998p	15.1653
997p	15.1658
996p	15.1663
996p	15.1669
996p	15.1674
996p	15.1679
997p	15.1684
996p	15.1689
995p	15.1694
996p	15.17
996p	15.1705
996p	15.171
998p	15.1715
997p	15.172
998p	15.1725
998p	15.173
998p	15.1736
999p	15.1741
1000p	15.1746
1000p	15.1751
1000p	15.1756
1000p	15.1761
1000p	15.1766
1000p	15.1772
999p	15.1777
999p	15.1782
999p	15.1787
999p	15.1792
1000p	15.1797
1000p	15.1803
1000p	15.1808
1000p	15.1813
1000p	15.1818
999p	15.1823
998p	15.1828
999p	15.1833
999p	15.1839
1000p	15.1844
1000p	15.1849
1000p	15.1854
1000p	15.1859
1000p	15.1864
1000p	15.1869
1000p	15.1875
1000p	15.188
1000p	15.1885
1000p	15.189
1000p	15.1895
1000p	15.19
1000p	15.1906
1000p	15.1911
1000p	15.1916
999p	15.1921
998p	15.1926
998p	15.1931
999p	15.1936
999p	15.1942
1000p	15.1947
1000p	15.1952
1000p	15.1957
1000p	15.1962
999p	15.1967
998p	15.1972
1000p	15.1978
1000p	15.1983
999p	15.1988
1000p	15.1993
1000p	15.1998
1000p	15.2003
999p	15.2009
1000p	15.2014
1000p	15.2019
1000p	15.2024
1000p	15.2029
1000p	15.2034
1000p	15.2039
1000p	15.2045
1000p	15.205
999p	15.2055
999p	15.206
1000p	15.2065
1000p	15.207
1000p	15.2075
1000p	15.2081
1000p	15.2086
1000p	15.2091
999p	15.2096
998p	15.2101
997p	15.2106
997p	15.2112
997p	15.2117
996p	15.2122
997p	15.2127
998p	15.2132
998p	15.2137
998p	15.2142
998p	15.2148
998p	15.2153
998p	15.2158
997p	15.2163
997p	15.2168
998p	15.2173
998p	15.2178
1000p	15.2184
1000p	15.2189
1000p	15.2194
1000p	15.2199
1000p	15.2204
1000p	15.2209
1000p	15.2215
1000p	15.222
999p	15.2225
999p	15.223
1000p	15.2235
1000p	15.224
1000p	15.2245
1000p	15.2251
1000p	15.2256
1000p	15.2261
999p	15.2266
1000p	15.2271
1000p	15.2276
999p	15.2281
999p	15.2287
1000p	15.2292
1000p	15.2297
1000p	15.2302
1000p	15.2307
999p	15.2312
1000p	15.2318
1000p	15.2323
1000p	15.2328
1000p	15.2333
999p	15.2338
1000p	15.2343
999p	15.2348
999p	15.2354
1000p	15.2359
1000p	15.2364
1000p	15.2369
999p	15.2374
1000p	15.2379
1000p	15.2384
1000p	15.239
1000p	15.2395
1000p	15.24
1000p	15.2405
1000p	15.241
999p	15.2415
999p	15.2421
1000p	15.2426
1000p	15.2431
1000p	15.2436
1000p	15.2441
1000p	15.2446
1000p	15.2451
1000p	15.2457
1000p	15.2462
1000p	15.2467
1000p	15.2472
1000p	15.2477
1000p	15.2482
999p	15.2487
999p	15.2493
1000p	15.2498
1000p	15.2503
1000p	15.2508
1000p	15.2513
1000p	15.2518
1000p	15.2524
1000p	15.2529
1000p	15.2534
999p	15.2539
1000p	15.2544
1000p	15.2549
1000p	15.2554
1000p	15.256
999p	15.2565
1000p	15.257
1000p	15.2575
999p	15.258
999p	15.2585
998p	15.259
998p	15.2596
999p	15.2601
998p	15.2606
998p	15.2611
999p	15.2616
999p	15.2621
1000p	15.2627
1000p	15.2632
1000p	15.2637
1000p	15.2642
999p	15.2647
1000p	15.2652
1000p	15.2657
999p	15.2663
999p	15.2668
1000p	15.2673
1000p	15.2678
999p	15.2683
1000p	15.2688
1000p	15.2693
1000p	15.2699
1000p	15.2704
1000p	15.2709
1000p	15.2714
1000p	15.2719
1000p	15.2724
1000p	15.273
1000p	15.2735
1000p	15.274
999p	15.2745
1000p	15.275
1000p	15.2755
1000p	15.276
1000p	15.2766
1000p	15.2771
1000p	15.2776
999p	15.2781
999p	15.2786
1000p	15.2791
1000p	15.2796
1000p	15.2802
1000p	15.2807
1000p	15.2812
1000p	15.2817
1000p	15.2822
999p	15.2827
999p	15.2833
999p	15.2838
999p	15.2843
998p	15.2848
998p	15.2853
999p	15.2858
999p	15.2863
1000p	15.2869
1000p	15.2874
1000p	15.2879
1000p	15.2884
1000p	15.2889
1000p	15.2894
1000p	15.2899
1000p	15.2905
1000p	15.291
1000p	15.2915
999p	15.292
998p	15.2925
997p	15.293
996p	15.2936
997p	15.2941
998p	15.2946
998p	15.2951
998p	15.2956
1000p	15.2961
1000p	15.2966
1000p	15.2972
1000p	15.2977
1000p	15.2982
1000p	15.2987
1000p	15.2992
1000p	15.2997
1000p	15.3002
1000p	15.3008
1000p	15.3013
1000p	15.3018
1000p	15.3023
1000p	15.3028
1000p	15.3033
1000p	15.3039
1000p	15.3044
1000p	15.3049
1000p	15.3054
1000p	15.3059
1000p	15.3064
1000p	15.3069
999p	15.3075
999p	15.308
999p	15.3085
1000p	15.309
1000p	15.3095
1000p	15.31
1000p	15.3105
999p	15.3111
1000p	15.3116
1000p	15.3121
1000p	15.3126
1000p	15.3131
1000p	15.3136
1000p	15.3142
1000p	15.3147
1000p	15.3152
1000p	15.3157
999p	15.3162
1000p	15.3167
1000p	15.3172
999p	15.3178
1000p	15.3183
1000p	15.3188
1000p	15.3193
1000p	15.3198
1000p	15.3203
1000p	15.3208
1000p	15.3214
999p	15.3219
999p	15.3224
998p	15.3229
999p	15.3234
999p	15.3239
1000p	15.3245
1000p	15.325
1000p	15.3255
1000p	15.326
1000p	15.3265
1000p	15.327
999p	15.3275
1000p	15.3281
1000p	15.3286
1000p	15.3291
1000p	15.3296
1000p	15.3301
999p	15.3306
998p	15.3311
997p	15.3317
998p	15.3322
999p	15.3327
998p	15.3332
998p	15.3337
998p	15.3342
997p	15.3348
997p	15.3353
996p	15.3358
998p	15.3363
999p	15.3368
1000p	15.3373
1000p	15.3378
1000p	15.3384
999p	15.3389
1000p	15.3394
1000p	15.3399
1000p	15.3404
999p	15.3409
999p	15.3414
1000p	15.342
1000p	15.3425
1000p	15.343
1000p	15.3435
1000p	15.344
1000p	15.3445
1000p	15.3451
1000p	15.3456
1000p	15.3461
1000p	15.3466
1000p	15.3471
1000p	15.3476
1000p	15.3481
1000p	15.3487
1000p	15.3492
1000p	15.3497
999p	15.3502
999p	15.3507
1000p	15.3512
1000p	15.3517
1000p	15.3523
1000p	15.3528
1000p	15.3533
1000p	15.3538
999p	15.3543
999p	15.3548
998p	15.3554
997p	15.3559
997p	15.3564
998p	15.3569
998p	15.3574
998p	15.3579
998p	15.3584
1000p	15.359
1000p	15.3595
1000p	15.36
1000p	15.3605
999p	15.361
1000p	15.3615
1000p	15.362
1000p	15.3626
1000p	15.3631
1000p	15.3636
1000p	15.3641
1000p	15.3646
1000p	15.3651
999p	15.3657
1000p	15.3662
1000p	15.3667
1000p	15.3672
1000p	15.3677
1000p	15.3682
1000p	15.3687
1000p	15.3693
1000p	15.3698
999p	15.3703
999p	15.3708
998p	15.3713
997p	15.3718
997p	15.3723
996p	15.3729
996p	15.3734
996p	15.3739
997p	15.3744
998p	15.3749
998p	15.3754
999p	15.376
1000p	15.3765
1000p	15.377
999p	15.3775
998p	15.378
999p	15.3785
1000p	15.379
999p	15.3796
998p	15.3801
998p	15.3806
997p	15.3811
996p	15.3816
996p	15.3821
997p	15.3826
996p	15.3832
997p	15.3837
998p	15.3842
998p	15.3847
999p	15.3852
1000p	15.3857
1000p	15.3863
1000p	15.3868
1000p	15.3873
1000p	15.3878
1000p	15.3883
1000p	15.3888
1000p	15.3893
1000p	15.3899
999p	15.3904
1000p	15.3909
1000p	15.3914
1000p	15.3919
999p	15.3924
1000p	15.3929
1000p	15.3935
1000p	15.394
1000p	15.3945
1000p	15.395
999p	15.3955
998p	15.396
999p	15.3966
999p	15.3971
1000p	15.3976
1000p	15.3981
1000p	15.3986
999p	15.3991
999p	15.3996
998p	15.4002
997p	15.4007
997p	15.4012
997p	15.4017
998p	15.4022
997p	15.4027
997p	15.4032
998p	15.4038
999p	15.4043
998p	15.4048
998p	15.4053
999p	15.4058
999p	15.4063
998p	15.4069
999p	15.4074
1000p	15.4079
1000p	15.4084
999p	15.4089
998p	15.4094
997p	15.4099
998p	15.4105
998p	15.411
998p	15.4115
999p	15.412
999p	15.4125
999p	15.413
999p	15.4135
999p	15.4141
999p	15.4146
999p	15.4151
999p	15.4156
999p	15.4161
998p	15.4166
997p	15.4172
998p	15.4177
999p	15.4182
999p	15.4187
1000p	15.4192
1000p	15.4197
1000p	15.4202
1000p	15.4208
999p	15.4213
1000p	15.4218
1000p	15.4223
1000p	15.4228
1000p	15.4233
1000p	15.4238
1000p	15.4244
1000p	15.4249
1000p	15.4254
1000p	15.4259
1000p	15.4264
1000p	15.4269
1000p	15.4275
1000p	15.428
1000p	15.4285
1000p	15.429
1000p	15.4295
1000p	15.43
1000p	15.4305
1000p	15.4311
1000p	15.4316
999p	15.4321
999p	15.4326
999p	15.4331
999p	15.4336
999p	15.4341
998p	15.4347
1000p	15.4352
1000p	15.4357
1000p	15.4362
1000p	15.4367
1000p	15.4372
1000p	15.4378
1000p	15.4383
1000p	15.4388
1000p	15.4393
1000p	15.4398
1000p	15.4403
1000p	15.4408
1000p	15.4414
1000p	15.4419
1000p	15.4424
1000p	15.4429
1000p	15.4434
1000p	15.4439
1000p	15.4444
999p	15.445
1000p	15.4455
1000p	15.446
1000p	15.4465
1000p	15.447
1000p	15.4475
1000p	15.4481
1000p	15.4486
999p	15.4491
1000p	15.4496
1000p	15.4501
1000p	15.4506
1000p	15.4511
1000p	15.4517
1000p	15.4522
1000p	15.4527
999p	15.4532
999p	15.4537
1000p	15.4542
1000p	15.4547
1000p	15.4553
1000p	15.4558
1000p	15.4563
1000p	15.4568
1000p	15.4573
1000p	15.4578
1000p	15.4584
1000p	15.4589
1000p	15.4594
1000p	15.4599
1000p	15.4604
1000p	15.4609
1000p	15.4614
1000p	15.462
1000p	15.4625
1000p	15.463
1000p	15.4635
1000p	15.464
1000p	15.4645
1000p	15.465
999p	15.4656
1000p	15.4661
1000p	15.4666
999p	15.4671
999p	15.4676
999p	15.4681
999p	15.4687
999p	15.4692
998p	15.4697
998p	15.4702
1000p	15.4707
1000p	15.4712
1000p	15.4717
999p	15.4723
1000p	15.4728
1000p	15.4733
1000p	15.4738
1000p	15.4743
1000p	15.4748
1000p	15.4753
1000p	15.4759
1000p	15.4764
1000p	15.4769
1000p	15.4774
1000p	15.4779
999p	15.4784
998p	15.479
998p	15.4795
999p	15.48
999p	15.4805
1000p	15.481
1000p	15.4815
1000p	15.482
1000p	15.4826
1000p	15.4831
999p	15.4836
999p	15.4841
1000p	15.4846
999p	15.4851
1000p	15.4856
1000p	15.4862
1000p	15.4867
1000p	15.4872
1000p	15.4877
999p	15.4882
998p	15.4887
998p	15.4893
999p	15.4898
1000p	15.4903
1000p	15.4908
1000p	15.4913
1000p	15.4918
1000p	15.4923
1000p	15.4929
1000p	15.4934
999p	15.4939
998p	15.4944
998p	15.4949
999p	15.4954
998p	15.4959
999p	15.4965
1000p	15.497
999p	15.4975
1000p	15.498
1000p	15.4985
1000p	15.499
1000p	15.4996
1000p	15.5001
1000p	15.5006
1000p	15.5011
1000p	15.5016
1000p	15.5021
1000p	15.5026
1000p	15.5032
999p	15.5037
999p	15.5042
1000p	15.5047
1000p	15.5052
1000p	15.5057
1000p	15.5062
1000p	15.5068
1000p	15.5073
1000p	15.5078
999p	15.5083
1000p	15.5088
1000p	15.5093
1000p	15.5099
1000p	15.5104
1000p	15.5109
1000p	15.5114
1000p	15.5119
999p	15.5124
999p	15.5129
1000p	15.5135
1000p	15.514
1000p	15.5145
1000p	15.515
1000p	15.5155
1000p	15.516
999p	15.5165
999p	15.5171
1000p	15.5176
999p	15.5181
999p	15.5186
998p	15.5191
997p	15.5196
997p	15.5202
998p	15.5207
1000p	15.5212
1000p	15.5217
1000p	15.5222
1000p	15.5227
1000p	15.5232
999p	15.5238
998p	15.5243
998p	15.5248
999p	15.5253
1000p	15.5258
1000p	15.5263
1000p	15.5268
1000p	15.5274
1000p	15.5279
999p	15.5284
1000p	15.5289
1000p	15.5294
1000p	15.5299
999p	15.5305
999p	15.531
999p	15.5315
1000p	15.532
999p	15.5325
1000p	15.533
1000p	15.5335
1000p	15.5341
999p	15.5346
998p	15.5351
997p	15.5356
996p	15.5361
995p	15.5366
995p	15.5371
997p	15.5377
998p	15.5382
998p	15.5387
999p	15.5392
1000p	15.5397
999p	15.5402
998p	15.5408
999p	15.5413
998p	15.5418
998p	15.5423
998p	15.5428
997p	15.5433
997p	15.5438
999p	15.5444
999p	15.5449
999p	15.5454
999p	15.5459
999p	15.5464
998p	15.5469
999p	15.5474
1000p	15.548
1000p	15.5485
1000p	15.549
999p	15.5495
1000p	15.55
1000p	15.5505
1000p	15.5511
999p	15.5516
998p	15.5521
999p	15.5526
1000p	15.5531
1000p	15.5536
999p	15.5541
1000p	15.5547
1000p	15.5552
1000p	15.5557
999p	15.5562
1000p	15.5567
1000p	15.5572
1000p	15.5577
999p	15.5583
999p	15.5588
1000p	15.5593
1000p	15.5598
1000p	15.5603
999p	15.5608
1000p	15.5614
1000p	15.5619
1000p	15.5624
1000p	15.5629
1000p	15.5634
1000p	15.5639
999p	15.5644
1000p	15.565
1000p	15.5655
1000p	15.566
1000p	15.5665
999p	15.567
999p	15.5675
998p	15.568
997p	15.5686
998p	15.5691
999p	15.5696
1000p	15.5701
1000p	15.5706
1000p	15.5711
1000p	15.5717
1000p	15.5722
1000p	15.5727
1000p	15.5732
1000p	15.5737
1000p	15.5742
1000p	15.5747
999p	15.5753
1000p	15.5758
1000p	15.5763
1000p	15.5768
1000p	15.5773
1000p	15.5778
1000p	15.5783
1000p	15.5789
1000p	15.5794
1000p	15.5799
1000p	15.5804
1000p	15.5809
1000p	15.5814
999p	15.582
1000p	15.5825
1000p	15.583
1000p	15.5835
1000p	15.584
999p	15.5845
1000p	15.585
1000p	15.5856
999p	15.5861
1000p	15.5866
1000p	15.5871
999p	15.5876
1000p	15.5881
1000p	15.5886
1000p	15.5892
1000p	15.5897
1000p	15.5902
999p	15.5907
999p	15.5912
1000p	15.5917
1000p	15.5923
999p	15.5928
998p	15.5933
999p	15.5938
999p	15.5943
1000p	15.5948
1000p	15.5953
999p	15.5959
999p	15.5964
1000p	15.5969
1000p	15.5974
1000p	15.5979
1000p	15.5984
1000p	15.5989
1000p	15.5995
1000p	15.6
999p	15.6005
999p	15.601
1000p	15.6015
1000p	15.602
1000p	15.6026
1000p	15.6031
1000p	15.6036
999p	15.6041
999p	15.6046
998p	15.6051
999p	15.6056
998p	15.6062
999p	15.6067
1000p	15.6072
1000p	15.6077
1000p	15.6082
1000p	15.6087
1000p	15.6092
999p	15.6098
998p	15.6103
997p	15.6108
998p	15.6113
1000p	15.6118
1000p	15.6123
1000p	15.6129
1000p	15.6134
1000p	15.6139
999p	15.6144
999p	15.6149
1000p	15.6154
999p	15.6159
998p	15.6165
1000p	15.617
1000p	15.6175
1000p	15.618
1000p	15.6185
999p	15.619
999p	15.6195
999p	15.6201
998p	15.6206
998p	15.6211
999p	15.6216
1000p	15.6221
999p	15.6226
1000p	15.6232
1000p	15.6237
1000p	15.6242
999p	15.6247
999p	15.6252
1000p	15.6257
1000p	15.6262
1000p	15.6268
1000p	15.6273
1000p	15.6278
1000p	15.6283
1000p	15.6288
1000p	15.6293
1000p	15.6298
1000p	15.6304
1000p	15.6309
1000p	15.6314
1000p	15.6319
1000p	15.6324
1000p	15.6329
1000p	15.6335
1000p	15.634
1000p	15.6345
1000p	15.635
1000p	15.6355
1000p	15.636
1000p	15.6365
1000p	15.6371
1000p	15.6376
1000p	15.6381
1000p	15.6386
1000p	15.6391
1000p	15.6396
1000p	15.6401
1000p	15.6407
999p	15.6412
998p	15.6417
998p	15.6422
997p	15.6427
998p	15.6432
998p	15.6438
999p	15.6443
1000p	15.6448
1000p	15.6453
1000p	15.6458
1000p	15.6463
1000p	15.6468
1000p	15.6474
1000p	15.6479
1000p	15.6484
1000p	15.6489
999p	15.6494
1000p	15.6499
1000p	15.6504
1000p	15.651
1000p	15.6515
1000p	15.652
1000p	15.6525
1000p	15.653
1000p	15.6535
999p	15.6541
999p	15.6546
1000p	15.6551
1000p	15.6556
1000p	15.6561
1000p	15.6566
1000p	15.6571
1000p	15.6577
1000p	15.6582
1000p	15.6587
1000p	15.6592
1000p	15.6597
1000p	15.6602
1000p	15.6607
1000p	15.6613
1000p	15.6618
999p	15.6623
998p	15.6628
998p	15.6633
998p	15.6638
997p	15.6644
998p	15.6649
999p	15.6654
1000p	15.6659
1000p	15.6664
1000p	15.6669
1000p	15.6674
999p	15.668
999p	15.6685
1000p	15.669
1000p	15.6695
999p	15.67
1000p	15.6705
1000p	15.671
1000p	15.6716
1000p	15.6721
1000p	15.6726
1000p	15.6731
999p	15.6736
999p	15.6741
1000p	15.6747
1000p	15.6752
1000p	15.6757
1000p	15.6762
999p	15.6767
999p	15.6772
998p	15.6777
999p	15.6783
1000p	15.6788
1000p	15.6793
1000p	15.6798
1000p	15.6803
1000p	15.6808
1000p	15.6813
1000p	15.6819
1000p	15.6824
1000p	15.6829
1000p	15.6834
999p	15.6839
1000p	15.6844
1000p	15.685
1000p	15.6855
1000p	15.686
1000p	15.6865
999p	15.687
1000p	15.6875
1000p	15.688
1000p	15.6886
999p	15.6891
999p	15.6896
1000p	15.6901
1000p	15.6906
1000p	15.6911
999p	15.6916
1000p	15.6922
1000p	15.6927
1000p	15.6932
1000p	15.6937
1000p	15.6942
1000p	15.6947
1000p	15.6953
1000p	15.6958
1000p	15.6963
1000p	15.6968
1000p	15.6973
999p	15.6978
1000p	15.6983
1000p	15.6989
1000p	15.6994
1000p	15.6999
999p	15.7004
999p	15.7009
1000p	15.7014
1000p	15.7019
1000p	15.7025
1000p	15.703
1000p	15.7035
1000p	15.704
999p	15.7045
1000p	15.705
999p	15.7056
998p	15.7061
999p	15.7066
999p	15.7071
999p	15.7076
1000p	15.7081
1000p	15.7086
1000p	15.7092
1000p	15.7097
1000p	15.7102
1000p	15.7107
1000p	15.7112
1000p	15.7117
1000p	15.7122
999p	15.7128
1000p	15.7133
1000p	15.7138
1000p	15.7143
1000p	15.7148
999p	15.7153
1000p	15.7159
1000p	15.7164
999p	15.7169
998p	15.7174
997p	15.7179
999p	15.7184
1000p	15.7189
999p	15.7195
1000p	15.72
1000p	15.7205
1000p	15.721
1000p	15.7215
1000p	15.722
999p	15.7225
1000p	15.7231
1000p	15.7236
999p	15.7241
1000p	15.7246
1000p	15.7251
1000p	15.7256
1000p	15.7262
1000p	15.7267
1000p	15.7272
999p	15.7277
998p	15.7282
998p	15.7287
1000p	15.7292
1000p	15.7298
1000p	15.7303
999p	15.7308
1000p	15.7313
1000p	15.7318
1000p	15.7323
999p	15.7328
998p	15.7334
999p	15.7339
1000p	15.7344
1000p	15.7349
1000p	15.7354
999p	15.7359
1000p	15.7365
1000p	15.737
1000p	15.7375
1000p	15.738
1000p	15.7385
1000p	15.739
999p	15.7395
1000p	15.7401
1000p	15.7406
1000p	15.7411
1000p	15.7416
1000p	15.7421
1000p	15.7426
1000p	15.7431
1000p	15.7437
1000p	15.7442
999p	15.7447
1000p	15.7452
1000p	15.7457
1000p	15.7462
1000p	15.7468
1000p	15.7473
1000p	15.7478
1000p	15.7483
1000p	15.7488
1000p	15.7493
1000p	15.7498
1000p	15.7504
1000p	15.7509
1000p	15.7514
1000p	15.7519
1000p	15.7524
1000p	15.7529
1000p	15.7534
999p	15.754
1000p	15.7545
1000p	15.755
1000p	15.7555
999p	15.756
1000p	15.7565
1000p	15.7571
999p	15.7576
999p	15.7581
999p	15.7586
999p	15.7591
999p	15.7596
1000p	15.7601
1000p	15.7607
1000p	15.7612
1000p	15.7617
1000p	15.7622
999p	15.7627
999p	15.7632
999p	15.7637
999p	15.7643
1000p	15.7648
1000p	15.7653
1000p	15.7658
999p	15.7663
999p	15.7668
998p	15.7674
999p	15.7679
999p	15.7684
1000p	15.7689
1000p	15.7694
1000p	15.7699
1000p	15.7704
1000p	15.771
1000p	15.7715
1000p	15.772
1000p	15.7725
1000p	15.773
999p	15.7735
999p	15.774
1000p	15.7746
1000p	15.7751
1000p	15.7756
1000p	15.7761
1000p	15.7766
1000p	15.7771
1000p	15.7777
999p	15.7782
1000p	15.7787
1000p	15.7792
1000p	15.7797
1000p	15.7802
999p	15.7807
998p	15.7813
998p	15.7818
999p	15.7823
998p	15.7828
999p	15.7833
1000p	15.7838
1000p	15.7843
1000p	15.7849
1000p	15.7854
1000p	15.7859
1000p	15.7864
1000p	15.7869
1000p	15.7874
1000p	15.788
1000p	15.7885
1000p	15.789
1000p	15.7895
999p	15.79
998p	15.7905
998p	15.791
999p	15.7916
1000p	15.7921
1000p	15.7926
1000p	15.7931
1000p	15.7936
1000p	15.7941
999p	15.7946
1000p	15.7952
1000p	15.7957
1000p	15.7962
1000p	15.7967
1000p	15.7972
1000p	15.7977
1000p	15.7983
1000p	15.7988
1000p	15.7993
1000p	15.7998
1000p	15.8003
1000p	15.8008
1000p	15.8013
1000p	15.8019
1000p	15.8024
1000p	15.8029
999p	15.8034
1000p	15.8039
1000p	15.8044
999p	15.8049
999p	15.8055
999p	15.806
999p	15.8065
999p	15.807
999p	15.8075
1000p	15.808
1000p	15.8086
1000p	15.8091
1000p	15.8096
1000p	15.8101
1000p	15.8106
999p	15.8111
1000p	15.8116
1000p	15.8122
1000p	15.8127
1000p	15.8132
999p	15.8137
1000p	15.8142
1000p	15.8147
1000p	15.8152
1000p	15.8158
1000p	15.8163
1000p	15.8168
1000p	15.8173
1000p	15.8178
1000p	15.8183
999p	15.8189
999p	15.8194
999p	15.8199
998p	15.8204
999p	15.8209
999p	15.8214
1000p	15.8219
1000p	15.8225
1000p	15.823
1000p	15.8235
1000p	15.824
1000p	15.8245
999p	15.825
999p	15.8255
1000p	15.8261
1000p	15.8266
1000p	15.8271
1000p	15.8276
1000p	15.8281
1000p	15.8286
1000p	15.8292
1000p	15.8297
1000p	15.8302
1000p	15.8307
1000p	15.8312
1000p	15.8317
1000p	15.8322
1000p	15.8328
1000p	15.8333
1000p	15.8338
999p	15.8343
1000p	15.8348
1000p	15.8353
1000p	15.8358
1000p	15.8364
1000p	15.8369
1000p	15.8374
1000p	15.8379
1000p	15.8384
1000p	15.8389
1000p	15.8395
1000p	15.84
1000p	15.8405
1000p	15.841
1000p	15.8415
1000p	15.842
1000p	15.8425
1000p	15.8431
1000p	15.8436
1000p	15.8441
1000p	15.8446
1000p	15.8451
1000p	15.8456
1000p	15.8461
1000p	15.8467
1000p	15.8472
999p	15.8477
998p	15.8482
997p	15.8487
998p	15.8492
999p	15.8498
999p	15.8503
999p	15.8508
1000p	15.8513
1000p	15.8518
999p	15.8523
1000p	15.8528
1000p	15.8534
1000p	15.8539
1000p	15.8544
1000p	15.8549
1000p	15.8554
1000p	15.8559
1000p	15.8564
1000p	15.857
999p	15.8575
1000p	15.858
1000p	15.8585
1000p	15.859
1000p	15.8595
1000p	15.8601
1000p	15.8606
1000p	15.8611
999p	15.8616
998p	15.8621
999p	15.8626
999p	15.8631
999p	15.8637
998p	15.8642
1000p	15.8647
1000p	15.8652
1000p	15.8657
1000p	15.8662
999p	15.8667
999p	15.8673
1000p	15.8678
1000p	15.8683
1000p	15.8688
1000p	15.8693
1000p	15.8698
1000p	15.8704
1000p	15.8709
999p	15.8714
999p	15.8719
1000p	15.8724
999p	15.8729
1000p	15.8734
1000p	15.874
1000p	15.8745
1000p	15.875
1000p	15.8755
1000p	15.876
1000p	15.8765
1000p	15.877
999p	15.8776
1000p	15.8781
1000p	15.8786
1000p	15.8791
1000p	15.8796
1000p	15.8801
1000p	15.8807
1000p	15.8812
1000p	15.8817
1000p	15.8822
1000p	15.8827
1000p	15.8832
1000p	15.8837
999p	15.8843
1000p	15.8848
1000p	15.8853
1000p	15.8858
1000p	15.8863
1000p	15.8868
1000p	15.8873
1000p	15.8879
1000p	15.8884
1000p	15.8889
1000p	15.8894
1000p	15.8899
1000p	15.8904
1000p	15.891
1000p	15.8915
1000p	15.892
1000p	15.8925
1000p	15.893
1000p	15.8935
999p	15.894
999p	15.8946
999p	15.8951
998p	15.8956
997p	15.8961
997p	15.8966
997p	15.8971
996p	15.8976
998p	15.8982
999p	15.8987
999p	15.8992
999p	15.8997
999p	15.9002
1000p	15.9007
1000p	15.9013
999p	15.9018
999p	15.9023
1000p	15.9028
1000p	15.9033
1000p	15.9038
999p	15.9043
998p	15.9049
999p	15.9054
999p	15.9059
998p	15.9064
998p	15.9069
998p	15.9074
998p	15.9079
997p	15.9085
999p	15.909
1000p	15.9095
1000p	15.91
999p	15.9105
999p	15.911
1000p	15.9116
1000p	15.9121
999p	15.9126
1000p	15.9131
1000p	15.9136
1000p	15.9141
1000p	15.9146
1000p	15.9152
999p	15.9157
1000p	15.9162
1000p	15.9167
1000p	15.9172
1000p	15.9177
999p	15.9182
999p	15.9188
1000p	15.9193
999p	15.9198
1000p	15.9203
1000p	15.9208
1000p	15.9213
