1000p	9.55395
1000p	9.55447
1000p	9.55498
1000p	9.5555
1000p	9.55601
1000p	9.55653
1000p	9.55704
1000p	9.55756
1000p	9.55807
1000p	9.55859
1000p	9.5591
1000p	9.55962
1000p	9.56013
1000p	9.56065
1000p	9.56116
1000p	9.56168
1000p	9.56219
1000p	9.56271
1000p	9.56322
1000p	9.56374
1000p	9.56425
1000p	9.56477
1000p	9.56528
1000p	9.5658
1000p	9.56631
1000p	9.56683
1000p	9.56734
1000p	9.56786
1000p	9.56837
1000p	9.56889
1000p	9.5694
1000p	9.56992
1000p	9.57043
1000p	9.57095
1000p	9.57146
1000p	9.57198
1000p	9.57249
1000p	9.57301
1000p	9.57352
1000p	9.57404
1000p	9.57455
1000p	9.57507
1000p	9.57558
1000p	9.5761
1000p	9.57661
1000p	9.57713
1000p	9.57764
1000p	9.57816
1000p	9.57867
1000p	9.57919
1000p	9.5797
1000p	9.58022
1000p	9.58073
1000p	9.58125
1000p	9.58176
1000p	9.58228
1000p	9.58279
1000p	9.58331
1000p	9.58382
1000p	9.58434
1000p	9.58485
1000p	9.58537
1000p	9.58588
1000p	9.5864
1000p	9.58691
1000p	9.58743
1000p	9.58794
1000p	9.58846
1000p	9.58897
1000p	9.58949
1000p	9.59
1000p	9.59052
1000p	9.59103
1000p	9.59155
1000p	9.59206
1000p	9.59258
1000p	9.59309
1000p	9.59361
1000p	9.59412
1000p	9.59464
1000p	9.59515
1000p	9.59567
1000p	9.59618
1000p	9.5967
1000p	9.59721
1000p	9.59773
1000p	9.59824
1000p	9.59876
1000p	9.59927
1000p	9.59979
1000p	9.6003
1000p	9.60082
1000p	9.60133
1000p	9.60185
1000p	9.60236
1000p	9.60288
1000p	9.60339
1000p	9.60391
1000p	9.60442
1000p	9.60494
1000p	9.60545
1000p	9.60597
1000p	9.60648
1000p	9.607
1000p	9.60751
1000p	9.60803
1000p	9.60854
1000p	9.60906
1000p	9.60957
999p	9.61009
999p	9.6106
1000p	9.61112
1000p	9.61163
1000p	9.61215
1000p	9.61266
1000p	9.61318
1000p	9.61369
1000p	9.61421
1000p	9.61472
1000p	9.61524
1000p	9.61575
1000p	9.61627
1000p	9.61678
1000p	9.6173
1000p	9.61781
1000p	9.61833
1000p	9.61884
1000p	9.61936
1000p	9.61987
1000p	9.62039
1000p	9.6209
1000p	9.62142
1000p	9.62193
1000p	9.62245
1000p	9.62296
1000p	9.62348
1000p	9.62399
1000p	9.62451
1000p	9.62502
1000p	9.62554
1000p	9.62605
1000p	9.62657
999p	9.62708
1000p	9.6276
1000p	9.62811
1000p	9.62863
1000p	9.62914
1000p	9.62966
999p	9.63017
1000p	9.63069
1000p	9.6312
1000p	9.63172
1000p	9.63223
1000p	9.63275
1000p	9.63326
1000p	9.63378
1000p	9.63429
1000p	9.63481
1000p	9.63532
1000p	9.63584
1000p	9.63635
1000p	9.63687
1000p	9.63738
1000p	9.6379
1000p	9.63841
1000p	9.63893
1000p	9.63944
1000p	9.63996
1000p	9.64047
1000p	9.64099
1000p	9.6415
1000p	9.64202
1000p	9.64253
1000p	9.64305
1000p	9.64356
1000p	9.64408
1000p	9.64459
1000p	9.64511
1000p	9.64562
1000p	9.64614
1000p	9.64665
1000p	9.64717
999p	9.64768
999p	9.6482
1000p	9.64871
1000p	9.64923
1000p	9.64974
1000p	9.65026
1000p	9.65077
1000p	9.65129
1000p	9.6518
999p	9.65232
1000p	9.65283
1000p	9.65335
1000p	9.65386
1000p	9.65438
1000p	9.65489
1000p	9.65541
1000p	9.65592
1000p	9.65644
1000p	9.65695
1000p	9.65747
1000p	9.65798
1000p	9.6585
1000p	9.65901
1000p	9.65953
1000p	9.66004
1000p	9.66056
1000p	9.66107
1000p	9.66159
1000p	9.6621
1000p	9.66262
1000p	9.66313
1000p	9.66365
1000p	9.66416
1000p	9.66468
1000p	9.66519
1000p	9.66571
1000p	9.66622
1000p	9.66674
1000p	9.66725
1000p	9.66777
1000p	9.66828
1000p	9.6688
1000p	9.66931
1000p	9.66983
1000p	9.67034
1000p	9.67086
1000p	9.67137
1000p	9.67189
1000p	9.6724
1000p	9.67292
1000p	9.67343
1000p	9.67395
1000p	9.67446
1000p	9.67498
1000p	9.67549
1000p	9.67601
1000p	9.67652
1000p	9.67704
1000p	9.67755
1000p	9.67807
1000p	9.67858
1000p	9.6791
1000p	9.67961
1000p	9.68013
1000p	9.68064
1000p	9.68116
1000p	9.68167
1000p	9.68219
1000p	9.6827
1000p	9.68322
1000p	9.68373
1000p	9.68425
1000p	9.68476
1000p	9.68528
1000p	9.68579
1000p	9.68631
1000p	9.68682
999p	9.68734
1000p	9.68785
1000p	9.68837
999p	9.68888
999p	9.6894
1000p	9.68991
1000p	9.69043
1000p	9.69094
1000p	9.69146
1000p	9.69197
1000p	9.69249
1000p	9.693
1000p	9.69352
1000p	9.69403
999p	9.69455
1000p	9.69506
1000p	9.69558
1000p	9.69609
1000p	9.69661
1000p	9.69712
1000p	9.69764
1000p	9.69815
1000p	9.69867
1000p	9.69918
1000p	9.6997
1000p	9.70021
1000p	9.70073
1000p	9.70124
1000p	9.70176
1000p	9.70227
1000p	9.70279
1000p	9.7033
1000p	9.70382
1000p	9.70433
1000p	9.70485
1000p	9.70536
1000p	9.70588
999p	9.70639
1000p	9.70691
1000p	9.70742
1000p	9.70794
1000p	9.70845
1000p	9.70897
1000p	9.70948
1000p	9.71
1000p	9.71051
1000p	9.71103
1000p	9.71154
1000p	9.71206
1000p	9.71257
1000p	9.71309
999p	9.7136
1000p	9.71412
1000p	9.71463
1000p	9.71515
1000p	9.71566
1000p	9.71618
1000p	9.71669
1000p	9.71721
1000p	9.71772
1000p	9.71824
1000p	9.71875
1000p	9.71927
1000p	9.71978
1000p	9.7203
1000p	9.72081
1000p	9.72133
1000p	9.72184
1000p	9.72236
1000p	9.72287
1000p	9.72339
1000p	9.7239
1000p	9.72442
1000p	9.72493
1000p	9.72545
1000p	9.72596
1000p	9.72648
1000p	9.72699
1000p	9.72751
1000p	9.72802
1000p	9.72854
1000p	9.72905
1000p	9.72957
1000p	9.73008
1000p	9.7306
999p	9.73111
999p	9.73163
1000p	9.73214
1000p	9.73266
1000p	9.73317
1000p	9.73369
1000p	9.7342
1000p	9.73472
1000p	9.73523
1000p	9.73575
1000p	9.73626
1000p	9.73678
1000p	9.73729
1000p	9.73781
1000p	9.73832
1000p	9.73884
1000p	9.73935
1000p	9.73987
1000p	9.74038
1000p	9.7409
1000p	9.74141
1000p	9.74193
1000p	9.74244
1000p	9.74296
1000p	9.74347
1000p	9.74399
1000p	9.7445
1000p	9.74502
1000p	9.74553
1000p	9.74605
1000p	9.74656
1000p	9.74708
1000p	9.74759
999p	9.74811
1000p	9.74862
1000p	9.74914
1000p	9.74965
1000p	9.75017
1000p	9.75068
999p	9.7512
1000p	9.75171
1000p	9.75223
1000p	9.75274
1000p	9.75326
1000p	9.75377
999p	9.75429
998p	9.7548
998p	9.75532
999p	9.75583
1000p	9.75635
1000p	9.75686
1000p	9.75738
1000p	9.75789
1000p	9.75841
1000p	9.75892
1000p	9.75944
1000p	9.75995
1000p	9.76047
1000p	9.76098
1000p	9.7615
1000p	9.76201
1000p	9.76253
1000p	9.76304
1000p	9.76356
1000p	9.76407
1000p	9.76459
1000p	9.7651
1000p	9.76562
1000p	9.76613
1000p	9.76665
1000p	9.76716
1000p	9.76768
1000p	9.76819
1000p	9.76871
1000p	9.76922
1000p	9.76974
1000p	9.77025
1000p	9.77077
1000p	9.77128
1000p	9.7718
1000p	9.77231
999p	9.77283
1000p	9.77334
1000p	9.77386
1000p	9.77437
1000p	9.77489
1000p	9.7754
1000p	9.77592
1000p	9.77643
1000p	9.77695
1000p	9.77746
1000p	9.77798
1000p	9.77849
1000p	9.77901
1000p	9.77952
1000p	9.78004
1000p	9.78055
1000p	9.78107
1000p	9.78158
1000p	9.7821
1000p	9.78261
1000p	9.78313
1000p	9.78364
1000p	9.78416
1000p	9.78467
1000p	9.78519
1000p	9.7857
1000p	9.78622
1000p	9.78673
1000p	9.78725
1000p	9.78776
1000p	9.78828
1000p	9.78879
1000p	9.78931
1000p	9.78982
1000p	9.79034
1000p	9.79085
1000p	9.79137
1000p	9.79188
1000p	9.7924
1000p	9.79291
999p	9.79343
1000p	9.79394
1000p	9.79446
1000p	9.79497
999p	9.79549
1000p	9.796
1000p	9.79652
1000p	9.79703
1000p	9.79755
1000p	9.79806
1000p	9.79858
1000p	9.79909
999p	9.79961
1000p	9.80012
1000p	9.80064
1000p	9.80115
1000p	9.80167
1000p	9.80218
1000p	9.8027
1000p	9.80321
1000p	9.80373
1000p	9.80424
1000p	9.80476
1000p	9.80527
1000p	9.80579
1000p	9.8063
1000p	9.80682
1000p	9.80733
1000p	9.80785
1000p	9.80836
1000p	9.80888
1000p	9.80939
1000p	9.80991
1000p	9.81042
1000p	9.81094
1000p	9.81145
1000p	9.81197
1000p	9.81248
1000p	9.813
999p	9.81351
1000p	9.81403
1000p	9.81454
1000p	9.81506
1000p	9.81557
1000p	9.81609
1000p	9.8166
1000p	9.81712
1000p	9.81763
1000p	9.81815
1000p	9.81866
1000p	9.81918
1000p	9.81969
1000p	9.82021
1000p	9.82072
1000p	9.82124
1000p	9.82175
1000p	9.82227
1000p	9.82278
1000p	9.8233
1000p	9.82381
1000p	9.82433
1000p	9.82484
1000p	9.82536
1000p	9.82587
1000p	9.82639
1000p	9.8269
1000p	9.82742
1000p	9.82793
1000p	9.82845
1000p	9.82896
1000p	9.82948
1000p	9.82999
1000p	9.83051
1000p	9.83102
1000p	9.83154
1000p	9.83205
1000p	9.83257
1000p	9.83308
1000p	9.8336
1000p	9.83411
1000p	9.83463
1000p	9.83514
1000p	9.83566
1000p	9.83617
1000p	9.83669
1000p	9.8372
1000p	9.83772
1000p	9.83823
1000p	9.83875
1000p	9.83926
1000p	9.83978
1000p	9.84029
1000p	9.84081
1000p	9.84132
1000p	9.84184
1000p	9.84235
1000p	9.84287
1000p	9.84338
1000p	9.8439
1000p	9.84441
1000p	9.84493
1000p	9.84544
1000p	9.84596
1000p	9.84647
1000p	9.84699
1000p	9.8475
1000p	9.84802
1000p	9.84853
1000p	9.84905
1000p	9.84956
1000p	9.85008
1000p	9.85059
1000p	9.85111
1000p	9.85162
1000p	9.85214
1000p	9.85265
1000p	9.85317
1000p	9.85368
1000p	9.8542
999p	9.85471
1000p	9.85523
1000p	9.85574
1000p	9.85626
999p	9.85677
1000p	9.85729
1000p	9.8578
1000p	9.85832
1000p	9.85883
1000p	9.85935
1000p	9.85986
1000p	9.86038
1000p	9.86089
1000p	9.86141
1000p	9.86192
1000p	9.86244
1000p	9.86295
1000p	9.86347
1000p	9.86398
1000p	9.8645
1000p	9.86501
1000p	9.86553
1000p	9.86604
1000p	9.86656
1000p	9.86707
1000p	9.86759
1000p	9.8681
1000p	9.86862
1000p	9.86913
1000p	9.86965
1000p	9.87016
1000p	9.87068
1000p	9.87119
1000p	9.87171
1000p	9.87222
1000p	9.87274
1000p	9.87325
1000p	9.87377
1000p	9.87428
1000p	9.8748
1000p	9.87531
1000p	9.87583
1000p	9.87634
1000p	9.87686
1000p	9.87737
1000p	9.87789
1000p	9.8784
1000p	9.87892
1000p	9.87943
1000p	9.87995
1000p	9.88046
1000p	9.88098
1000p	9.88149
1000p	9.88201
1000p	9.88252
1000p	9.88304
1000p	9.88355
1000p	9.88407
1000p	9.88458
1000p	9.8851
1000p	9.88561
1000p	9.88613
1000p	9.88664
1000p	9.88716
1000p	9.88767
1000p	9.88819
1000p	9.8887
1000p	9.88922
1000p	9.88973
1000p	9.89025
1000p	9.89076
1000p	9.89128
1000p	9.89179
1000p	9.89231
1000p	9.89282
999p	9.89334
1000p	9.89385
1000p	9.89437
1000p	9.89488
1000p	9.8954
1000p	9.89591
1000p	9.89643
1000p	9.89694
1000p	9.89746
1000p	9.89797
1000p	9.89849
1000p	9.899
1000p	9.89952
1000p	9.90003
1000p	9.90055
1000p	9.90106
1000p	9.90158
1000p	9.90209
1000p	9.90261
1000p	9.90312
1000p	9.90364
1000p	9.90415
1000p	9.90467
1000p	9.90518
1000p	9.9057
1000p	9.90621
1000p	9.90673
1000p	9.90724
1000p	9.90776
1000p	9.90827
1000p	9.90879
1000p	9.9093
1000p	9.90982
1000p	9.91033
1000p	9.91085
1000p	9.91136
1000p	9.91188
1000p	9.91239
1000p	9.91291
1000p	9.91342
1000p	9.91394
1000p	9.91445
1000p	9.91497
1000p	9.91548
1000p	9.916
1000p	9.91651
1000p	9.91703
1000p	9.91754
1000p	9.91806
1000p	9.91857
1000p	9.91909
1000p	9.9196
1000p	9.92012
1000p	9.92063
1000p	9.92115
1000p	9.92166
1000p	9.92218
1000p	9.92269
1000p	9.92321
1000p	9.92372
1000p	9.92424
1000p	9.92475
1000p	9.92527
1000p	9.92578
1000p	9.9263
1000p	9.92681
1000p	9.92733
1000p	9.92784
1000p	9.92836
1000p	9.92887
1000p	9.92939
1000p	9.9299
1000p	9.93042
1000p	9.93093
1000p	9.93145
1000p	9.93196
1000p	9.93248
1000p	9.93299
1000p	9.93351
1000p	9.93402
1000p	9.93454
1000p	9.93505
1000p	9.93557
1000p	9.93608
1000p	9.9366
999p	9.93711
1000p	9.93763
1000p	9.93814
1000p	9.93866
1000p	9.93917
1000p	9.93969
1000p	9.9402
1000p	9.94072
1000p	9.94123
1000p	9.94175
1000p	9.94226
1000p	9.94278
1000p	9.94329
1000p	9.94381
1000p	9.94432
1000p	9.94484
1000p	9.94535
1000p	9.94587
1000p	9.94638
1000p	9.9469
1000p	9.94741
1000p	9.94793
1000p	9.94844
1000p	9.94896
1000p	9.94947
999p	9.94999
999p	9.9505
1000p	9.95102
1000p	9.95153
999p	9.95205
1000p	9.95256
1000p	9.95308
1000p	9.95359
1000p	9.95411
1000p	9.95462
1000p	9.95514
1000p	9.95565
1000p	9.95617
1000p	9.95668
1000p	9.9572
1000p	9.95771
1000p	9.95823
999p	9.95874
1000p	9.95926
1000p	9.95977
1000p	9.96029
1000p	9.9608
1000p	9.96132
1000p	9.96183
1000p	9.96235
1000p	9.96286
1000p	9.96338
1000p	9.96389
1000p	9.96441
1000p	9.96492
1000p	9.96544
1000p	9.96595
999p	9.96647
1000p	9.96698
1000p	9.9675
1000p	9.96801
1000p	9.96853
1000p	9.96904
1000p	9.96956
1000p	9.97007
1000p	9.97059
1000p	9.9711
1000p	9.97162
1000p	9.97213
1000p	9.97265
1000p	9.97316
1000p	9.97368
1000p	9.97419
1000p	9.97471
1000p	9.97522
1000p	9.97574
1000p	9.97625
1000p	9.97677
1000p	9.97728
1000p	9.9778
1000p	9.97831
1000p	9.97883
1000p	9.97934
1000p	9.97986
1000p	9.98037
1000p	9.98089
1000p	9.9814
1000p	9.98192
1000p	9.98243
999p	9.98295
1000p	9.98346
1000p	9.98398
1000p	9.98449
1000p	9.98501
1000p	9.98552
999p	9.98604
1000p	9.98655
1000p	9.98707
1000p	9.98758
1000p	9.9881
1000p	9.98861
1000p	9.98913
1000p	9.98964
1000p	9.99016
1000p	9.99067
1000p	9.99119
1000p	9.9917
1000p	9.99222
1000p	9.99273
1000p	9.99325
1000p	9.99376
1000p	9.99428
1000p	9.99479
1000p	9.99531
1000p	9.99582
1000p	9.99634
1000p	9.99685
1000p	9.99737
1000p	9.99788
1000p	9.9984
1000p	9.99891
1000p	9.99943
1000p	9.99994
1000p	10.0005
1000p	10.001
1000p	10.0015
1000p	10.002
1000p	10.0025
1000p	10.003
1000p	10.0035
1000p	10.0041
1000p	10.0046
1000p	10.0051
1000p	10.0056
1000p	10.0061
1000p	10.0066
999p	10.0072
999p	10.0077
999p	10.0082
1000p	10.0087
1000p	10.0092
1000p	10.0097
1000p	10.0102
1000p	10.0108
1000p	10.0113
1000p	10.0118
1000p	10.0123
1000p	10.0128
1000p	10.0133
1000p	10.0138
1000p	10.0144
1000p	10.0149
1000p	10.0154
1000p	10.0159
999p	10.0164
1000p	10.0169
1000p	10.0175
1000p	10.018
1000p	10.0185
1000p	10.019
1000p	10.0195
1000p	10.02
1000p	10.0205
1000p	10.0211
1000p	10.0216
1000p	10.0221
999p	10.0226
1000p	10.0231
1000p	10.0236
1000p	10.0241
1000p	10.0247
1000p	10.0252
1000p	10.0257
1000p	10.0262
1000p	10.0267
1000p	10.0272
1000p	10.0278
1000p	10.0283
1000p	10.0288
1000p	10.0293
1000p	10.0298
1000p	10.0303
1000p	10.0308
1000p	10.0314
1000p	10.0319
1000p	10.0324
1000p	10.0329
1000p	10.0334
1000p	10.0339
1000p	10.0344
1000p	10.035
1000p	10.0355
1000p	10.036
1000p	10.0365
1000p	10.037
1000p	10.0375
1000p	10.0381
1000p	10.0386
1000p	10.0391
1000p	10.0396
1000p	10.0401
1000p	10.0406
1000p	10.0411
1000p	10.0417
1000p	10.0422
1000p	10.0427
1000p	10.0432
1000p	10.0437
1000p	10.0442
1000p	10.0447
1000p	10.0453
1000p	10.0458
999p	10.0463
1000p	10.0468
1000p	10.0473
1000p	10.0478
1000p	10.0484
1000p	10.0489
1000p	10.0494
1000p	10.0499
1000p	10.0504
1000p	10.0509
1000p	10.0514
1000p	10.052
1000p	10.0525
1000p	10.053
1000p	10.0535
1000p	10.054
1000p	10.0545
1000p	10.055
1000p	10.0556
1000p	10.0561
1000p	10.0566
1000p	10.0571
1000p	10.0576
1000p	10.0581
1000p	10.0587
999p	10.0592
1000p	10.0597
1000p	10.0602
1000p	10.0607
1000p	10.0612
1000p	10.0617
1000p	10.0623
1000p	10.0628
1000p	10.0633
1000p	10.0638
1000p	10.0643
1000p	10.0648
1000p	10.0653
1000p	10.0659
1000p	10.0664
1000p	10.0669
1000p	10.0674
1000p	10.0679
1000p	10.0684
1000p	10.069
1000p	10.0695
999p	10.07
1000p	10.0705
1000p	10.071
1000p	10.0715
1000p	10.072
1000p	10.0726
1000p	10.0731
1000p	10.0736
1000p	10.0741
1000p	10.0746
1000p	10.0751
1000p	10.0756
1000p	10.0762
1000p	10.0767
1000p	10.0772
1000p	10.0777
1000p	10.0782
1000p	10.0787
1000p	10.0793
1000p	10.0798
1000p	10.0803
1000p	10.0808
1000p	10.0813
1000p	10.0818
1000p	10.0823
1000p	10.0829
1000p	10.0834
1000p	10.0839
1000p	10.0844
1000p	10.0849
1000p	10.0854
1000p	10.0859
1000p	10.0865
1000p	10.087
1000p	10.0875
1000p	10.088
1000p	10.0885
1000p	10.089
1000p	10.0896
999p	10.0901
999p	10.0906
1000p	10.0911
1000p	10.0916
1000p	10.0921
1000p	10.0926
1000p	10.0932
1000p	10.0937
1000p	10.0942
1000p	10.0947
1000p	10.0952
1000p	10.0957
1000p	10.0962
1000p	10.0968
1000p	10.0973
1000p	10.0978
1000p	10.0983
1000p	10.0988
1000p	10.0993
1000p	10.0999
1000p	10.1004
1000p	10.1009
1000p	10.1014
1000p	10.1019
1000p	10.1024
1000p	10.1029
1000p	10.1035
1000p	10.104
1000p	10.1045
1000p	10.105
1000p	10.1055
1000p	10.106
1000p	10.1065
1000p	10.1071
1000p	10.1076
1000p	10.1081
1000p	10.1086
1000p	10.1091
1000p	10.1096
999p	10.1102
1000p	10.1107
1000p	10.1112
1000p	10.1117
1000p	10.1122
1000p	10.1127
1000p	10.1132
1000p	10.1138
1000p	10.1143
1000p	10.1148
1000p	10.1153
1000p	10.1158
999p	10.1163
1000p	10.1168
1000p	10.1174
1000p	10.1179
1000p	10.1184
1000p	10.1189
1000p	10.1194
1000p	10.1199
1000p	10.1205
1000p	10.121
999p	10.1215
998p	10.122
1000p	10.1225
1000p	10.123
1000p	10.1235
1000p	10.1241
1000p	10.1246
1000p	10.1251
1000p	10.1256
1000p	10.1261
1000p	10.1266
1000p	10.1271
1000p	10.1277
1000p	10.1282
1000p	10.1287
1000p	10.1292
1000p	10.1297
1000p	10.1302
1000p	10.1308
1000p	10.1313
1000p	10.1318
1000p	10.1323
1000p	10.1328
1000p	10.1333
1000p	10.1338
1000p	10.1344
1000p	10.1349
1000p	10.1354
1000p	10.1359
1000p	10.1364
1000p	10.1369
1000p	10.1374
1000p	10.138
1000p	10.1385
1000p	10.139
1000p	10.1395
1000p	10.14
1000p	10.1405
1000p	10.1411
1000p	10.1416
1000p	10.1421
1000p	10.1426
1000p	10.1431
999p	10.1436
1000p	10.1441
1000p	10.1447
1000p	10.1452
1000p	10.1457
1000p	10.1462
1000p	10.1467
1000p	10.1472
1000p	10.1477
999p	10.1483
1000p	10.1488
1000p	10.1493
1000p	10.1498
999p	10.1503
1000p	10.1508
1000p	10.1514
1000p	10.1519
1000p	10.1524
1000p	10.1529
1000p	10.1534
1000p	10.1539
1000p	10.1544
1000p	10.155
1000p	10.1555
1000p	10.156
1000p	10.1565
1000p	10.157
1000p	10.1575
1000p	10.158
1000p	10.1586
1000p	10.1591
1000p	10.1596
1000p	10.1601
1000p	10.1606
1000p	10.1611
1000p	10.1617
1000p	10.1622
1000p	10.1627
1000p	10.1632
1000p	10.1637
1000p	10.1642
1000p	10.1647
1000p	10.1653
1000p	10.1658
1000p	10.1663
1000p	10.1668
1000p	10.1673
1000p	10.1678
999p	10.1683
999p	10.1689
1000p	10.1694
1000p	10.1699
1000p	10.1704
1000p	10.1709
1000p	10.1714
1000p	10.172
1000p	10.1725
1000p	10.173
1000p	10.1735
1000p	10.174
1000p	10.1745
1000p	10.175
1000p	10.1756
1000p	10.1761
1000p	10.1766
1000p	10.1771
1000p	10.1776
1000p	10.1781
1000p	10.1786
1000p	10.1792
1000p	10.1797
1000p	10.1802
1000p	10.1807
999p	10.1812
1000p	10.1817
1000p	10.1823
1000p	10.1828
1000p	10.1833
1000p	10.1838
1000p	10.1843
1000p	10.1848
1000p	10.1853
1000p	10.1859
1000p	10.1864
1000p	10.1869
1000p	10.1874
1000p	10.1879
1000p	10.1884
1000p	10.1889
1000p	10.1895
1000p	10.19
1000p	10.1905
1000p	10.191
1000p	10.1915
1000p	10.192
1000p	10.1926
1000p	10.1931
1000p	10.1936
1000p	10.1941
1000p	10.1946
1000p	10.1951
1000p	10.1956
1000p	10.1962
1000p	10.1967
1000p	10.1972
1000p	10.1977
1000p	10.1982
1000p	10.1987
1000p	10.1992
1000p	10.1998
1000p	10.2003
1000p	10.2008
1000p	10.2013
1000p	10.2018
1000p	10.2023
1000p	10.2029
1000p	10.2034
1000p	10.2039
1000p	10.2044
999p	10.2049
999p	10.2054
1000p	10.2059
1000p	10.2065
1000p	10.207
1000p	10.2075
1000p	10.208
1000p	10.2085
1000p	10.209
1000p	10.2095
1000p	10.2101
1000p	10.2106
1000p	10.2111
1000p	10.2116
1000p	10.2121
1000p	10.2126
1000p	10.2132
1000p	10.2137
1000p	10.2142
1000p	10.2147
1000p	10.2152
1000p	10.2157
1000p	10.2162
1000p	10.2168
1000p	10.2173
1000p	10.2178
1000p	10.2183
1000p	10.2188
1000p	10.2193
1000p	10.2198
1000p	10.2204
1000p	10.2209
1000p	10.2214
1000p	10.2219
1000p	10.2224
1000p	10.2229
1000p	10.2235
1000p	10.224
1000p	10.2245
1000p	10.225
1000p	10.2255
1000p	10.226
1000p	10.2265
1000p	10.2271
1000p	10.2276
1000p	10.2281
1000p	10.2286
1000p	10.2291
1000p	10.2296
1000p	10.2301
1000p	10.2307
1000p	10.2312
1000p	10.2317
1000p	10.2322
999p	10.2327
1000p	10.2332
1000p	10.2338
999p	10.2343
1000p	10.2348
1000p	10.2353
1000p	10.2358
1000p	10.2363
1000p	10.2368
1000p	10.2374
1000p	10.2379
1000p	10.2384
1000p	10.2389
1000p	10.2394
1000p	10.2399
1000p	10.2404
1000p	10.241
1000p	10.2415
1000p	10.242
1000p	10.2425
1000p	10.243
1000p	10.2435
1000p	10.2441
1000p	10.2446
1000p	10.2451
1000p	10.2456
1000p	10.2461
1000p	10.2466
1000p	10.2471
1000p	10.2477
1000p	10.2482
1000p	10.2487
1000p	10.2492
1000p	10.2497
1000p	10.2502
1000p	10.2507
1000p	10.2513
1000p	10.2518
1000p	10.2523
1000p	10.2528
1000p	10.2533
1000p	10.2538
1000p	10.2544
1000p	10.2549
1000p	10.2554
1000p	10.2559
999p	10.2564
999p	10.2569
1000p	10.2574
1000p	10.258
1000p	10.2585
1000p	10.259
1000p	10.2595
1000p	10.26
1000p	10.2605
1000p	10.261
1000p	10.2616
1000p	10.2621
1000p	10.2626
1000p	10.2631
999p	10.2636
1000p	10.2641
1000p	10.2647
1000p	10.2652
999p	10.2657
1000p	10.2662
1000p	10.2667
1000p	10.2672
1000p	10.2677
1000p	10.2683
1000p	10.2688
1000p	10.2693
1000p	10.2698
1000p	10.2703
1000p	10.2708
1000p	10.2713
999p	10.2719
1000p	10.2724
1000p	10.2729
1000p	10.2734
1000p	10.2739
1000p	10.2744
999p	10.275
1000p	10.2755
1000p	10.276
1000p	10.2765
1000p	10.277
1000p	10.2775
1000p	10.278
1000p	10.2786
1000p	10.2791
1000p	10.2796
1000p	10.2801
1000p	10.2806
1000p	10.2811
1000p	10.2816
1000p	10.2822
999p	10.2827
999p	10.2832
999p	10.2837
999p	10.2842
1000p	10.2847
1000p	10.2853
1000p	10.2858
1000p	10.2863
1000p	10.2868
1000p	10.2873
1000p	10.2878
1000p	10.2883
1000p	10.2889
1000p	10.2894
1000p	10.2899
1000p	10.2904
1000p	10.2909
1000p	10.2914
1000p	10.2919
1000p	10.2925
1000p	10.293
1000p	10.2935
1000p	10.294
1000p	10.2945
1000p	10.295
1000p	10.2956
1000p	10.2961
1000p	10.2966
1000p	10.2971
1000p	10.2976
1000p	10.2981
1000p	10.2986
1000p	10.2992
1000p	10.2997
1000p	10.3002
1000p	10.3007
1000p	10.3012
1000p	10.3017
1000p	10.3022
1000p	10.3028
1000p	10.3033
1000p	10.3038
1000p	10.3043
1000p	10.3048
1000p	10.3053
1000p	10.3059
1000p	10.3064
1000p	10.3069
1000p	10.3074
1000p	10.3079
1000p	10.3084
1000p	10.3089
1000p	10.3095
1000p	10.31
1000p	10.3105
1000p	10.311
1000p	10.3115
1000p	10.312
1000p	10.3125
1000p	10.3131
1000p	10.3136
1000p	10.3141
1000p	10.3146
1000p	10.3151
1000p	10.3156
1000p	10.3162
1000p	10.3167
1000p	10.3172
1000p	10.3177
1000p	10.3182
1000p	10.3187
1000p	10.3192
1000p	10.3198
1000p	10.3203
1000p	10.3208
1000p	10.3213
1000p	10.3218
1000p	10.3223
1000p	10.3228
1000p	10.3234
1000p	10.3239
1000p	10.3244
1000p	10.3249
1000p	10.3254
1000p	10.3259
1000p	10.3265
1000p	10.327
1000p	10.3275
1000p	10.328
1000p	10.3285
1000p	10.329
999p	10.3295
1000p	10.3301
1000p	10.3306
1000p	10.3311
1000p	10.3316
1000p	10.3321
1000p	10.3326
1000p	10.3331
1000p	10.3337
1000p	10.3342
1000p	10.3347
1000p	10.3352
1000p	10.3357
1000p	10.3362
1000p	10.3368
1000p	10.3373
1000p	10.3378
1000p	10.3383
1000p	10.3388
1000p	10.3393
1000p	10.3398
1000p	10.3404
1000p	10.3409
1000p	10.3414
1000p	10.3419
1000p	10.3424
1000p	10.3429
1000p	10.3434
1000p	10.344
1000p	10.3445
1000p	10.345
1000p	10.3455
1000p	10.346
1000p	10.3465
1000p	10.3471
1000p	10.3476
1000p	10.3481
1000p	10.3486
1000p	10.3491
1000p	10.3496
1000p	10.3501
1000p	10.3507
1000p	10.3512
1000p	10.3517
1000p	10.3522
999p	10.3527
999p	10.3532
1000p	10.3537
1000p	10.3543
1000p	10.3548
1000p	10.3553
1000p	10.3558
1000p	10.3563
1000p	10.3568
1000p	10.3574
1000p	10.3579
1000p	10.3584
1000p	10.3589
1000p	10.3594
1000p	10.3599
1000p	10.3604
1000p	10.361
1000p	10.3615
1000p	10.362
1000p	10.3625
1000p	10.363
